cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
31,45,21.22479852814626,704.0513341156425,26.53396566884872,16.41426249159555,15.757471869959684,lstm_fedAvg
32,45,27.667076601615648,1182.6709039311063,34.38998261021814,37.748676928281526,29.82095122788172,lstm_fedAvg
33,45,8.564010693537414,115.15722268285208,10.731133336365366,6.988271105860903,6.8283260939496255,lstm_fedAvg
34,45,7.344949685467688,89.53615702862201,9.462354729591468,13.500285079678278,12.601089900964944,lstm_fedAvg
35,45,5.7060821185119055,53.726658742818245,7.329847115923923,12.63137489000366,12.17931338072885,lstm_fedAvg
36,45,8.279710418775512,127.71363514661532,11.301045754558086,40.57673647542366,28.57272798027867,lstm_fedAvg
37,45,8.40456907584184,94.24580134352088,9.7080276752552,23.08933787653673,22.44835376370449,lstm_fedAvg
38,45,4.216969565306126,28.565372492807533,5.344658313943702,2.432056513016793,2.447268275912893,lstm_fedAvg
39,45,8.877263168792519,156.36879868834336,12.504751044636729,9.454245069269067,9.503304177129598,lstm_fedAvg
40,45,33.30877123817934,2136.171990875475,46.21874068898324,64.60610093970986,44.0061104732952,lstm_fedAvg
41,45,8.952029426573135,109.23317779077276,10.451467733805272,12.87806013286932,13.81684016104657,lstm_fedAvg
42,45,18.295341260119056,730.3410066919919,27.02482204736956,5.282167351462943,5.234194770738076,lstm_fedAvg
43,45,9.090703821998298,130.08457773544333,11.405462626980254,37.58257409097697,30.755944158343507,lstm_fedAvg
44,45,1.1080629494302718,1.7975204796062003,1.3407164053617755,45.28951724457051,34.133242902522184,lstm_fedAvg
45,45,0.0970827096173469,0.0145578081353643,0.1206557422394988,12.582960053926683,13.43986131321582,lstm_fedAvg
46,45,1.2371884300510203,2.173488654708577,1.4742756372905903,87.92472511324897,52.4872046709008,lstm_fedAvg
47,45,16.368796502891158,405.5181095797877,20.13748021922772,20.677877776980083,18.42176392647412,lstm_fedAvg
48,45,3.710229185739797,24.47113088760861,4.946830387996804,29.93195011470786,23.57205671350295,lstm_fedAvg
49,45,8.075265094931975,110.75744988369716,10.52413653862858,14.52164082981762,14.29336306532977,lstm_fedAvg
50,45,0.7215747466666667,0.9002067665120387,0.9487922673125232,5.204468128845501,5.156695099756104,lstm_fedAvg
51,45,7.193242567227893,64.38501300935224,8.024027231344135,24.885662973406596,26.63517205633163,lstm_fedAvg
52,45,16.15361816062925,381.5077616467553,19.53222367388709,16.016392794435856,14.606317892292136,lstm_fedAvg
53,45,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,lstm_fedAvg
54,45,11.474735012840142,214.7894178287078,14.655695747002522,8.083046105583529,8.478013116928363,lstm_fedAvg
55,45,8.063489120977891,101.86002147908091,10.092572589735529,25.533787934837957,23.263882520122163,lstm_fedAvg
56,45,5.377341509183676,48.02112929095876,6.929727937730222,8.81413827766436,8.786133396208227,lstm_fedAvg
57,45,13.336253016666674,268.4617935908546,16.384803739772245,15.024512091805292,14.259528282531406,lstm_fedAvg
58,45,9.425122869132656,138.87733328000746,11.784622746613802,11.436858245985857,11.01519247525479,lstm_fedAvg
59,45,31.440386704991504,1497.335837675196,38.6954239888284,521.6260149940579,68.0986479869442,lstm_fedAvg
60,45,89.68974642261905,11351.817466147982,106.5449082131473,39.86231743496022,36.44304048020505,lstm_fedAvg
61,45,7.137619521292517,87.84337363663391,9.37247958848852,14.83043759182824,13.932682817208295,lstm_fedAvg
62,45,7.813390331037414,103.22274126446872,10.159859313222242,6.790452167310083,6.659659457434025,lstm_fedAvg
63,45,4.845780759209184,38.17962534801245,6.178966365664443,11.08711861466419,10.663395178560094,lstm_fedAvg
64,45,5.345512919685374,44.399274859987166,6.66327808664678,23.639543123932874,20.04189134698701,lstm_fedAvg
65,45,4.71485508692177,38.97571965607133,6.243053712412807,16.559827135836734,14.863539939984022,lstm_fedAvg
66,45,5.15987275144558,48.91082743413165,6.99362763050276,8.025166695665234,8.000755072688861,lstm_fedAvg
67,45,6.812493333333335,88.63013664579404,9.414358004972726,11.00091881574636,10.653787247282972,lstm_fedAvg
68,45,9.438844224132655,122.97993963394198,11.089632078384836,20.35243503554489,21.7969273541674,lstm_fedAvg
69,45,14.475622483698984,256.1830730919598,16.00572001166957,11230840043.278448,72.51930108128553,lstm_fedAvg
70,45,2.565213465119049,8.950116188281466,2.991674478996916,16.458992455301953,17.372047744521588,lstm_fedAvg
71,45,9.26491778367347,113.78430244831414,10.666972506213472,18.640410822187096,20.038303736359584,lstm_fedAvg
72,45,12.504333686564628,213.76621470145687,14.620746037786748,25.24320132160217,27.20634375947821,lstm_fedAvg
73,45,2.025925824277212,5.531043678271306,2.351817101364668,17.703887372533845,18.546988369452063,lstm_fedAvg
74,45,8.42326697317177,99.54482708276932,9.9772153972323,20.17389869614811,21.880907303300678,lstm_fedAvg
75,45,16.831526535884354,375.22862015215486,19.370818778568832,24.03381976956013,22.36263378448205,lstm_fedAvg
76,45,22.551882157312956,886.9961719562365,29.78248095703641,4.788181374886602,4.840974766817877,lstm_fedAvg
77,45,7.4353892911054436,94.28052145364953,9.709815727069673,12.86749733815209,12.616131215235145,lstm_fedAvg
78,45,25.555588271130954,1299.6144222458574,36.05016535670617,11923107479.96713,25.86275048892841,lstm_fedAvg
79,45,18.09740537517007,462.2898823281576,21.50092747599874,12.208856642704225,12.729091746419588,lstm_fedAvg
80,45,37.494408351190486,2086.414422888584,45.67728563398425,9.2458503583643,9.301656984019695,lstm_fedAvg
81,45,0.5165092443367348,0.4071029277838569,0.6380461799774817,11.248388312232796,11.680257850529014,lstm_fedAvg
82,45,3.290537924676871,15.330190219803969,3.915378681533112,16.81938563134073,16.50444004285576,lstm_fedAvg
83,45,0.2297990929166666,0.1011064955587989,0.3179724761025692,55.80208220309449,38.45925048782621,lstm_fedAvg
84,45,1.6056615087755102,4.67705952355141,2.1626510406330954,49.12926744757157,33.88076120266324,lstm_fedAvg
85,45,6.255719696598639,74.81675238996058,8.64966776182534,10.011840604466611,9.719059879241994,lstm_fedAvg
86,45,7.003703309260205,71.60902762479182,8.46221174544763,39.27614694489733,30.729833456345627,lstm_fedAvg
87,45,9.983820098758503,157.89993060416683,12.56582391266752,66.23838467819402,44.34666085032147,lstm_fedAvg
88,45,35.79062470680271,2228.7069834495974,47.20918325336287,16.09464358633667,14.425552182973798,lstm_fedAvg
89,45,23.599794117346946,1183.7282405860049,34.40535191777589,5.603170477457442,5.57726910875581,lstm_fedAvg
90,45,4.721543311904766,36.91343669710447,6.075642904014725,4.206804398970233,4.268605319123317,lstm_fedAvg
91,45,39.16262499651361,2081.421173079892,45.622594984063454,33.719459655909965,29.353698430114505,lstm_fedAvg
92,45,2.54717089295068,10.823131561537346,3.289852817610136,9.415590937586725,9.19615424034544,lstm_fedAvg
93,45,4.719376028741497,41.95977002999247,6.477636145230178,9.46165613589271,9.1425059007412,lstm_fedAvg
94,45,5.36262865885204,43.55122141787231,6.599334922389703,28.711483337725817,24.54633857826368,lstm_fedAvg
95,45,12.398137509948985,250.00727268631437,15.811618281703945,7.273560183762178,7.415779757625747,lstm_fedAvg
96,45,11.56652113018708,215.28984215628557,14.6727585053488,7.7044720438193135,7.803061400135651,lstm_fedAvg
97,45,12.980410544982997,264.73370231592,16.27063927188849,10.108624489746983,10.195426603260875,lstm_fedAvg
98,45,13.84672271275511,306.0606777447701,17.49458995646283,8.039231310035886,8.291424313663947,lstm_fedAvg
99,45,1.0833449928826528,2.078408200252699,1.4416685472925803,31.780763942441222,26.36660876745048,lstm_fedAvg
100,45,6.153421521071429,63.585929963057175,7.9740786278451745,10.099521566469402,10.230812027175624,lstm_fedAvg
101,45,5.746012742227893,44.94526314966013,6.7041228471486205,25.56293596232197,25.88072084697068,lstm_fedAvg
102,45,4.15632728632653,22.26099810146846,4.718156218425632,33.76217684443479,27.945825405979228,lstm_fedAvg
103,45,8.068301222040818,100.10588301583805,10.005292750131703,200003756.35045332,29.636233455890405,lstm_fedAvg
104,45,13.21207798086735,261.61661556709305,16.174566935998413,12.347313108445078,12.848029172456693,lstm_fedAvg
105,45,15.14369877876984,379.0569141143973,19.469384019901536,19.1170465733018,18.255622655352475,lstm_fedAvg
106,45,1.6738167637648806,4.446463941526262,2.1086640181703347,73541804.68382934,50.74736649111839,lstm_fedAvg
107,45,16.352967269345235,386.4358698433594,19.65797217017461,27878.43907810649,127.88906718835244,lstm_fedAvg
108,45,23.887355735119044,1196.736866064054,34.59388480734788,12.308822714249178,11.18967853410984,lstm_fedAvg
109,45,20.962307043650792,740.527507226046,27.212635065830103,10.164156318362702,9.783805000445009,lstm_fedAvg
110,45,18.47932631448413,715.3700931231131,26.746403367987877,7.40442750318961,6.833338498411036,lstm_fedAvg
111,45,30.96775150793652,1529.7792618424833,39.11239268879473,7.8336130744959,7.8708729327286,lstm_fedAvg
112,45,14.540099239583332,336.2457351558526,18.33700453061657,72065.40172466198,65.57391803633784,lstm_fedAvg
113,45,23.498137281746036,864.0021713328905,29.39391384849745,6.383273251901353,6.293169353657108,lstm_fedAvg
114,45,65.86916786210318,6503.061009107717,80.64155882116687,7.531265299353443,7.432274497580139,lstm_fedAvg
115,45,25.314775570436503,1197.8822654295454,34.61043578791728,4.884643052988048,4.929148873741056,lstm_fedAvg
116,45,8.302530208333334,126.5181130848974,11.248027075220676,4.721677593919171,4.716782129810515,lstm_fedAvg
117,45,5.682428808035714,52.59400511542917,7.252172441098541,11.616595817273694,11.702260226762396,lstm_fedAvg
118,45,56.28260599156746,6418.11179371058,80.1131187366375,162.73351170688687,22.48788021482945,lstm_fedAvg
119,45,17.465087817460315,612.6484616316723,24.751736537699173,3.3606201330699257,3.3768405242950226,lstm_fedAvg
120,45,14.339312445436509,319.8771253672237,17.885109039847194,6.49640390680575,6.466546211713936,lstm_fedAvg
121,45,82.40161882440476,12376.037637002935,111.24764104017189,143.73418394376466,23.31998116837188,lstm_fedAvg
122,45,17.72971810515873,515.8866710929564,22.713138732745776,6.422304810101427,6.411858322063837,lstm_fedAvg
123,45,11.22988916468254,242.0313947354242,15.55735821839377,9.131735407022436,9.12378135450014,lstm_fedAvg
124,45,10.75941337078373,171.35371499631455,13.090214474801952,39.68831926986857,32.648617052055265,lstm_fedAvg
125,45,19.340297015873016,613.7219926861513,24.77341302053779,12.706827452212345,11.92392798482116,lstm_fedAvg
126,45,8.644493705853176,119.075955862799,10.912192990540396,7.346885749294767,7.383416357529628,lstm_fedAvg
127,45,2.7859030952380954,12.06512036507781,3.4734882128888547,12.803088537192291,12.567932345856716,lstm_fedAvg
128,45,14.202082095734127,335.8528045280834,18.326287254326324,15.123866497709855,14.1075119434677,lstm_fedAvg
129,45,13.744469855654762,283.0128999805719,16.822987249016503,13.95690255233373,13.466166612517,lstm_fedAvg
130,45,6.528119255952382,60.07248295093841,7.750644034590829,20.885340162100483,19.490158529012707,lstm_fedAvg
131,45,14.992554488591267,359.066531001955,18.9490509261534,10.414521196787389,10.132380414331925,lstm_fedAvg
132,45,8.601746293650793,123.30476463195605,11.104267856637646,15.884968455813915,15.520006663036282,lstm_fedAvg
133,45,7.748297848214285,118.39930428852244,10.8811444383632,37.94276064528739,13.53045658473194,lstm_fedAvg
134,45,10.137305154761904,158.13740690876605,12.575269655509024,13.566509863731154,12.833359320704856,lstm_fedAvg
135,45,3.7252196775793647,24.776513154185743,4.97760114454601,10.660132964333789,10.089966227842458,lstm_fedAvg
136,45,3.944690683035714,25.448850690861345,5.044685390672182,9.582844221204097,9.5157869919537,lstm_fedAvg
137,45,7.073346268849206,69.61127680575639,8.343337270286776,18.280909654605253,17.407308244698587,lstm_fedAvg
138,45,19.806471305555554,641.171617362402,25.321366814656788,18.671230355881576,17.788286177967585,lstm_fedAvg
139,45,9.07999586061508,127.5227978098558,11.292599249502118,14.137647408621346,13.81641796330574,lstm_fedAvg
140,45,4.846617151785715,37.575574290017904,6.129891866095021,16.106983016733757,15.29976112069463,lstm_fedAvg
141,45,13.470640467261903,309.19872814337833,17.58404754723378,20.42517603041564,20.349421922952384,lstm_fedAvg
142,45,4.659136890873016,40.93052006380455,6.397696465432269,12.02263813692488,12.118529633602906,lstm_fedAvg
143,45,10.517081857142855,170.13361659139656,13.04352776634437,20.258891175192524,19.06556347108832,lstm_fedAvg
144,45,8.208518813690478,132.51267886678738,11.51141515482729,22.85721730914932,15.449762442522788,lstm_fedAvg
145,45,4.0982788943452375,26.637598539640795,5.161162518235673,13.891854717760616,13.98798106340124,lstm_fedAvg
146,45,3.024939808531746,15.436297704581976,3.928905407945319,26.638894446220306,21.40740147364975,lstm_fedAvg
147,45,19.924958239583333,636.0036967705868,25.219113718974874,12.286767886810186,12.205187355800485,lstm_fedAvg
148,45,33.91259216815477,2494.828047880594,49.94825370201239,246.5371322285021,27.365314526269003,lstm_fedAvg
149,45,16.011727360119046,401.87121879267056,20.046725887103623,15.821357079577572,15.447405525848584,lstm_fedAvg
150,45,25.35059122519841,1082.831013796664,32.90639776391004,5.919111321563241,5.960792400333783,lstm_fedAvg
151,45,6.921731217757937,87.49836794291782,9.354056229407531,13.43528019461676,13.140272708418609,lstm_fedAvg
152,45,2.540763967013889,10.588725623591293,3.25403220998061,18.751036723947788,17.61464303227591,lstm_fedAvg
153,45,3.3607927953373014,19.92617064758987,4.463873950683405,49.87386894203254,18.658187941963675,lstm_fedAvg
154,45,16.129962589285714,453.746544143085,21.30132728594829,6.95675797199524,6.976319393637295,lstm_fedAvg
155,45,10.118632261904764,172.721823464244,13.142367498447303,12.789292099960948,12.535779172224789,lstm_fedAvg
156,45,13.072702757440474,245.9570088750864,15.683016574469544,10.587261478442842,10.985463365898513,lstm_fedAvg
157,45,14.0900103546627,292.7942402102122,17.111231405431116,23.34164744423845,20.57316212167227,lstm_fedAvg
158,45,3.0963426086309527,18.19988634579485,4.266132481041213,24.657123230569614,21.196889397561456,lstm_fedAvg
159,45,2.805434450892857,15.755425723621167,3.969310484658661,25.126974386775068,20.931082273116964,lstm_fedAvg
160,45,10.77114015639881,237.49477100824785,15.410865355594014,343.6340853323345,113.22772125410232,lstm_fedAvg
161,45,4.707221485813492,37.86786327637057,6.15368696606925,78.54193494832768,41.99189901356306,lstm_fedAvg
162,45,22.50419232242064,852.7814538631098,29.202422054739053,33.26812416761501,27.515726072306837,lstm_fedAvg
163,45,10.958014959325398,214.88297435502844,14.65888721407694,9.661200639741228,9.848947093924895,lstm_fedAvg
164,45,14.856773411706351,525.3934676524393,22.92146303472881,842895728.1413101,57.22999376242819,lstm_fedAvg
165,45,22.011023980704365,864.4877950139875,29.402173304264217,1017001781.1332526,119.59009950036628,lstm_fedAvg
166,45,33.09639297619048,1934.494869909628,43.982892923381335,9.750110047437088,9.531514676116778,lstm_fedAvg
167,45,8.004435693452379,106.13789109659464,10.302324548207295,9.097545240353725,9.266844603127142,lstm_fedAvg
168,45,39.491911949404766,2151.210044016459,46.38113888227044,9.324394078240958,9.728099588430982,lstm_fedAvg
169,45,60.41893089781749,4292.813856936828,65.51956850389682,11.946702908363314,12.646474153404508,lstm_fedAvg
170,45,15.975345229166663,456.2346593780276,21.359650263476404,24.88863135164192,24.87113440908086,lstm_fedAvg
171,45,16.039213480654762,300.4859027393975,17.33452920443464,1514556779.3198547,91.759649823349,lstm_fedAvg
172,45,13.521094144841271,298.349822857576,17.272805876798824,11.292395072425409,11.687772480005483,lstm_fedAvg
173,45,14.666989449404769,369.9893903972841,19.235108276203807,9.996282058564152,10.261553238379657,lstm_fedAvg
174,45,15.6291391140873,364.4734163096929,19.091186875354108,9.95821964275378,10.434374645281109,lstm_fedAvg
175,45,14.766774697916668,401.4585903493606,20.036431577238517,467813404.7165346,11.7799771810112,lstm_fedAvg
176,45,8.686596322420636,125.10621124290226,11.185088790121528,15.483310031006836,15.436967448733178,lstm_fedAvg
177,45,38.15701379761905,5085.040325325824,71.3094686933357,10355503928.282003,10.36926325248824,lstm_fedAvg
178,45,7.707533738343254,128.08362042180684,11.31740343107936,34.17363232649521,26.769956417088125,lstm_fedAvg
179,45,10.019864510416667,188.71829143567368,13.737477622754248,16.227051578971068,15.71393328521924,lstm_fedAvg
180,45,6.729105363204364,52.79203570349941,7.265812804050171,4587251760.067355,52.56390376988638,lstm_fedAvg
181,45,40.26931344246032,5895.511007504856,76.78223106620995,6204.968624945551,28.79908723837668,lstm_fedAvg
182,45,2.5635550487103176,16.666116325399525,4.082415501317758,273627.3628357828,167.6699212099917,lstm_fedAvg
183,45,20.173939285714287,772.6687489050729,27.796919773692064,9.334113698461184,9.481267628982517,lstm_fedAvg
184,45,8.935470781746032,111.97417706385151,10.581785154871152,32.02638659636718,28.60263146007652,lstm_fedAvg
185,45,20.815002055059523,706.6197012003016,26.58231933448061,31.201359410706893,25.067958645552867,lstm_fedAvg
186,45,0.5158613806795634,0.5137744285426652,0.7167806000043982,312372118.3677004,49.80678454375844,lstm_fedAvg
187,45,7.1201989263392855,68.18677707469931,8.257528508863855,69.06916521841056,46.9383457212193,lstm_fedAvg
188,45,2.699805225595238,19.49852280969134,4.415713171130043,4157113059.993046,21.08790456145614,lstm_fedAvg
189,45,1.9655829810019845,6.386072287600758,2.5270679230287336,15.501473501609636,15.57495654126478,lstm_fedAvg
190,45,15.078031562499998,274.6569718688834,16.5727780371573,11.607932087154753,12.276665722777604,lstm_fedAvg
191,45,10.307727240625,186.59647509736075,13.66003203134461,21032374680.164368,34.311677153288755,lstm_fedAvg
192,45,91.8158381795635,9253.903183489743,96.19720985293569,13.856722217530374,14.79694551812008,lstm_fedAvg
193,45,2.461826698115079,10.581038159011754,3.252850774168983,47.22643301877911,37.05786051745639,lstm_fedAvg
194,45,24.404364405257933,993.4660718121004,31.519296816586827,20.52973891823108,18.8961840225234,lstm_fedAvg
195,45,1.2138992781249998,2.5316894866177853,1.5911283689940876,18.37653175887666,16.73884425601841,lstm_fedAvg
196,45,5.781862180555556,59.09703087127064,7.6874593248530845,1497519387.7818382,14.027259998578687,lstm_fedAvg
197,45,23.33128081498016,905.1372395684024,30.08549882532118,22.82131637534166,22.309848363094115,lstm_fedAvg
198,45,16.547528089285713,534.4220673855613,23.117570533807424,12.94233348740512,12.429186681421314,lstm_fedAvg
199,45,12.602674083333332,169.65464614290897,13.025154361577025,15.981400217687094,17.274183322732124,lstm_fedAvg
200,45,20.07844470684524,684.2287819623187,26.15776714404956,13.10698331209285,12.963745559018648,lstm_fedAvg
201,45,70.16969342757936,5524.987575495351,74.33026016028298,13.0593553032654,13.889720896176604,lstm_fedAvg
202,45,18.606764042658728,566.940590888865,23.810514292825868,8.995747762364697,9.154721071934103,lstm_fedAvg
203,45,30.45664810019842,1500.764352140005,38.73969994901877,8.80485303977037,9.010787346166252,lstm_fedAvg
204,45,2.6422792093253973,12.073464608797012,3.4746891384405902,8.614005511077734,8.82094401057001,lstm_fedAvg
205,45,7.12692374156746,79.12733418015596,8.895354640493878,8.521019977768706,8.750031729195557,lstm_fedAvg
206,45,19.21979085863095,486.2558945205157,22.05121072686295,10.666614942752268,11.178470003610858,lstm_fedAvg
207,45,14.282450835317457,283.972216319394,16.851475197127225,11.71971924797616,12.315116479511769,lstm_fedAvg
208,45,4.819717222718255,47.01171926986177,6.856509262727045,12.050030602353544,11.82251336511036,lstm_fedAvg
209,45,145.0930140575397,22245.42368486084,149.14899826971967,15.108761175804757,16.22843159055324,lstm_fedAvg
210,45,13.367588526785717,331.89679371385307,18.21803484775054,7.348013265549276,7.550092946495519,lstm_fedAvg
211,45,23.700771078373016,815.9365316565166,28.56460277435197,13.264560554421612,13.771007771889836,lstm_fedAvg
212,45,122.11093360119048,16427.014985356087,128.16791714526724,13.352310041481456,14.214876018544093,lstm_fedAvg
213,45,26.99837481646825,800.3899287019719,28.291163438465585,13.814784612747728,14.746137108688057,lstm_fedAvg
214,45,16.374113018849208,463.1200584480196,21.520224405150135,13.467680312741177,13.188488991937849,lstm_fedAvg
215,45,3.004667459325396,14.594216288658489,3.820237726720484,10.023849351973873,10.108947779057427,lstm_fedAvg
216,45,27.87269492559524,1159.4801422111152,34.05114010148728,21.82177258468214,21.05643201326805,lstm_fedAvg
217,45,25.164699806547613,1150.084117992623,33.91289014508529,9.404369752686916,9.757801657788434,lstm_fedAvg
218,45,18.46477401686508,393.3140651930039,19.83214726632,1331379620.1713414,25.701855243431847,lstm_fedAvg
219,45,20.90165598511905,509.33221543316006,22.56838973948208,11.631504835394288,12.27226449309202,lstm_fedAvg
220,45,38.72093967757936,1627.2821304907557,40.33958515516434,14.432280604273876,15.465499556031606,lstm_fedAvg
221,45,35.85812811011905,1907.7197582694043,43.677451371038174,10.20728939666482,10.555684829788175,lstm_fedAvg
222,45,2.5013569878472226,12.196407399050312,3.492335522118445,21.429548498849613,19.13700137734198,lstm_fedAvg
223,45,313.75128105158734,108768.83763613764,329.80120927027787,13.267027066299493,14.111270936073872,lstm_fedAvg
224,45,36.95057953373016,2445.7698721290662,49.45472547824996,8.60959011071252,8.866693551218662,lstm_fedAvg
225,45,15.90516024255952,459.2021642622434,21.429002876061297,12.589484515398636,12.684507359558651,lstm_fedAvg
226,45,6.332083784226191,71.96493852234565,8.483215105273805,12.97100458737875,12.876306705761492,lstm_fedAvg
227,45,2.4668714519345243,9.998503095302375,3.1620409698962435,29.17134171118332,24.93514214207144,lstm_fedAvg
228,45,4.389588136904761,32.206829941545365,5.675106161257722,386343454.697624,13.351148725936488,lstm_fedAvg
229,45,55.69055291666666,4950.627834873555,70.36069808404089,21.32353537487493,20.865608713179256,lstm_fedAvg
230,45,4.0608754465773815,32.815938304884895,5.728519730688277,44.648713396593394,32.67949130990788,lstm_fedAvg
231,45,10.766567178075398,127.44185104551566,11.28901461800434,13.965870616348058,14.940871138359766,lstm_fedAvg
232,45,8.71798606498016,120.39977161888392,10.972682972677372,8.865224343180351,9.096163446986097,lstm_fedAvg
233,45,5.572282241319445,46.25113575001021,6.8008187558565485,30.76353233374049,25.81438310663068,lstm_fedAvg
234,45,8.322307644345237,115.36930133623449,10.74101025677913,11.198498939460714,11.358538465430696,lstm_fedAvg
235,45,5.081305859623016,37.86218704186319,6.153225742800534,12.514478136286986,13.075067711456656,lstm_fedAvg
236,45,5.985777011904762,64.99519726363917,8.061959889731478,9.983095216858658,10.352674454669112,lstm_fedAvg
237,45,24.85889040575397,950.911114953492,30.83684670898586,20.88104264409282,19.905302037853005,lstm_fedAvg
238,45,11.624160592757937,240.19491576657197,15.498222987380585,8.79695659340316,9.167819472650857,lstm_fedAvg
239,45,11.914686618551588,234.1080119794552,15.300588615457093,7.928391777899166,8.18154409537007,lstm_fedAvg
240,45,8.15577512202381,118.65444345010296,10.892862041268264,9.068638954730943,9.213516539764791,lstm_fedAvg
241,45,7.078574690972222,104.72005883343088,10.233281918985272,17.306952510203967,16.633649009244433,lstm_fedAvg
242,45,2.733522814434524,10.683947160288138,3.2686307776021657,22.03599414660854,21.8496577762302,lstm_fedAvg
243,45,7.04678051140873,74.99970602614054,8.660237065239066,10.89183449467338,11.56677633419208,lstm_fedAvg
244,45,12.34157099285714,323.33400312754435,17.981490570237618,1832452905.511441,16.669398008165732,lstm_fedAvg
245,45,51.36788618353175,6278.156969753535,79.2348216995125,1089.9195919148524,84.22225098325949,lstm_fedAvg
246,45,41.74699059523808,2090.344972434569,45.72029059875461,12.118198394751705,12.83796760823856,lstm_fedAvg
247,45,16.072771749007927,394.45395813427945,19.860864989578864,9.209109571048,9.640373039986349,lstm_fedAvg
248,45,10.341984842261905,196.1151764874114,14.004112841855116,19.240886244818007,18.14650048517114,lstm_fedAvg
249,45,46.43612307539682,2528.517459917467,50.28436595918723,12.399533233523604,13.165766270614752,lstm_fedAvg
250,45,15.250946436011908,466.8822167259093,21.607457433162036,8.143164512520578,8.313045650334193,lstm_fedAvg
251,45,7.19095454702381,98.89278886215908,9.944485349285758,319.553498347513,82.28688147060194,lstm_fedAvg
252,45,5.3377293549603175,51.3772309564901,7.167791218812815,367708257.0924534,111.57349505883111,lstm_fedAvg
253,45,9.419629693948412,116.63314633561352,10.799682696061655,10.728160667518504,11.301412372753193,lstm_fedAvg
254,45,62.98931008680556,7221.430761505601,84.97900188579295,42481824168.97454,28.616380547723363,lstm_fedAvg
255,45,3.5636893908730154,24.17911972341522,4.917226832617672,9.971251247412615,9.520724266082716,lstm_fedAvg
