cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
84,48,1.5506697023639455,4.559521156887898,2.135303528046516,44.520049704835735,32.465356464464534,gru_fedProx_diff001
85,48,5.833106336054421,68.31104541439551,8.265049631695838,9.27635878822662,8.987722257643666,gru_fedProx_diff001
86,48,7.149046300824829,75.9942084674614,8.717465713581063,38.861597539830726,30.763386259313457,gru_fedProx_diff001
87,48,8.761369429047619,132.37661843532933,11.50550383231127,54.40000049174078,39.28547480479915,gru_fedProx_diff001
88,48,27.147024228061213,1420.7276177363633,37.69254061132472,12.038578417028711,11.13178997169998,gru_fedProx_diff001
89,48,25.37705109693877,1331.629936067034,36.491504984955526,5.97183317444929,5.960131214372159,gru_fedProx_diff001
90,48,4.298068647278914,30.95301463232972,5.563543352246815,3.8569608543736034,3.905211249920549,gru_fedProx_diff001
91,48,37.38710966522109,1934.3143399992664,43.98084060132624,31.15005985522192,27.83973111201077,gru_fedProx_diff001
92,48,2.520956547542517,10.425294928582591,3.228822529744023,9.269359488207671,9.116932867066136,gru_fedProx_diff001
93,48,5.102224045068027,48.16297675087821,6.939955097180255,10.138691877049702,9.86509751928546,gru_fedProx_diff001
94,48,5.126687653069728,44.446318826890334,6.666807243867962,27.0507170699352,23.146358529554817,gru_fedProx_diff001
95,48,11.423181836479596,209.0444467003742,14.45836943435788,6.806029153308602,6.873523468234162,gru_fedProx_diff001
96,48,11.000673785629257,195.2779773088668,13.974189683443788,7.378714253486432,7.446407045933512,gru_fedProx_diff001
97,48,12.493874393112248,246.50500779414065,15.700477947952432,9.812762705150218,9.84719559372294,gru_fedProx_diff001
98,48,12.627732514795929,257.1372530676975,16.035499776049935,7.356721901183143,7.551390830790813,gru_fedProx_diff001
99,48,1.0755685832908162,2.0808955593001004,1.442530956097685,30.1233354683555,25.887303360119724,gru_fedProx_diff001
100,48,5.919464155255104,59.8980649751541,7.739384017811372,9.785163187766898,9.829504580744706,gru_fedProx_diff001
101,48,5.337846410612246,44.09558245019049,6.640450470426724,22.38276202970886,22.4517301373182,gru_fedProx_diff001
102,48,3.198301085629251,15.35720720961129,3.9188272747865898,25.21297917976756,21.87281508791248,gru_fedProx_diff001
103,48,7.694780210051022,93.5170656883067,9.670422208378842,192593897.15397987,28.18630144572477,gru_fedProx_diff001
104,48,13.211709047534017,261.7636658937607,16.17911202426637,12.319814740171145,12.817890754796302,gru_fedProx_diff001
105,48,15.224280611607142,417.9735670373772,20.44440185080936,17.945522484293203,17.743415853925434,gru_fedProx_diff001
106,48,1.614956391865079,4.38866941066195,2.094915132090546,83351764.80348653,49.26702460131312,gru_fedProx_diff001
107,48,14.132420621626984,289.04224499827734,17.00124245454659,22257.27749807989,128.001710659882,gru_fedProx_diff001
108,48,24.62020667609127,1238.2829575855355,35.189244913546176,11.883539951650349,11.284185015421432,gru_fedProx_diff001
109,48,20.275997956349205,681.7554590433316,26.110447316032936,9.689547428466298,9.423796046802597,gru_fedProx_diff001
110,48,15.825073844246033,454.997336388152,21.330666571585425,6.126386951329612,5.814699810788934,gru_fedProx_diff001
111,48,30.27646971230159,1523.435246155988,39.03120861766887,7.612849123319833,7.6583155981406,gru_fedProx_diff001
112,48,13.54048228983135,291.07003586396337,17.060774773261716,55804.40447288582,66.046850885237,gru_fedProx_diff001
113,48,21.691230277777777,776.0585189219073,27.85782688800236,5.918285363864728,5.829515916686918,gru_fedProx_diff001
114,48,61.70013022321429,5769.549255574404,75.95754903611888,6.9169363808450735,6.884408760324972,gru_fedProx_diff001
115,48,27.073209513888887,1347.523819610868,36.70863412891943,5.18018079302348,5.258846084839893,gru_fedProx_diff001
116,48,9.210860089285712,155.48606558304613,12.46940518160534,5.219513855545454,5.242169683233795,gru_fedProx_diff001
117,48,5.86915058482143,56.27965895181677,7.50197700288509,11.847040991404045,12.005892587423546,gru_fedProx_diff001
118,48,60.68320745386905,7617.179472603567,87.27645428523988,178.77228129835513,24.49600745805057,gru_fedProx_diff001
119,48,18.38315315972222,655.3557813117732,25.59991760361297,3.5331187695296937,3.561787450462909,gru_fedProx_diff001
120,48,14.321941934523808,329.5350866230623,18.153101294904467,6.410474340948019,6.420536611434817,gru_fedProx_diff001
121,48,80.98064053323412,13392.11018487644,115.72428519924608,151.56609382451177,23.54228800732256,gru_fedProx_diff001
122,48,18.13383001984127,550.3849926484758,23.46028543407935,6.511485759928534,6.532148161491167,gru_fedProx_diff001
123,48,12.047356607142856,274.8196397183128,16.577684992733843,9.929566197262185,9.95047774747117,gru_fedProx_diff001
124,48,10.423847731398808,177.85086474763085,13.336073813069229,35.02899168702305,30.290600883770967,gru_fedProx_diff001
125,48,18.719533946428573,611.1182909407631,24.72080684243059,12.624111214316292,11.76719070991356,gru_fedProx_diff001
126,48,8.766925676587302,122.25807348832318,11.05703728348255,7.464988699881855,7.495607909133678,gru_fedProx_diff001
127,48,2.562500380952381,10.174838980248207,3.1898023418776607,11.875138071073971,11.618379776561564,gru_fedProx_diff001
128,48,12.974768955357144,274.0469928614917,16.55436476768262,13.688842969975044,13.023407200368716,gru_fedProx_diff001
129,48,12.0054516140873,219.7451335754635,14.823802939039076,12.177535529063928,11.929824616244762,gru_fedProx_diff001
130,48,6.051292242559525,53.81093024346915,7.335593380461403,18.626572026732365,17.965682161678895,gru_fedProx_diff001
131,48,14.05763477331349,318.7782055390439,17.854360966975097,9.779729643045858,9.520293869995577,gru_fedProx_diff001
132,48,7.969879983630952,102.7406885707682,10.136108157018066,14.331224995150484,14.289519998631794,gru_fedProx_diff001
133,48,7.466403532986112,120.0567019217261,10.957038921247204,38.721647243943465,13.28470951284794,gru_fedProx_diff001
134,48,9.579701254464288,142.92605871648323,11.955168702970411,12.89430939258266,12.186931392011068,gru_fedProx_diff001
135,48,3.572674456845238,23.362754917530577,4.833503379282006,10.005854718084349,9.65488639549604,gru_fedProx_diff001
136,48,3.358189442956349,19.102611277288705,4.370653415370373,8.07624211927211,8.075171838397011,gru_fedProx_diff001
137,48,6.89041338938492,68.32010538739911,8.265597702973398,16.686911349201758,16.36278309993042,gru_fedProx_diff001
138,48,19.33087067460317,633.7133768389155,25.17366435064461,17.97482864655714,17.245451604466886,gru_fedProx_diff001
139,48,8.893973758928572,126.8551066388004,11.26299723158984,13.641195691237968,13.506556798614804,gru_fedProx_diff001
140,48,5.201376914186508,45.942825614844544,6.778113721002661,16.28476385086061,15.920227037083508,gru_fedProx_diff001
141,48,13.353552948412698,325.6782640427265,18.046558232602877,19.519458650426795,19.802355830479357,gru_fedProx_diff001
142,48,4.676358494047619,41.48302028562996,6.440731347108802,11.918678019739708,12.133137028569347,gru_fedProx_diff001
143,48,10.723569945436507,191.683354382694,13.844975781224536,19.28335653660159,18.775976365189024,gru_fedProx_diff001
144,48,8.596375824999999,140.44639030327133,11.85100798680312,21.08810017635531,16.240887617098753,gru_fedProx_diff001
145,48,3.737603964781746,23.14745096820762,4.811179789636594,12.459644227261084,12.602445093304372,gru_fedProx_diff001
146,48,2.6610559810019843,12.247950697498508,3.499707230254912,20.833042135022435,18.163273192054994,gru_fedProx_diff001
147,48,19.45917217708333,632.078650357887,25.14117440291696,11.790732759051762,11.820969904370733,gru_fedProx_diff001
148,48,37.60543392063492,3010.5151720075382,54.86816173344555,273.4142690367893,30.44408720071916,gru_fedProx_diff001
149,48,14.976779856646823,404.52599817188815,20.11283167959917,13.73975895034966,13.85048428324686,gru_fedProx_diff001
150,48,24.946635327380957,1133.7209130931587,33.67077238634657,5.691363920017865,5.78288896314768,gru_fedProx_diff001
151,48,6.863276723214286,85.65251061638011,9.254864159801595,13.128287651890982,12.93573868941052,gru_fedProx_diff001
152,48,2.387063102678572,9.448328403545716,3.073813332579862,17.522982785978954,16.581794787860765,gru_fedProx_diff001
153,48,3.5348994739583337,22.13556314976588,4.704844646719579,53.39477514976226,19.905516434234556,gru_fedProx_diff001
154,48,16.7341030109127,495.3698109160181,22.25690479190712,7.222080083826635,7.267039071354983,gru_fedProx_diff001
155,48,9.985104845238094,170.43439149153087,13.055052335840362,12.441319178442368,12.304701977433412,gru_fedProx_diff001
156,48,11.570777629960316,201.83181604450223,14.206752480581276,9.521291945005942,9.80182263361024,gru_fedProx_diff001
157,48,13.228627267361114,259.60826933707204,16.11236386558695,21.08592905559682,19.038916112094192,gru_fedProx_diff001
158,48,3.1082700065476194,18.57034472735203,4.309332283237396,24.81582398655221,21.478535220133303,gru_fedProx_diff001
159,48,2.648936512400793,12.735540201092842,3.568688863026986,23.413916220479628,20.31004463689286,gru_fedProx_diff001
160,48,10.781275255357142,237.5554643150896,15.412834402376792,338.3625078328747,113.24159360456764,gru_fedProx_diff001
161,48,4.592935129315476,36.6809007590424,6.056475935644622,71.82834535789759,41.27149453281559,gru_fedProx_diff001
162,48,19.09778116220238,716.9364351333937,26.77566871496198,27.304184268622546,23.113272017257195,gru_fedProx_diff001
163,48,10.974803199900792,208.87296637760755,14.452438077279815,9.856374625435413,9.9380251851909,gru_fedProx_diff001
164,48,13.401842378224206,479.4010519903111,21.895228977800414,895268157.6951934,53.3985147023424,gru_fedProx_diff001
165,48,22.820569000248017,891.7717888501085,29.862548264508646,1192670648.624297,122.08131714088536,gru_fedProx_diff001
166,48,33.16597199900794,1892.426946481393,43.50203382005712,9.89586009422901,9.599990740437889,gru_fedProx_diff001
167,48,7.601936290178569,97.94755276205086,9.89684559655504,8.591772513315565,8.75147316093102,gru_fedProx_diff001
168,48,35.03991302083334,1801.7635080179068,42.44718492453777,8.36096019582036,8.634006357232563,gru_fedProx_diff001
169,48,48.18854603174606,3022.655714645095,54.97868418437363,9.620903090370472,10.034633236359127,gru_fedProx_diff001
170,48,16.373677223710317,471.2081379701481,21.70732913027644,25.460436769877298,25.480101987004225,gru_fedProx_diff001
171,48,10.935262584722222,152.28708210376365,12.340465230442636,1183296183.1513622,73.17989550854931,gru_fedProx_diff001
172,48,13.47975208482143,296.5461393141596,17.220515071105147,11.423870929134424,11.701363424870006,gru_fedProx_diff001
173,48,13.006697692460326,308.2097400073253,17.555903280871803,8.736025235546228,8.949422538033502,gru_fedProx_diff001
174,48,14.110272753968252,311.6761632402086,17.654352529623072,8.996582629314236,9.293723537311893,gru_fedProx_diff001
175,48,14.988183115575398,397.014824217167,19.92523084476481,478642472.6776011,12.228171048994916,gru_fedProx_diff001
176,48,7.959991651785715,109.40405123293536,10.45963915404998,14.828469088561794,14.57369463437966,gru_fedProx_diff001
177,48,39.21661732142857,5003.939560840498,70.73852953546955,10497306756.054892,10.851145238518232,gru_fedProx_diff001
178,48,8.123000722718254,146.48280593476375,12.103008135780286,35.08856772847351,28.07901912357793,gru_fedProx_diff001
179,48,9.817795833829363,177.51212739415428,13.32336771969288,16.179203439666626,15.56416552078434,gru_fedProx_diff001
180,48,5.574284376190476,38.93905049808244,6.240116224725501,3539010166.251295,48.30057686244514,gru_fedProx_diff001
181,48,41.09768998660715,5986.9690206516,77.37550659382852,6331.762781608094,28.93397395746464,gru_fedProx_diff001
182,48,2.263974210267857,13.313276114580468,3.64873623527112,273358.11626642186,166.45006476863253,gru_fedProx_diff001
183,48,19.84646525297619,737.4040365756047,27.15518434066697,9.526580682348548,9.645805524446196,gru_fedProx_diff001
184,48,7.853238144345238,97.1981397601133,9.85891169247972,28.669591735466632,25.45242324740834,gru_fedProx_diff001
185,48,20.86295628174603,742.5166797408497,27.249159248330024,30.74842526639421,24.893852480612512,gru_fedProx_diff001
186,48,0.4910536102499999,0.4786494654255448,0.6918449721039713,259995409.7837977,48.45605357718508,gru_fedProx_diff001
187,48,6.332692331696428,61.21565799161979,7.824043583187647,54.86302740179691,40.06929222163006,gru_fedProx_diff001
188,48,2.825396929161706,20.52674257041392,4.530644829427034,3574383098.9524493,22.67643866775712,gru_fedProx_diff001
189,48,1.965425614186508,6.43093198539865,2.5359282295440955,15.403774769275596,15.555866513675255,gru_fedProx_diff001
190,48,12.361970654761905,195.0465175251821,13.965905539032624,9.61286250522843,10.013768814391726,gru_fedProx_diff001
191,48,9.637764812996032,164.0128299740292,12.806749391396288,13741591703.895971,34.554441599014815,gru_fedProx_diff001
192,48,73.8095872718254,6240.916883559567,78.99947394482805,11.204716404604332,11.756594904450337,gru_fedProx_diff001
193,48,2.440671178968254,10.976599920125595,3.3130952174855457,45.806389454541694,36.71345719919682,gru_fedProx_diff001
194,48,24.03915706746032,981.293538518788,31.3256051580618,20.4904243236752,18.677741687293985,gru_fedProx_diff001
195,48,1.120190984077381,2.1042034237060867,1.4505872685592158,16.830725631224073,15.645377253548892,gru_fedProx_diff001
196,48,5.529470480654762,57.04320585016037,7.552695270574629,1458746902.2153332,13.5238892312509,gru_fedProx_diff001
197,48,22.959394979662697,887.1205906677591,29.784569674040267,22.55992561017048,21.97617268457744,gru_fedProx_diff001
198,48,17.982728977678576,572.098080832171,23.918571881117213,13.99748288513354,13.596106216586051,gru_fedProx_diff001
199,48,10.264148720238095,117.03104370120516,10.818088726813308,13.070851178867564,13.875734795703424,gru_fedProx_diff001
200,48,19.464529961805557,639.285566749565,25.28409711161474,12.585821704013131,12.47211156957783,gru_fedProx_diff001
201,48,54.62312095734125,3594.110640743917,59.95090191768525,10.255940411429112,10.71095530707358,gru_fedProx_diff001
202,48,18.965624097222214,570.3692507404131,23.882404626427657,8.913490949263293,9.140835830404448,gru_fedProx_diff001
203,48,27.884200605158743,1272.0256354630976,35.66546838978983,7.940506110425114,8.086179116275293,gru_fedProx_diff001
204,48,2.467469615079365,10.85274325741591,3.2943502026068674,8.0604609702795,8.185429037102953,gru_fedProx_diff001
205,48,6.484215438492063,66.3491754516429,8.145500319295488,7.700877426970002,7.85972383016153,gru_fedProx_diff001
206,48,15.97656477876984,364.1923477124297,19.08382424233753,9.02894390788076,9.339128993028684,gru_fedProx_diff001
207,48,12.193244133432538,229.5841723829711,15.152035255468856,10.188490783635745,10.59183795265055,gru_fedProx_diff001
208,48,4.946459332837303,47.96605915063176,6.925753327301786,12.498495857107384,12.224053015671911,gru_fedProx_diff001
209,48,116.7504578968254,14838.5713060503,121.81367454456952,12.220237471784046,12.881081346073437,gru_fedProx_diff001
210,48,13.603524067460317,333.31020261119266,18.25678511160146,7.498964591259815,7.678187045362733,gru_fedProx_diff001
211,48,22.367014580853176,772.3363511137067,27.79094009049904,12.696603330694842,13.05854042605627,gru_fedProx_diff001
212,48,94.98397364087302,10696.997953127602,103.42629236866031,10.468416278016733,10.94458158597432,gru_fedProx_diff001
213,48,21.581525649801588,541.9417449056838,23.279642284744924,11.11031473516263,11.656509894004987,gru_fedProx_diff001
214,48,17.31409525545635,505.99175932035945,22.494260586210864,14.330516389234694,13.83606569824074,gru_fedProx_diff001
215,48,2.7853246502976186,12.862689374975284,3.586459169567567,9.308633249422575,9.347596942743094,gru_fedProx_diff001
216,48,26.023907981646826,1026.873086937689,32.04486053859011,21.40260580271632,20.195837262508103,gru_fedProx_diff001
217,48,24.541162237103173,1090.6073659896033,33.0243450501233,9.424427708011343,9.71563633863652,gru_fedProx_diff001
218,48,15.45713095610119,289.4893954766092,17.01438789603109,1271748416.2469084,21.326748010097237,gru_fedProx_diff001
219,48,16.557909404761904,349.2007524608356,18.68691393625057,9.342706789906869,9.713238736064032,gru_fedProx_diff001
220,48,31.57730016865079,1122.9900762829575,33.511044094193146,11.82487200026614,12.450119486915428,gru_fedProx_diff001
221,48,32.542246250000005,1651.6057276418792,40.63995235777079,9.429686977169926,9.66639770875138,gru_fedProx_diff001
222,48,2.594449818700397,12.582691739109803,3.547209006967281,22.369852765368297,19.7007577577188,gru_fedProx_diff001
223,48,258.0486740575397,75441.57847759285,274.6663038626924,10.97984866754046,11.491541967318671,gru_fedProx_diff001
224,48,34.35319132440476,2262.3734140586016,47.56441331561445,8.20689537521765,8.38536502550397,gru_fedProx_diff001
225,48,16.70818841170635,486.8805445969381,22.065369804218964,12.9720738636068,13.217029591973567,gru_fedProx_diff001
226,48,6.244928325396826,70.38882668700171,8.389804925443839,13.04628920553012,12.726849765339852,gru_fedProx_diff001
227,48,2.133603438343254,7.41247208357174,2.722585551194258,24.089180837944674,21.74990861915283,gru_fedProx_diff001
228,48,4.212461037450397,29.508950536829317,5.43221414681245,435552878.8222694,12.790130582807988,gru_fedProx_diff001
229,48,56.41942668650793,4855.691581757717,69.68279258007473,21.894687376139565,21.0413026155268,gru_fedProx_diff001
230,48,3.9189533799107146,31.70768635019561,5.630957853704431,43.47190190656583,32.052394884299474,gru_fedProx_diff001
231,48,8.733449160714285,87.33540077991405,9.345341126995528,11.388298056801553,11.976807886324918,gru_fedProx_diff001
232,48,8.321071312003967,110.60842512560822,10.517054013629872,8.432843610809618,8.599233340656472,gru_fedProx_diff001
233,48,5.234548410218254,41.59612586260358,6.4495058618938845,29.35605316667701,24.368904475736453,gru_fedProx_diff001
234,48,8.131752523809523,110.76433873022812,10.524463821507874,11.020554216335386,11.136084390237793,gru_fedProx_diff001
235,48,4.218222098214286,28.53554857937463,5.341867517954244,10.543134992061358,10.80092546962138,gru_fedProx_diff001
236,48,5.544129518849206,57.32198456421907,7.5711283547579,9.499949756756008,9.729436865928886,gru_fedProx_diff001
237,48,23.886804605654763,916.421054491947,30.27244711766703,20.311251722681263,19.19007731819052,gru_fedProx_diff001
238,48,11.66302920436508,226.8902057092565,15.062875081114376,8.881359770108267,9.165826504278364,gru_fedProx_diff001
239,48,10.7278182296627,196.35725968777197,14.01275346560311,7.110646741494595,7.274913626918339,gru_fedProx_diff001
240,48,7.788671864583333,108.36706311746632,10.409950197645824,8.749800963242048,8.745742142760628,gru_fedProx_diff001
241,48,7.27031439186508,108.25516047615464,10.40457401704436,18.076236497346663,17.325712442935583,gru_fedProx_diff001
242,48,2.854563747271826,12.232082298718066,3.497439391714753,21.33696240333072,22.141594733728777,gru_fedProx_diff001
243,48,7.278470166170635,84.66640691709665,9.201435046616188,11.189608454644626,11.918455178736012,gru_fedProx_diff001
244,48,13.239692764880951,349.68342136406886,18.699824099816254,1846226411.3699837,18.4377475574028,gru_fedProx_diff001
245,48,52.38354519246032,6341.008087239429,79.63044698630938,828.2100570981199,85.1868056854782,gru_fedProx_diff001
246,48,32.79158687003967,1388.9742572913688,37.26894494470388,9.64719924522749,10.03599800913199,gru_fedProx_diff001
