cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
40,41,29.673738605932968,1785.6235108687345,42.25663866031862,56.22228349116129,39.514815366524765,lstm_scaffold_lr
41,41,6.539636491198985,62.81440009501766,7.925553614418217,9.512452675449032,9.897214578741089,lstm_scaffold_lr
42,41,18.21745835535715,733.8127683733702,27.08897872518213,5.243411318329048,5.223724174187417,lstm_scaffold_lr
43,41,7.80619564592687,113.69829745873054,10.662940375840549,30.72622313208849,25.991129301482008,lstm_scaffold_lr
44,41,0.9012112325935372,1.3710474175609613,1.170917340191425,34.86352423248735,27.69805313652322,lstm_scaffold_lr
45,41,0.0766110128656463,0.0099443001098289,0.0997211116556017,10.348245121269676,10.68782441253452,lstm_scaffold_lr
46,41,0.9553889589795918,1.4945003094599338,1.2224975703288468,63.11994608920721,42.733359642186194,lstm_scaffold_lr
47,41,14.109463617176871,325.8290702067449,18.050736001801837,17.12397480982319,15.69037991682724,lstm_scaffold_lr
48,41,3.814207046113946,25.498677701427283,5.049621540415409,29.357562808944436,23.87057532456858,lstm_scaffold_lr
49,41,7.475311407346941,104.52582632453723,10.223787278916618,13.770425102710108,13.298034757681378,lstm_scaffold_lr
50,41,0.7068719209013604,0.8639364978713929,0.9294818437556448,5.095011793033969,5.040776215454586,lstm_scaffold_lr
51,41,6.136394412210885,45.85399522579964,6.771557813812096,22.4397883886458,22.964204065058865,lstm_scaffold_lr
52,41,13.579831725595236,290.1024695650642,17.032394710229806,12.888491489646068,12.090921452108482,lstm_scaffold_lr
53,41,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,lstm_scaffold_lr
54,41,8.39073599634354,124.22408671580013,11.14558597453719,5.950905290668112,6.071086175432628,lstm_scaffold_lr
55,41,7.849026826913267,99.63644254582869,9.981805575437177,25.64547024774708,22.58129763247511,lstm_scaffold_lr
56,41,4.834395297789117,38.76944608361082,6.226511550106594,8.024549952358202,7.884982911576157,lstm_scaffold_lr
57,41,11.631390264115652,221.57040867449,14.885241303871766,13.460277824347106,12.468926910737371,lstm_scaffold_lr
58,41,7.998006136139455,103.21152224750608,10.159307173597323,9.750519396961527,9.376552539779812,lstm_scaffold_lr
59,41,27.573729545144563,1225.4759999518749,35.006799338869506,368.1719913381265,65.05830963156424,lstm_scaffold_lr
60,41,89.3702969192177,11454.136732202913,107.02400072975648,40.658122718882176,36.236201248048566,lstm_scaffold_lr
61,41,6.86362720887755,82.29382960098572,9.071594655901778,14.02731112339089,13.261283265553034,lstm_scaffold_lr
62,41,7.315641544982994,91.72801267468073,9.57747423252502,6.264214771095382,6.183695608215101,lstm_scaffold_lr
63,41,4.504122019821429,33.933194457843406,5.825220550146012,10.307001407149636,9.87372895072491,lstm_scaffold_lr
64,41,4.39409505332483,31.30939959581432,5.595480282854576,18.355593909018424,16.25261508579859,lstm_scaffold_lr
65,41,4.166826131717688,30.570665646089537,5.529074574111796,14.68093413574241,13.35592311623336,lstm_scaffold_lr
66,41,4.907453498214286,47.075471068670176,6.861156685914568,7.6102774784869665,7.590009413223359,lstm_scaffold_lr
67,41,6.7592440945578245,91.90459982433454,9.586688678805343,10.974160497808285,10.573122687089032,lstm_scaffold_lr
68,41,7.83329779017007,84.95599028114057,9.217157386154398,17.884836676484657,18.320928653735876,lstm_scaffold_lr
69,41,12.4408636499915,192.61213274071312,13.878477320683029,11788585138.806503,65.97351277569928,lstm_scaffold_lr
70,41,2.0905955013945583,6.077675880269342,2.465294278634772,14.112247854113749,14.369711716394166,lstm_scaffold_lr
71,41,8.018952439455783,79.35448249420979,8.908113295990896,17.019721307115447,17.570312395695325,lstm_scaffold_lr
72,41,10.811704486105445,151.32002617305122,12.301220515585078,23.62482663033825,24.054188742361323,lstm_scaffold_lr
73,41,1.661161475552721,4.064249224141676,2.0159983194788818,14.927355282155652,15.222430434945,lstm_scaffold_lr
74,41,7.217975301420071,69.75168416911475,8.351747372203901,18.401317589650024,19.06069189846061,lstm_scaffold_lr
75,41,15.180600767346942,326.0353643948109,18.056449385048296,20.68203966067256,20.00410408705552,lstm_scaffold_lr
76,41,19.283099444727902,872.3508976357502,29.53558696954828,4.100994725504246,4.113561198569808,lstm_scaffold_lr
77,41,7.310492796887756,95.32762430198478,9.76358665153256,12.767841622544395,12.39402441752928,lstm_scaffold_lr
78,41,26.064990732355447,1369.4153697693007,37.00561267928557,11347812896.637978,26.23495410218128,lstm_scaffold_lr
79,41,12.481386590476191,245.69883112447368,15.674783287958835,8.62970097792112,8.44972304722964,lstm_scaffold_lr
80,41,35.23125365731293,1939.835205622244,44.043560319554594,8.57854463242418,8.716130973605896,lstm_scaffold_lr
81,41,0.4433499005782313,0.2882931768921569,0.5369293965617425,10.103748913888069,10.178185977828829,lstm_scaffold_lr
82,41,3.1805951509353747,14.167261467790103,3.763942277425373,16.49109630299856,15.977572911965654,lstm_scaffold_lr
83,41,0.2024238877295918,0.0824902977375219,0.2872112423592118,43.57106181762216,33.188776089594626,lstm_scaffold_lr
84,41,1.5691205512755102,4.587687929847088,2.141888869630516,45.479923667444105,32.99139129028335,lstm_scaffold_lr
85,41,6.098973786734694,73.95508654436219,8.599714329229906,9.678486693290017,9.448820207854952,lstm_scaffold_lr
86,41,6.345520517695578,61.67539797631359,7.853368575096523,34.105555646988314,27.81895572516936,lstm_scaffold_lr
87,41,8.758636663588435,134.09448969718466,11.579917516855836,53.5553732833118,38.49301770825701,lstm_scaffold_lr
88,41,26.661352214965973,1471.7661588090928,38.36360461178137,11.746957014687244,10.811632647556433,lstm_scaffold_lr
89,41,24.263595132653062,1237.7879797289943,35.18221112620687,5.7548612691861045,5.761938368616579,lstm_scaffold_lr
90,41,4.131330290306124,28.410133186886583,5.330115682317466,3.7166242880490232,3.736676965342389,lstm_scaffold_lr
91,41,37.36981640297619,1963.6540421911263,44.31313622608003,30.17160813165826,27.427371528378536,lstm_scaffold_lr
92,41,2.5562121911649656,11.042471619686689,3.323021459408092,9.330885076698218,9.2202747566578,lstm_scaffold_lr
93,41,4.8676941591836735,43.7464849472068,6.61411255930883,9.652993093706758,9.484846469937738,lstm_scaffold_lr
94,41,4.845590708222789,39.70869463209348,6.301483526289145,25.345749440899063,21.97081398348968,lstm_scaffold_lr
95,41,10.810917321683675,195.1389032813233,13.969212693681891,6.459545107252376,6.476585976271934,lstm_scaffold_lr
96,41,10.737464650935376,185.292900024744,13.612233469373937,7.259004451218108,7.25128173249446,lstm_scaffold_lr
97,41,12.413729249914969,247.04824443733835,15.717768430580032,9.919716942742529,9.814515241935572,lstm_scaffold_lr
98,41,11.725127976360548,222.89251898395923,14.929585358741855,6.882222497512249,6.965632342221626,lstm_scaffold_lr
99,41,1.016195459260204,1.927611961650732,1.3883846591095466,28.53360862666891,24.653307172184967,lstm_scaffold_lr
100,41,5.970614544540817,60.86478011311751,7.801588307076804,9.942607583811505,9.910339871595683,lstm_scaffold_lr
101,41,4.444368935612247,30.94553874599051,5.562871447911637,20.50090781023188,19.70421848593907,lstm_scaffold_lr
102,41,3.2908591422278906,15.58811861320833,3.94817915161006,25.90776805231223,22.410088053536537,lstm_scaffold_lr
103,41,7.50542412814626,90.41823692489844,9.508850452336416,181859821.2469804,27.30071030874838,lstm_scaffold_lr
104,41,13.153380502976193,258.9266335778946,16.09119739416227,12.322991625408491,12.786764798769518,lstm_scaffold_lr
105,41,13.820799827380952,322.35211897634616,17.95416717579365,17.4187205800414,16.576431929110125,lstm_scaffold_lr
106,41,1.582304119642857,4.1193003966018455,2.0296059707740923,91378459.2429175,48.66675315450099,lstm_scaffold_lr
107,41,15.15695423764881,346.4786219928911,18.613936230493835,25471.123090091736,127.5894019480796,lstm_scaffold_lr
108,41,23.41758069444445,1196.6782714825754,34.59303790479488,11.499022054043522,10.724139682241832,lstm_scaffold_lr
109,41,19.63900547619048,641.6397276929174,25.33060851406688,9.393426863381562,9.079496953327569,lstm_scaffold_lr
110,41,15.673041458333334,467.1209107133903,21.61298014419553,6.014467110384163,5.706850824144267,lstm_scaffold_lr
111,41,28.123389394841272,1260.5599083346133,35.50436463781057,7.201309615561294,7.156785193528331,lstm_scaffold_lr
112,41,13.308392420634922,302.0938724147872,17.380847862368142,65662.04146895756,64.63350643077533,lstm_scaffold_lr
113,41,19.611709236111118,679.2071085959301,26.06160218781513,5.361103900355569,5.251810376753909,lstm_scaffold_lr
114,41,57.10907458333334,4878.30112256557,69.84483604795396,6.54561861341085,6.44253954305562,lstm_scaffold_lr
115,41,23.8269122718254,1060.086006198842,32.5589619951073,4.632599788390506,4.653846036704707,lstm_scaffold_lr
116,41,8.127773740079366,127.3809153206754,11.28631540054926,4.677409523743824,4.648692621645475,lstm_scaffold_lr
117,41,5.496490517857143,48.21793704694581,6.94391366931832,11.527098398796886,11.361943518386267,lstm_scaffold_lr
118,41,54.12974490128968,6310.980145534178,79.44167763544635,180.2248211178961,22.07004985660197,lstm_scaffold_lr
119,41,17.161774905753965,579.1704699768316,24.065960815575835,3.344688744473552,3.343404826932984,lstm_scaffold_lr
120,41,12.743511577380952,268.4908078523766,16.385689117409026,5.846715393225186,5.78728070862148,lstm_scaffold_lr
121,41,65.21524446974206,10913.637722615207,104.46835751850992,155.01108775811798,19.26672211037541,lstm_scaffold_lr
122,41,16.76916882440476,455.09702032049233,21.333003077871908,6.161938902724408,6.109878713559841,lstm_scaffold_lr
123,41,11.163364016369048,244.52044090985385,15.63714938567301,9.319208332329197,9.17029151165407,lstm_scaffold_lr
124,41,9.521955783730158,142.39386946588706,11.932890239413378,36.04247066829623,29.508463312908862,lstm_scaffold_lr
125,41,14.06732643204365,452.3641942722721,21.26885502965009,9.852949600583283,8.527052316500331,lstm_scaffold_lr
126,41,8.69413252281746,122.78711818393504,11.080934896656286,7.437992680763947,7.405051272494517,lstm_scaffold_lr
127,41,2.500378253224206,9.917167605967949,3.1491534745019885,11.64579431704003,11.27688793314777,lstm_scaffold_lr
128,41,13.9013622906746,321.8382581014692,17.93985111703743,14.739602251900424,13.700986452638004,lstm_scaffold_lr
129,41,12.469508363591268,240.34464878024,15.503052885810588,12.8834106641767,12.256668853997974,lstm_scaffold_lr
130,41,5.966633720734127,53.66934668413901,7.3259365738544995,19.40246000916516,17.808369539315922,lstm_scaffold_lr
131,41,13.657407378472222,300.9491311756102,17.347885495806405,9.619098485094344,9.266132143050116,lstm_scaffold_lr
132,41,7.323765577380952,87.06517351275163,9.33087206603711,13.875358960118312,13.312301890110984,lstm_scaffold_lr
133,41,6.734740467757937,98.98077979596532,9.94890847258961,40.1621723966682,11.98301752083534,lstm_scaffold_lr
134,41,9.849569421626985,150.33790249757212,12.26123576551614,13.266670456374358,12.432954454129478,lstm_scaffold_lr
135,41,3.331678805059524,21.595893853538684,4.647138243428818,9.404665907595016,9.002086720934022,lstm_scaffold_lr
136,41,3.391917891369048,18.568879295943223,4.309162249897679,8.323214463730494,8.14912299960035,lstm_scaffold_lr
137,41,5.88533247123016,52.75480439775478,7.26325026401781,15.551814989604903,14.649433188600575,lstm_scaffold_lr
138,41,18.161968514880957,596.6543090401415,24.426508326818663,17.766999116942152,16.499763615830375,lstm_scaffold_lr
139,41,8.12836178125,110.82033924138206,10.527123977677002,13.054211284469211,12.53239466719572,lstm_scaffold_lr
140,41,4.747903996031746,38.29203193861413,6.18805558625762,15.6291047146944,14.81236008372405,lstm_scaffold_lr
141,41,12.88554215079365,276.8540916688746,16.638933008726088,20.01063887376537,19.565476795310712,lstm_scaffold_lr
142,41,4.4173636230158735,35.0861066438168,5.923352652325944,11.58868313804128,11.55457057609467,lstm_scaffold_lr
143,41,9.608835158234124,145.5105193265434,12.06277411404787,18.54634938832181,17.4237876157838,lstm_scaffold_lr
144,41,7.693974664583333,126.28225380919255,11.237537711135504,21.303980151284485,14.61678593101484,lstm_scaffold_lr
145,41,3.55961874156746,20.476293589818987,4.5250738767249965,12.256643684113625,12.135817677660246,lstm_scaffold_lr
146,41,2.5159485926091274,12.051797741615816,3.47156992463292,19.72553638862951,16.793371641598657,lstm_scaffold_lr
147,41,18.74317042857143,547.79684375154,23.405060216789444,11.70972076623852,11.546995581515114,lstm_scaffold_lr
148,41,32.995964804067455,2443.032181326891,49.42703896984818,277.1583769067717,27.39691707062228,lstm_scaffold_lr
149,41,13.61161848015873,302.4576520707196,17.391309670945418,13.435192550756453,13.093426044005245,lstm_scaffold_lr
150,41,21.640936165674603,810.9189894475047,28.47663936365218,5.116446235078984,5.110806850064973,lstm_scaffold_lr
151,41,6.189137620039682,70.2523759575491,8.381669043666012,12.43923027613731,12.009696501363788,lstm_scaffold_lr
152,41,2.3512782095734126,9.145127715729826,3.0240912214630407,17.302372679070345,16.362678509539737,lstm_scaffold_lr
153,41,3.312130627529762,19.73963136508073,4.442930492938273,53.71568271991737,18.33412368287345,lstm_scaffold_lr
154,41,15.4363015625,417.703611658519,20.43779860108517,6.839940302204382,6.798414809772045,lstm_scaffold_lr
155,41,8.997198568452381,144.28552594613333,12.011891022904484,11.75907871805319,11.377308699961642,lstm_scaffold_lr
156,41,8.679351330357143,139.03790320737042,11.791433467028952,7.094474910785324,7.028914092347176,lstm_scaffold_lr
157,41,12.594702428571429,233.74768463937912,15.288809130844008,21.394378878440676,18.757853020517445,lstm_scaffold_lr
158,41,2.984100904960317,17.08542370867913,4.133451791019115,24.969512331798114,20.877273984127832,lstm_scaffold_lr
159,41,2.604435910466269,12.902660895941167,3.592027407459632,22.16330338912077,19.221563184967003,lstm_scaffold_lr
160,41,10.58679166830357,236.97661435398277,15.394044769130131,344.5320009087609,111.41165856605424,lstm_scaffold_lr
161,41,4.397531778273809,33.87002553677375,5.819796004738804,66.57024413365185,39.67739112442555,lstm_scaffold_lr
162,41,17.887405349206347,651.0870169255055,25.51640681846693,26.02163287627915,21.679144247489607,lstm_scaffold_lr
163,41,10.39843941765873,191.08149640384516,13.82322308305285,9.48345276494626,9.323207820091884,lstm_scaffold_lr
164,41,13.219101142361112,481.6412437971604,21.94632643057057,916148192.0756432,52.30397683189688,lstm_scaffold_lr
165,41,22.79504140401786,931.7763755701484,30.52501229434885,1185270556.5683172,118.94912618444116,lstm_scaffold_lr
166,41,27.8759685515873,1454.329350284078,38.13567031381615,8.731181640733446,8.255808153254824,lstm_scaffold_lr
167,41,6.056971315476188,71.47410324287719,8.454235816611527,6.844442936273495,6.831089887540236,lstm_scaffold_lr
168,41,25.402659131944446,1133.44973574237,33.66674525020751,5.9430663641323305,5.991905668926132,lstm_scaffold_lr
169,41,37.75203246031748,1977.5408449274828,44.46954963711104,7.436571212712459,7.588500105855567,lstm_scaffold_lr
170,41,16.216900336805555,464.6282053008025,21.555236145790715,26.28610235491428,25.18200365850823,lstm_scaffold_lr
171,41,10.529015834920637,144.33278185289842,12.013857908802583,869956532.5461233,70.66760807661021,lstm_scaffold_lr
172,41,12.196953376488096,255.43975476310067,15.982482747154794,10.47147785167732,10.487494508929649,lstm_scaffold_lr
173,41,10.125239922619052,193.75819730020137,13.919705359676309,7.0745394912393,7.029276681498679,lstm_scaffold_lr
174,41,11.108781720238095,218.68161861524948,14.787887564329449,7.05307690900633,7.169854264902384,lstm_scaffold_lr
175,41,13.296105996527778,347.11058906186474,18.630904139677835,497200879.0780444,10.60947971377177,lstm_scaffold_lr
176,41,7.719190464285715,104.59512086368414,10.22717560539977,14.705865449659289,14.183844128837322,lstm_scaffold_lr
177,41,36.905508713293656,5041.261903617205,71.00184436771488,10807007449.864304,9.796253293841811,lstm_scaffold_lr
178,41,7.227961375992063,125.79383550047284,11.215785104060831,30.979076337031756,24.983412394688717,lstm_scaffold_lr
179,41,9.80078021329365,174.91831337845804,13.22566873086038,16.248843191452302,15.299436189793722,lstm_scaffold_lr
180,41,5.654043361944445,39.15156085142508,6.2571208116373365,4169800934.057484,48.32037802390335,lstm_scaffold_lr
181,41,40.3287978874008,5982.517292280757,77.34673420565834,6329.050076794127,28.27520695942739,lstm_scaffold_lr
182,41,2.5015029605158734,16.141646280127098,4.01766677066766,273466.84532729007,167.2257786780043,lstm_scaffold_lr
183,41,18.90132785218254,699.2387438726353,26.443122808636563,9.130384565481876,9.102818366357548,lstm_scaffold_lr
184,41,7.847501472718254,96.48307777010004,9.822579995607065,29.640292846690112,25.863018934843403,lstm_scaffold_lr
185,41,19.179260879464284,687.0612308014545,26.21185286852981,27.515604604056858,22.554401065706635,lstm_scaffold_lr
186,41,0.5022679303149802,0.5082410674286199,0.7129102800693926,273759058.0093461,48.31229054966638,lstm_scaffold_lr
187,41,5.945572112152777,50.84482359268006,7.130555630010894,57.323870020092905,40.39333863930854,lstm_scaffold_lr
188,41,2.6565648813492064,19.660819758402045,4.43405229540677,3990727515.578673,21.142309288706745,lstm_scaffold_lr
189,41,1.9307645076884925,6.177764685667904,2.4855109506232123,15.611591755420164,15.247110357491769,lstm_scaffold_lr
190,41,9.46589948561508,130.33426818659822,11.416403469858546,7.257030772785007,7.412160345887058,lstm_scaffold_lr
191,41,8.734264279811509,151.48181152240772,12.30779474651766,14131295641.651228,33.07900966089132,lstm_scaffold_lr
192,41,68.30421717261905,5267.234752765977,72.57571737686081,10.329720822742509,10.744527170765805,lstm_scaffold_lr
193,41,2.314787229761904,9.921301888742928,3.1498098178688387,44.48533884545101,35.220465789777805,lstm_scaffold_lr
194,41,23.59466644543651,958.0321024431238,30.95209366816926,20.09928878788839,18.46933063663481,lstm_scaffold_lr
195,41,1.0874535960813492,2.0875584003346623,1.444838537807828,16.32042777822064,15.15591862395754,lstm_scaffold_lr
196,41,4.920942384424604,47.53626556667031,6.894654854789347,1493149152.9230433,11.883315797159336,lstm_scaffold_lr
197,41,22.61564017559524,865.0192090173759,29.411208900984946,22.997368310085044,21.692948205541505,lstm_scaffold_lr
198,41,16.99404605357143,542.7618144952354,23.297249075700663,13.704460024068158,12.92401784219166,lstm_scaffold_lr
199,41,9.522998196428572,98.28162049559828,9.9137087154908,12.12543225937967,12.753348433025888,lstm_scaffold_lr
200,41,19.358512840277776,621.2201805166409,24.92428896712283,12.935149008292225,12.400858598718122,lstm_scaffold_lr
201,41,48.651995292658704,2865.7355777801577,53.53256558189751,9.038222744175588,9.321870845096155,lstm_scaffold_lr
202,41,13.568532460317458,343.611723685497,18.53676680776605,6.484904100769269,6.464867920884543,lstm_scaffold_lr
203,41,22.24498805059525,870.4334533466696,29.50310921490597,6.420634437281672,6.397270794266651,lstm_scaffold_lr
204,41,1.957999433531746,8.030526997601005,2.83381844824276,6.324915779866466,6.31747690095074,lstm_scaffold_lr
205,41,5.104974871031746,45.34999696205835,6.734240637373923,6.0503955431855685,6.074640383904273,lstm_scaffold_lr
206,41,13.924638488591272,286.7657656374677,16.934159726348035,7.756449797039405,7.883767950428744,lstm_scaffold_lr
207,41,10.86141655853174,178.37432726810627,13.35568520399108,9.139165828993372,9.272794017928966,lstm_scaffold_lr
208,41,4.835444107638889,47.35754578394288,6.881681900810504,12.352664258567184,11.969667162815318,lstm_scaffold_lr
209,41,112.58991411706351,13425.381753196283,115.86794963749158,11.767724124263498,12.331083076729394,lstm_scaffold_lr
210,41,9.240067584325397,229.0066376886417,15.132965264238258,5.028345999042887,4.991923812064999,lstm_scaffold_lr
211,41,19.544188541666667,607.6714837968985,24.65099356612018,11.313615567731288,11.300924021412996,lstm_scaffold_lr
212,41,86.11940717757935,8510.533120392814,92.25255075277222,9.428205857612824,9.733822187597704,lstm_scaffold_lr
213,41,19.700484756944444,441.5102472944196,21.012145233041284,10.106129962786444,10.488393627123797,lstm_scaffold_lr
214,41,16.719436246031748,468.3565648320403,21.641547191271705,14.062021128278548,13.448034824035371,lstm_scaffold_lr
215,41,2.347853513888888,10.219603485154494,3.1968114559908742,7.952768036137647,7.847300322025869,lstm_scaffold_lr
216,41,25.15539935565476,982.5529952552084,31.34570138400493,20.6388428033712,19.495024739199657,lstm_scaffold_lr
217,41,21.91501499007936,984.485976688514,31.376519512025453,8.324958974677473,8.47088966733571,lstm_scaffold_lr
218,41,15.11301502876984,277.84640033557275,16.66872521627172,1312289308.5171769,20.55556467569202,lstm_scaffold_lr
219,41,12.693915997023812,238.2375852226248,15.434946881107974,6.960906812106795,7.0886961031505535,lstm_scaffold_lr
220,41,28.03540087797619,874.4210172409084,29.57061070118283,10.494582085496626,10.908584663467671,lstm_scaffold_lr
221,41,25.49728768353175,1295.0896476079845,35.98735399564664,7.351293811912931,7.319445439258631,lstm_scaffold_lr
222,41,2.733642412996032,13.447431728546364,3.6670740009640337,22.62162722221889,20.08253352971624,lstm_scaffold_lr
223,41,232.5009599702381,62735.21765387471,250.46999351993185,9.852093909551078,10.224420307405794,lstm_scaffold_lr
224,41,30.21732410714285,1935.179892931976,43.9906796143453,7.142751192675484,7.186830813230313,lstm_scaffold_lr
225,41,13.961358078869043,360.9212372970261,18.99792718422265,11.7036524835295,11.38994595722646,lstm_scaffold_lr
226,41,6.08294386061508,67.26251128000916,8.20137252415772,12.908504482188526,12.436364104457672,lstm_scaffold_lr
227,41,2.039580330704365,7.1376932447401416,2.671646167579109,23.07386443094661,20.47089610710379,lstm_scaffold_lr
228,41,3.4790250649801586,22.80517859720802,4.775476792657255,449717717.9425057,10.38820734462537,lstm_scaffold_lr
229,41,54.13662419146826,4702.6849306473405,68.57612507751762,21.80382396918872,20.24427682429893,lstm_scaffold_lr
230,41,3.909400292261905,31.96347087753506,5.653624578757866,44.00792420469704,32.017818339753255,lstm_scaffold_lr
231,41,7.591279475198412,66.33275142270992,8.14449209114417,9.879523797007304,10.249020740079992,lstm_scaffold_lr
232,41,6.519131959821428,78.36997440006117,8.852681763175562,6.607026155924626,6.597754308625013,lstm_scaffold_lr
233,41,5.03886147544643,38.810553928145225,6.229811708883762,28.119556445570648,23.436430783569755,lstm_scaffold_lr
234,41,7.205586788690476,95.8020323792615,9.787851264667925,9.933242520787791,9.742950164596744,lstm_scaffold_lr
235,41,3.88581660218254,23.98062450407481,4.897001583017389,9.810932169641582,9.879742070054396,lstm_scaffold_lr
236,41,5.151988080853175,51.58463469784365,7.182244405326489,8.934843326405602,8.958485516354221,lstm_scaffold_lr
237,41,22.621812248511905,846.1259493204827,29.08824417733877,19.78868612809257,18.27506764821559,lstm_scaffold_lr
238,41,8.396604657738093,144.18874062970045,12.007861617694486,6.468571696679995,6.415897029642576,lstm_scaffold_lr
239,41,8.207412404265874,128.93975343137248,11.355164174567117,5.380032570315412,5.389652858620497,lstm_scaffold_lr
240,41,6.868867205853175,87.04603213777574,9.329846308368417,7.797949600177903,7.682382551386466,lstm_scaffold_lr
241,41,7.063233634920635,105.02748747966764,10.24829192986166,17.435120350821336,16.803599636633233,lstm_scaffold_lr
242,41,2.360536287549603,8.655145601337964,2.9419628823861736,19.457843353466757,19.120447614886103,lstm_scaffold_lr
243,41,5.91336983531746,58.562104942991205,7.652588120563605,9.501027458527416,9.78783165480016,lstm_scaffold_lr
244,41,12.145477521329363,313.22259878185434,17.69809590836976,1841926122.465748,17.03873243705798,lstm_scaffold_lr
245,41,51.97423428670636,6328.355018112845,79.55095862472585,958.9819161306368,84.616856091633,lstm_scaffold_lr
246,41,26.18921294642856,1016.6973586611874,31.88569206809204,7.524309079542493,7.69651273917373,lstm_scaffold_lr
