cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
44,50,0.9110446084268706,1.3411326897892129,1.1580728344060285,34.74526468303626,28.447696336028105,lstm_fedProx_diff001
45,50,0.1055312030697279,0.0172856280786622,0.1314748191809454,13.518462558512391,14.663896101281122,lstm_fedProx_diff001
46,50,0.9043502565136052,1.3214890226438307,1.1495603605917484,63.44295427415171,42.22323943206101,lstm_fedProx_diff001
47,50,15.697844082312926,395.4253574958458,19.885305064188625,19.877125913979505,17.605393012802754,lstm_fedProx_diff001
48,50,3.7647201283758505,24.50176666712791,4.9499259254182695,28.17315307510588,23.555723638021647,lstm_fedProx_diff001
49,50,8.13370800156463,116.01001430107245,10.77079450649173,14.62172599738638,14.47835815355773,lstm_fedProx_diff001
50,50,0.7010745527210885,0.8522181282831768,0.92315661091885,5.040506532026051,5.005310829134035,lstm_fedProx_diff001
51,50,7.02765000256803,66.59964130854769,8.160860328944963,23.292607185751045,25.63496164600241,lstm_fedProx_diff001
52,50,14.330735712329927,342.3889784119681,18.50375579205389,13.81266773633015,12.807300009488252,lstm_fedProx_diff001
53,50,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,lstm_fedProx_diff001
54,50,12.093218354846949,225.83845874902937,15.02792263584789,8.473323705019178,8.93555207330686,lstm_fedProx_diff001
55,50,7.871774167185374,100.83417365761508,10.041622063074026,25.34201303024149,22.587925445436337,lstm_fedProx_diff001
56,50,5.3542617414966,47.8696630458065,6.918790576813732,8.625278857228917,8.721375065132346,lstm_fedProx_diff001
57,50,13.510868500340145,269.23201265583606,16.408290973036653,14.628766789937018,14.269332510476392,lstm_fedProx_diff001
58,50,8.74025566522109,120.55699427792042,10.979844911378322,10.30295358550121,10.117460616610206,lstm_fedProx_diff001
59,50,28.84777892505953,1269.4055133417428,35.62871753714611,380.73447996183353,67.2457056560625,lstm_fedProx_diff001
60,50,89.97531290578232,11422.623471969206,106.8766741247556,41.555064592452,36.48241369309454,lstm_fedProx_diff001
61,50,6.750165689489796,77.37549749075977,8.796334321224936,13.696249140752752,13.061583918672255,lstm_fedProx_diff001
62,50,7.081512061989795,89.02315395848721,9.435208209599152,6.041445340210406,5.987897127665833,lstm_fedProx_diff001
63,50,4.933844542882654,40.006833093872274,6.3250955007709,10.93879446078407,10.65618526996962,lstm_fedProx_diff001
64,50,4.571141291743197,32.56391325508777,5.706479935572171,19.12414710324698,17.123713048583333,lstm_fedProx_diff001
65,50,4.604852933384355,35.36447492486212,5.946803757049842,16.231558116917167,14.806543701315473,lstm_fedProx_diff001
66,50,5.1110688383503415,49.02294760427839,7.001638922729335,7.9035923947493885,7.906540414888159,lstm_fedProx_diff001
67,50,7.11106175102041,96.95085694069304,9.84636262488301,11.418458918057576,11.142265270804147,lstm_fedProx_diff001
68,50,8.439051794064628,102.8372542462302,10.14087048759771,18.13994766049424,19.345792886013516,lstm_fedProx_diff001
69,50,15.596124377899663,314.31223179985784,17.728853087547932,8866845729.35169,77.27279128379726,lstm_fedProx_diff001
70,50,2.4812344027551028,8.980116337376753,2.9966842238341957,15.51679450606112,16.579938689600418,lstm_fedProx_diff001
71,50,9.002893395068028,118.37109690419804,10.879848202258984,17.47997729251388,19.17730532831907,lstm_fedProx_diff001
72,50,12.1718758539966,221.86003935978604,14.89496691368551,23.39682951348096,25.90522016099748,lstm_fedProx_diff001
73,50,1.596284574736395,3.754070502584144,1.9375423872999895,14.292997256977335,14.654971457434415,lstm_fedProx_diff001
74,50,8.35867124242347,105.64971920669564,10.278604925119732,19.34414844327192,21.44019400924034,lstm_fedProx_diff001
75,50,15.175600117857144,320.92054972800554,17.914255489079235,22.387179497023197,20.454553807813586,lstm_fedProx_diff001
76,50,24.244986999149685,966.8146656172148,31.09364349215471,5.136901797085739,5.224351127622521,lstm_fedProx_diff001
77,50,7.699520709132654,102.73018259616956,10.135589898775974,13.262406326056686,13.099457374851015,lstm_fedProx_diff001
78,50,26.600150598001704,1390.3589334582734,37.287517126489846,11758172140.787954,26.80161431317073,lstm_fedProx_diff001
79,50,18.756209304421773,474.7972638753069,21.78984313562874,12.569064626341392,13.099760023187738,lstm_fedProx_diff001
80,50,34.82243760629252,1924.1496563434691,43.86513030122525,8.56537760395724,8.638555717225534,lstm_fedProx_diff001
81,50,0.5452507541496601,0.4697295441254261,0.6853681814363912,11.55788042689944,12.23379703726559,lstm_fedProx_diff001
82,50,3.2973576794047625,15.342949173414398,3.917007681051238,16.72556490543393,16.542976627544924,lstm_fedProx_diff001
83,50,0.2448817073384353,0.1002177229304912,0.3165718290222477,57.66402337769162,40.88256364770082,lstm_fedProx_diff001
84,50,1.516833861377551,4.404069335761906,2.098587462023421,42.94353315506535,31.655624671722688,lstm_fedProx_diff001
85,50,6.13469364642857,74.32894152514172,8.621423404817891,9.75415979045227,9.45630716393254,lstm_fedProx_diff001
86,50,6.781591165909864,68.18227523000292,8.257255914043292,36.21042839640256,29.448621806373996,lstm_fedProx_diff001
87,50,8.938087227142857,133.3020200163547,11.54564939777554,55.94832884333979,40.31903660176391,lstm_fedProx_diff001
88,50,27.958173713605422,1497.3849730649715,38.696058882849705,12.393242069268014,11.461527393199216,lstm_fedProx_diff001
89,50,24.955622166666664,1329.9795157247293,36.46888421277417,5.8719458382007,5.862283605645301,lstm_fedProx_diff001
90,50,4.89124329166667,38.57346665874477,6.210754113531204,4.396850355914282,4.459506698523411,lstm_fedProx_diff001
91,50,37.214538392431976,1942.5841849662568,44.07475677716506,31.73737843704214,27.83392313967633,lstm_fedProx_diff001
92,50,2.5110868711479597,10.65926962775366,3.2648536916305546,9.155938623600456,9.045911425814891,lstm_fedProx_diff001
93,50,5.039311771768707,47.724261998259074,6.908274893072733,9.967436819357255,9.756910217410653,lstm_fedProx_diff001
94,50,4.9351182888010205,40.969750086314605,6.400761680168588,25.78451914391364,22.409209971011347,lstm_fedProx_diff001
95,50,12.352515674574835,238.67997310484984,15.449270957066222,7.338012492804162,7.442867188252467,lstm_fedProx_diff001
96,50,11.51182418869048,214.2271702602315,14.636501298474014,7.673519040598359,7.787578507729402,lstm_fedProx_diff001
97,50,13.152028986479593,269.7960198939251,16.425468635443103,10.25814062315834,10.356087615389752,lstm_fedProx_diff001
98,50,13.553561988435382,294.70987663811377,17.16711614215136,7.868837123305903,8.140975214078205,lstm_fedProx_diff001
99,50,1.0663421325935374,2.014345615020387,1.419276440662772,29.606340326323487,25.76263219221549,lstm_fedProx_diff001
100,50,6.317753528214286,66.19565705542257,8.13607135265065,10.411299418995464,10.483495831248485,lstm_fedProx_diff001
101,50,5.382988887006805,43.99940372326441,6.633204634508452,23.341819642171235,22.70675736906557,lstm_fedProx_diff001
102,50,3.0183826793197275,14.097496793685464,3.754663339593241,23.844264820233025,20.88448411726021,lstm_fedProx_diff001
103,50,7.494575253231295,89.20528714813037,9.444855062314634,177085322.77701408,27.311244586156956,lstm_fedProx_diff001
104,50,12.91609360416667,249.31602988665665,15.78974445286106,12.138335284462812,12.539281315816703,lstm_fedProx_diff001
105,50,17.43129962797619,545.4855529693334,23.355632146643632,20.392568644796818,20.29113917350332,lstm_fedProx_diff001
106,50,1.726681492261905,5.021773279776988,2.2409313420488783,94101852.52822764,51.617616177970895,lstm_fedProx_diff001
107,50,15.161315306795633,330.86510600574087,18.18969779863703,23683.5595887034,128.6021074799625,lstm_fedProx_diff001
108,50,27.38327481498016,1396.7657603822072,37.37332953299996,13.145869918806504,12.571062729754134,lstm_fedProx_diff001
109,50,21.6365235218254,770.519094222343,27.758225703786312,10.377595809974052,10.02874943007009,lstm_fedProx_diff001
110,50,17.81862569940476,555.5730622527508,23.570597409755035,6.821048090898153,6.486838711447544,lstm_fedProx_diff001
111,50,33.40968127480159,1839.558302108316,42.890072302437495,8.40789579350094,8.458463394302893,lstm_fedProx_diff001
112,50,15.126763855902778,340.8791871375287,18.46291383117867,58983.31955965823,67.69572751409744,lstm_fedProx_diff001
113,50,22.97874802579365,878.6284000853036,29.641666621249616,6.291432286356101,6.166716882050577,lstm_fedProx_diff001
114,50,68.28526307043651,7129.987515358009,84.43925340360376,7.5482061652694945,7.559836350214079,lstm_fedProx_diff001
115,50,31.005034657738094,1808.5233927089048,42.52673738613045,5.8615454845223525,5.993336325866233,lstm_fedProx_diff001
116,50,10.59355009920635,210.9135220126998,14.522862046191165,5.902175946602125,5.985237110891923,lstm_fedProx_diff001
117,50,6.282627063492063,65.0032494930212,8.06245927078216,12.49576962479692,12.780245451832595,lstm_fedProx_diff001
118,50,72.54833696478174,9721.312678141943,98.59671738015392,199.1853200958984,27.14761450259753,lstm_fedProx_diff001
119,50,20.964316840277775,831.318546629854,28.83259521149378,4.000885254807619,4.049322304509198,lstm_fedProx_diff001
120,50,16.53279226190476,440.81424989542114,20.99557691265999,7.271883079093191,7.356106301600464,lstm_fedProx_diff001
121,50,93.9494330406746,15739.55132220415,125.45736854487323,166.55447029223564,25.878527705824773,lstm_fedProx_diff001
122,50,20.37888513392857,706.2676921385699,26.57569739703118,7.224040659597869,7.303187004685252,lstm_fedProx_diff001
123,50,13.295782861607142,319.1366584616283,17.86439639231139,10.913616249212204,10.93418949437776,lstm_fedProx_diff001
124,50,12.127939338789684,244.18642669789796,15.626465585598616,39.158211123149286,34.517744999357284,lstm_fedProx_diff001
125,50,22.392593599206347,785.9376911584739,28.03458027434108,14.78532440420562,13.979925834781962,lstm_fedProx_diff001
126,50,9.173958717757936,132.5203012637161,11.51174622999118,7.813415872958392,7.852170554605594,lstm_fedProx_diff001
127,50,2.607987285962302,10.420713144371195,3.228112938602241,11.955754315225766,11.807415664000516,lstm_fedProx_diff001
128,50,12.204676804067462,253.1621815781893,15.911071038059925,12.76335514933242,12.471559358364283,lstm_fedProx_diff001
129,50,12.280636805555556,235.7083718369805,15.352796873435814,12.2491025737542,12.194974263028495,lstm_fedProx_diff001
130,50,6.440540256944446,59.40349999017817,7.70736660540928,19.34574648714236,19.15528464334272,lstm_fedProx_diff001
131,50,14.988016608134918,366.8818195177376,19.154159326833884,10.160080821695258,10.06837137304086,lstm_fedProx_diff001
132,50,8.665595638392857,119.9412627532422,10.951769845702666,15.385524248750718,15.467177035994492,lstm_fedProx_diff001
133,50,8.594441745386904,143.94911107089612,11.997879440588497,41.51223445159834,15.153578556048585,lstm_fedProx_diff001
134,50,9.514336393849208,142.21675000305194,11.925466448028436,12.509042016357592,12.112818184184327,lstm_fedProx_diff001
135,50,3.7671646438492057,26.117868557154328,5.110564406907942,10.328095123545468,10.094257256171732,lstm_fedProx_diff001
136,50,3.596974628472222,22.07331914533229,4.698225105859902,8.590246821303307,8.657416022934324,lstm_fedProx_diff001
137,50,8.045248490079366,92.12339139457389,9.59809311241425,18.831246904888864,18.735276393638845,lstm_fedProx_diff001
138,50,21.298352998511906,725.0655067832238,26.92704043862273,19.15943252449484,18.52847824139753,lstm_fedProx_diff001
139,50,9.777031884920635,151.13678278560582,12.293770080231932,14.635406182245005,14.616680184578652,lstm_fedProx_diff001
140,50,5.886043653769842,58.405451792565806,7.642345961324036,18.130044892422436,17.862902827465287,lstm_fedProx_diff001
141,50,14.217909184027778,363.0790704446398,19.05463383129258,21.090385722608463,21.208401600927477,lstm_fedProx_diff001
142,50,5.053707250496031,48.36059076208565,6.954177935750972,12.875175855706008,13.101139906973872,lstm_fedProx_diff001
143,50,12.427682157242064,259.2475313849068,16.101165528771723,21.941687989006205,21.62705288901334,lstm_fedProx_diff001
144,50,10.100345045386904,175.56861999740963,13.250230941285878,23.759971662668782,18.646020266534023,lstm_fedProx_diff001
145,50,3.961673765376984,25.925878106968987,5.091746076442637,13.257556875571,13.354436590974132,lstm_fedProx_diff001
146,50,2.8950402038194443,14.094220416442836,3.7542270065145016,21.942762715231765,19.496868460420774,lstm_fedProx_diff001
147,50,21.29737512400793,758.5452770538653,27.541700692837857,12.827274106671178,12.919317543785136,lstm_fedProx_diff001
148,50,44.49538282688492,3841.256239293786,61.97786894766378,307.4276225655763,32.76492134544144,lstm_fedProx_diff001
149,50,17.270353961309528,548.4384933477115,23.418763702375745,15.500627525393185,15.90512972639702,lstm_fedProx_diff001
150,50,29.83940836805555,1652.6372435631245,40.65264128642965,6.693895263249862,6.884930230307461,lstm_fedProx_diff001
151,50,7.951524081845237,118.57853157682396,10.889377005909198,14.428137673869312,14.588517040149762,lstm_fedProx_diff001
152,50,2.485499099454365,10.24275158368161,3.2004299060722468,18.16548291205921,17.225629453230837,lstm_fedProx_diff001
153,50,3.993665421626985,26.60464590692077,5.157969164983518,58.7303821374371,22.19904350428713,lstm_fedProx_diff001
154,50,19.394990704365075,666.2970945300701,25.81273124894129,8.264148927114706,8.382245285940169,lstm_fedProx_diff001
155,50,11.436884305059523,220.9104239896909,14.863055674715442,13.740982599756109,13.785241246514165,lstm_fedProx_diff001
156,50,13.737667607142855,266.6129900233726,16.328288031002288,11.22479400959454,11.758342551617176,lstm_fedProx_diff001
157,50,15.20126954464286,341.3864238025887,18.47664536117389,23.058391941331045,21.145545736061383,lstm_fedProx_diff001
158,50,3.4382065037202385,22.40753989042007,4.733660305769741,27.82133440471504,23.475553463219597,lstm_fedProx_diff001
159,50,2.6815203127480154,12.857338523311698,3.5857131122430443,23.402469645217817,20.378373269564623,lstm_fedProx_diff001
160,50,10.705997944444444,236.5323201330719,15.37960728149688,319.59308468800833,112.89018736573252,lstm_fedProx_diff001
161,50,4.506125238988095,35.3243716003072,5.943430962020775,70.38225974542465,41.27294405312843,lstm_fedProx_diff001
162,50,19.9696278546627,747.651387027605,27.343214643263966,27.114923383788724,23.603722160071094,lstm_fedProx_diff001
163,50,12.21668101140873,255.01278675007063,15.969119786327315,10.815430672133935,11.071698437428156,lstm_fedProx_diff001
164,50,13.429855850694446,478.2105771071016,21.868026365154712,1047944106.3835932,53.52470679786019,lstm_fedProx_diff001
165,50,23.606515197420634,920.2724830788304,30.335993194204644,1176916212.2415743,124.29180295217166,lstm_fedProx_diff001
166,50,38.03979672619048,2353.583024177188,48.51374057086495,11.142630496863976,10.941196636418772,lstm_fedProx_diff001
167,50,8.690957556547616,119.96940725793196,10.953054699851178,9.872951729056323,10.138173385230877,lstm_fedProx_diff001
168,50,42.72732140873016,2506.7187745799183,50.06714266442532,10.074167599708495,10.562362362379885,lstm_fedProx_diff001
169,50,57.13463056051589,4037.924365517605,63.54466433554909,11.279173732845877,11.899480092051034,lstm_fedProx_diff001
170,50,16.97021444593254,496.5979662772072,22.284478146844883,25.988036943392988,26.184156760783623,lstm_fedProx_diff001
171,50,11.450017962748015,163.6080859782748,12.790937650472491,1116315893.3705697,75.88254345915442,lstm_fedProx_diff001
172,50,15.661728542658729,383.5070704517474,19.583336550540807,13.066197770175588,13.594999077706513,lstm_fedProx_diff001
173,50,14.847654291666672,362.5889202879283,19.04176778263847,10.27342497040006,10.591541100850426,lstm_fedProx_diff001
174,50,16.20493590674603,390.682224832762,19.76568300951834,10.295073950906817,10.713733803068592,lstm_fedProx_diff001
175,50,17.354921953373015,494.8621970821347,22.24549835544564,472333520.9542918,14.17674453560689,lstm_fedProx_diff001
176,50,8.924274435515871,131.3616584683972,11.46131137646985,15.871949847734555,15.844822871473516,lstm_fedProx_diff001
177,50,43.43407116567461,5275.77397730139,72.63452331571668,10071134634.316645,12.40132709955243,lstm_fedProx_diff001
178,50,8.153182093998014,147.291079262017,12.136353622979886,35.85940851428819,28.283004452530207,lstm_fedProx_diff001
179,50,10.11439157638889,191.62955632492816,13.84303277193723,16.511908874275854,16.062764827495155,lstm_fedProx_diff001
180,50,5.705183779613096,41.07977805042829,6.409350829095587,3736125241.51717,48.82090113456533,lstm_fedProx_diff001
181,50,41.3820634077381,6003.393388437478,77.48156805613499,6203.693300453361,29.06287147178793,lstm_fedProx_diff001
182,50,2.3358798988591274,13.620442376639993,3.690588351013967,273380.9586303576,167.9006077166405,lstm_fedProx_diff001
183,50,23.301333100694443,911.055941925299,30.183703250683124,10.988048240823105,11.205292757233662,lstm_fedProx_diff001
184,50,8.423624602678572,105.42023436244207,10.267435627382431,29.84601848390298,26.84181380655815,lstm_fedProx_diff001
185,50,21.48915475,770.0133340388942,27.74911411268645,31.158885922898943,25.514900041390327,lstm_fedProx_diff001
186,50,0.5126184560763889,0.5063486852085731,0.7115818190542624,265449601.04843685,50.139210483122966,lstm_fedProx_diff001
187,50,7.050119436706349,80.40216002562114,8.966725156132597,57.000791556066574,42.97327937224422,lstm_fedProx_diff001
188,50,3.0831259411706347,21.88892640415599,4.678560291815847,3803049343.9136176,23.9278842727882,lstm_fedProx_diff001
189,50,2.114985142013889,7.425402271137428,2.7249591320123367,16.319743967885156,16.85526891228511,lstm_fedProx_diff001
190,50,14.414186619543653,257.39428663206115,16.043512291018484,11.113427669664752,11.703564903461643,lstm_fedProx_diff001
191,50,11.442133598611113,220.476330980359,14.84844540618172,15200174745.299543,36.57307736954256,lstm_fedProx_diff001
192,50,81.34682630456349,7437.961538334037,86.24361737736908,12.288366413830188,12.987179238789578,lstm_fedProx_diff001
193,50,2.578464257936508,12.299553618544932,3.507071943736674,48.57699232868405,38.53610355049159,lstm_fedProx_diff001
194,50,24.75378076736111,1037.7175453497086,32.213623598560105,21.110033694383027,19.32567644238567,lstm_fedProx_diff001
195,50,1.113083470486111,2.1320786712743685,1.4601639193167213,16.500250296958487,15.480338560438168,lstm_fedProx_diff001
196,50,6.094075527529762,66.19588614563472,8.136085431313681,1457600410.4253802,14.98131333431367,lstm_fedProx_diff001
197,50,24.00229123511905,950.3072361495008,30.827053640422736,22.952544998350955,22.769071888161484,lstm_fedProx_diff001
198,50,21.23707896478175,747.9051121824305,27.34785388622717,16.221023616150703,16.053873198619613,lstm_fedProx_diff001
199,50,11.135794588789684,136.10171093753675,11.66626379512896,14.143779427142544,15.119243779256085,lstm_fedProx_diff001
200,50,19.850521214781747,694.8964612603913,26.360888855658704,12.54944382477516,12.700375783328749,lstm_fedProx_diff001
201,50,62.895784047619024,4625.092833648416,68.00803506680968,11.70085240817428,12.33893602593542,lstm_fedProx_diff001
202,50,21.960454389880947,724.5894984182294,26.918200133334125,10.312054938033006,10.671314372245767,lstm_fedProx_diff001
203,50,33.75603697916668,1760.598914708806,41.95949135426699,9.453108571136488,9.761584950671647,lstm_fedProx_diff001
204,50,2.864860568948413,13.847559166369187,3.721230867114964,9.354882835810091,9.672404461471274,lstm_fedProx_diff001
205,50,7.553684729662698,85.28779401952995,9.235139090426845,8.9987209739077,9.256366767177166,lstm_fedProx_diff001
206,50,19.155293939484128,486.99463366012,22.06795490434308,10.686992241476842,11.183759133140054,lstm_fedProx_diff001
207,50,14.16086632490079,283.65473347940707,16.842052531666294,11.697684621589277,12.282298112969483,lstm_fedProx_diff001
208,50,5.458894605654762,53.51247805904236,7.315222351989197,13.647524391682516,13.563161000841475,lstm_fedProx_diff001
209,50,126.79431336309524,17321.031264701036,131.60938896864857,13.231347499043682,14.039698534505126,lstm_fedProx_diff001
210,50,17.160503625992064,490.15086045037657,22.13935094916688,9.43228245855395,9.88014917876468,lstm_fedProx_diff001
211,50,24.34253618204365,887.4254667785304,29.78968725546696,13.655376809412372,14.224463989832012,lstm_fedProx_diff001
212,50,109.12291097718254,13568.540016628069,116.4840762363168,11.929658181844044,12.583493442970484,lstm_fedProx_diff001
213,50,24.107345610119047,657.7271179955743,25.646191101127947,12.34414740464703,13.052150272947442,lstm_fedProx_diff001
214,50,18.177127644345244,553.6674404613758,23.53013898091925,14.806488042204244,14.522598659732292,lstm_fedProx_diff001
215,50,3.1556884424603173,15.843350283921705,3.98037062142732,10.504513423159809,10.69249653434632,lstm_fedProx_diff001
216,50,28.28010631944445,1169.7447189121506,34.201530943981886,22.52161288876196,21.49564993100074,lstm_fedProx_diff001
217,50,29.54883349702381,1410.007732152337,37.55006966907435,11.202233673796966,11.66615005814168,lstm_fedProx_diff001
218,50,15.899232705853173,301.3949394400332,17.360729807241203,1264735103.371914,22.045909682728844,lstm_fedProx_diff001
219,50,19.22291773809524,455.5297028538215,21.343141822464226,10.741455217766678,11.286155180983917,lstm_fedProx_diff001
220,50,34.37752484623016,1307.4495645023148,36.15867205114584,12.835272719386484,13.59185714873265,lstm_fedProx_diff001
221,50,39.25807036706349,2177.473055287362,46.66340166862423,11.228062498169248,11.691548494844964,lstm_fedProx_diff001
222,50,2.5546571031746037,12.485535774363038,3.5334877634375697,21.84648462109205,19.42729843205419,lstm_fedProx_diff001
223,50,280.4092690972222,87820.4885697903,296.3452185708254,11.90852397620729,12.542604124882606,lstm_fedProx_diff001
224,50,43.250478219246034,3236.5532777063395,56.89071345752608,10.082318934223997,10.489130690469043,lstm_fedProx_diff001
225,50,19.31151767162698,614.1420502988209,24.781889562719403,14.533605972518322,14.99620694256916,lstm_fedProx_diff001
226,50,7.33691870734127,89.01942965975233,9.435010845767604,14.65539261143442,14.604533026991591,lstm_fedProx_diff001
227,50,2.172517807688492,7.510948853240944,2.740611036473608,24.862880843305422,22.220803225630515,lstm_fedProx_diff001
228,50,4.709065230654762,35.32188762850786,5.943221990512205,518511615.442452,14.43470893024687,lstm_fedProx_diff001
229,50,58.033873586309525,5064.206314659199,71.1632371007615,22.486904280274896,21.67681305866718,lstm_fedProx_diff001
230,50,4.133183764186509,33.04248898346465,5.748259648229597,47.776616458367954,34.2156734960655,lstm_fedProx_diff001
231,50,9.57573318253968,103.09283944580686,10.153464406093462,12.440708733911444,13.168709963892026,lstm_fedProx_diff001
232,50,9.667120970734128,143.32648353097878,11.9719039225588,9.735588906294138,10.080476480936744,lstm_fedProx_diff001
233,50,5.711521590029761,49.02717366939685,7.001940707360842,30.514631118656503,25.994382862815332,lstm_fedProx_diff001
234,50,9.48293090029762,138.87659080558612,11.784591244739298,12.53743948146702,12.896050412066076,lstm_fedProx_diff001
235,50,4.769405145337302,35.06781875406878,5.921808740078387,11.756338427615836,12.170217795162944,lstm_fedProx_diff001
236,50,6.751811871527778,74.83404272448686,8.65066718377761,11.279967123453956,11.708696666722192,lstm_fedProx_diff001
237,50,26.354468300099207,1031.3256238192355,32.11425888634572,21.61411303708291,20.8161747491152,lstm_fedProx_diff001
238,50,13.71641112251984,288.6715273387795,16.99033629269237,10.47556890930169,10.974107442234,lstm_fedProx_diff001
239,50,13.083600292162698,269.75606565058854,16.424252361997745,8.655249250111813,8.99261620845152,lstm_fedProx_diff001
240,50,8.781079177083335,129.3900852107458,11.37497627297507,9.815095581215273,10.00925169658718,lstm_fedProx_diff001
241,50,7.243108461309524,110.1593237963844,10.495681197348956,18.04439101693331,17.21601725148412,lstm_fedProx_diff001
