cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
56,49,5.020212129761905,41.427246127038494,6.436400090659257,8.348681417488919,8.204380957314248,lstm_scaffold_diff001
57,49,11.79131492227892,230.25766573133376,15.17424349782663,13.71497631535406,12.633578788735836,lstm_scaffold_diff001
58,49,8.088508404166669,108.22796509101474,10.403267039301392,9.77112131454764,9.416528133677108,lstm_scaffold_diff001
59,49,25.81480213133504,1174.2806834712603,34.26777908577182,291.9333848332303,59.31261195739224,lstm_scaffold_diff001
60,49,90.43105654863945,11562.982981868176,107.53131163464982,40.969083848695966,36.80236249346914,lstm_scaffold_diff001
61,49,6.763311097823129,82.6089596617439,9.088947115136268,13.630127723151649,12.98482559211297,lstm_scaffold_diff001
62,49,7.379433070493197,94.57240249620445,9.724834317159573,6.301094056174813,6.243028496926814,lstm_scaffold_diff001
63,49,4.581458016692178,35.15840251420766,5.929452125973163,10.377580492221664,10.047487393664015,lstm_scaffold_diff001
64,49,4.264460120688775,31.004506521453408,5.568169045696566,16.97674872353471,15.400837219828697,lstm_scaffold_diff001
65,49,4.358926525357144,33.29360490633668,5.770061083414688,15.787449429731554,14.386292445833154,lstm_scaffold_diff001
66,49,4.9294587395408165,46.76634644882777,6.838592431840618,7.668154320532566,7.623690872080754,lstm_scaffold_diff001
67,49,6.716986152891157,89.92970449997009,9.483127358628591,10.970835666028355,10.483173291902318,lstm_scaffold_diff001
68,49,7.723694416615649,83.56411236089421,9.141340840428947,17.23810350110642,17.915931278413883,lstm_scaffold_diff001
69,49,12.374616349158163,191.10442441968223,13.8240523877654,10835065147.573708,65.93897986642517,lstm_scaffold_diff001
70,49,2.030130306275511,5.839115469871455,2.416426177202907,13.368298405509076,13.81056532023294,lstm_scaffold_diff001
71,49,7.836571310884356,77.78654717572967,8.81966820099995,16.33248275597868,17.030386962934717,lstm_scaffold_diff001
72,49,10.542714455408166,148.28583238702387,12.177267032755086,22.35655235710636,23.151499880767908,lstm_scaffold_diff001
73,49,1.7207269426615648,4.19396117527438,2.047916300846883,15.192197763981635,15.74370020467569,lstm_scaffold_diff001
74,49,7.035927574141157,68.43162001186678,8.272340661014075,17.511621023528566,18.3784675938886,lstm_scaffold_diff001
75,49,15.311949635714289,331.5770508759857,18.20925728512796,20.67313173598731,20.133277922363767,lstm_scaffold_diff001
76,49,19.723157655612265,847.1730911624427,29.10623801116253,4.210184653310285,4.219384797406045,lstm_scaffold_diff001
77,49,7.277623078690476,93.7262014931862,9.681229337908809,12.78068836926058,12.308640372376614,lstm_scaffold_diff001
78,49,26.21851282793368,1349.0799835468845,36.729824169833485,11485704937.859348,26.52296253372505,lstm_scaffold_diff001
79,49,12.48674649914966,243.0458329464524,15.589927291249705,8.679927474962337,8.5226077279255,lstm_scaffold_diff001
80,49,35.67057856037415,1956.3939695081613,44.23114252998855,8.720505802337586,8.846079916927819,lstm_scaffold_diff001
81,49,0.4271918429081633,0.2747212017588089,0.5241385329841804,9.642786382154698,9.7719455651389,lstm_scaffold_diff001
82,49,3.1802939445748306,14.19079736162484,3.767067475056007,16.55759970830164,15.974869738833892,lstm_scaffold_diff001
83,49,0.2103008000595238,0.0911036449791839,0.3018338035727343,45.81913112630665,35.71696301803415,lstm_scaffold_diff001
84,49,1.5864433058843534,4.631634105679307,2.1521231622932984,46.79567648368653,34.00142768378656,lstm_scaffold_diff001
85,49,6.145796604591836,72.21721857563912,8.49807146214005,9.81605255263196,9.57203743199606,lstm_scaffold_diff001
86,49,6.1774641280017,60.28564682522102,7.764383222460173,32.69237410843894,26.89411456425766,lstm_scaffold_diff001
87,49,8.838103280663265,139.01132995892965,11.790306610047494,54.152351749838346,38.87054477914453,lstm_scaffold_diff001
88,49,26.19179450782312,1465.3096167751892,38.27936280523997,11.454793105031964,10.62071044742638,lstm_scaffold_diff001
89,49,24.45801728231293,1258.47162262533,35.474943588754726,5.876369350002373,5.832031704368478,lstm_scaffold_diff001
90,49,4.169091773129254,29.217869494722585,5.405355630735372,3.74882702654746,3.774731834096529,lstm_scaffold_diff001
91,49,38.70615951794218,2068.268696068702,45.47822221754828,30.85303477620636,28.5447473229335,lstm_scaffold_diff001
92,49,2.597510552219388,11.201344058832102,3.3468409073082785,9.523329636268276,9.380997411504415,lstm_scaffold_diff001
93,49,4.776777408843538,42.53176383190651,6.521638124881394,9.53143285742038,9.279412228685056,lstm_scaffold_diff001
94,49,4.767899585994898,38.611014535041896,6.213776189648441,24.77149019221041,21.612953179106363,lstm_scaffold_diff001
95,49,10.9571268997449,199.0012754699604,14.10678118742757,6.532568078082503,6.556357444539428,lstm_scaffold_diff001
96,49,10.834510811139458,187.9508828190806,13.709517964504828,7.315645816816952,7.317423567513106,lstm_scaffold_diff001
97,49,12.479741626615647,249.18988801981965,15.785749523536085,9.93538788350624,9.85435120850182,lstm_scaffold_diff001
98,49,11.834373940476192,227.37718405891735,15.079031270572967,6.954167759818514,7.034542280488772,lstm_scaffold_diff001
99,49,1.0394699034438777,1.9778303483197963,1.406353564477936,29.787990385122555,25.40818348873576,lstm_scaffold_diff001
100,49,5.946402662738096,60.58348612908559,7.783539434542976,9.919678456922483,9.868391458545608,lstm_scaffold_diff001
101,49,4.694037974217689,33.01627076561552,5.745978660386368,21.63198193370652,21.111178424202308,lstm_scaffold_diff001
102,49,3.1415470263945573,14.850567823317531,3.853643447870798,24.61209912096237,21.42686173284104,lstm_scaffold_diff001
103,49,7.503990124336735,89.16979903315591,9.442976174551957,186681505.424831,27.32181712266712,lstm_scaffold_diff001
104,49,13.007335610289118,257.48858345172414,16.04645080544991,12.153973799114707,12.64337411890743,lstm_scaffold_diff001
105,49,12.61152538888889,292.82063602394805,17.112002688871577,15.38044097998206,14.890097217389956,lstm_scaffold_diff001
106,49,1.329001024484127,3.5169907540944,1.8753641657273927,76105717.5541337,37.836161446663006,lstm_scaffold_diff001
107,49,10.493330249910716,230.1293060945285,15.170013384784092,13866.462761727547,125.75792455073494,lstm_scaffold_diff001
108,49,22.687110082837304,1175.6207349136905,34.28732615579247,10.981548573365142,10.327374693878156,lstm_scaffold_diff001
109,49,18.435100932539683,590.2147865709159,24.29433651225972,8.58146764856,8.42562768796196,lstm_scaffold_diff001
110,49,14.43485107638889,407.1974338054907,20.179133623758247,5.375210758049332,5.1441416434424045,lstm_scaffold_diff001
111,49,25.92669486607143,1175.2490117393895,34.281905019111605,6.514211496572947,6.5388517925681455,lstm_scaffold_diff001
112,49,10.674388618536709,240.2116656533408,15.498763358840629,28529.12850467785,64.75568688528224,lstm_scaffold_diff001
113,49,18.405406135912692,625.0300019455264,25.00060003170977,4.924112000770686,4.8913709576775,lstm_scaffold_diff001
114,49,52.86920663194445,4591.621068319247,67.76150137297171,5.957133223683337,5.912568247507251,lstm_scaffold_diff001
115,49,22.407559434523808,988.0239846596094,31.43284881552433,4.3143360876787,4.354151980421819,lstm_scaffold_diff001
116,49,7.517821145833333,111.9470751591214,10.580504485095284,4.30706408420307,4.29569852229309,lstm_scaffold_diff001
117,49,5.361025378968254,47.33129970403416,6.879774684103699,11.123713540363578,11.072747820504466,lstm_scaffold_diff001
118,49,52.98457767559524,5858.304010744761,76.53955846975315,162.1035723872304,21.79145109950068,lstm_scaffold_diff001
119,49,15.783702668650792,527.6384479058842,22.97038197126648,3.0553723726061266,3.0687804689463998,lstm_scaffold_diff001
120,49,12.369815962301589,256.36962993850136,16.011546769082035,5.62801273609461,5.603587654376983,lstm_scaffold_diff001
121,49,63.53475638591271,10291.56468802493,101.44734933957086,148.17187688005853,18.841312278778304,lstm_scaffold_diff001
122,49,15.820656919642856,421.1454441947508,20.521828480784816,5.7776047776765695,5.759792811572067,lstm_scaffold_diff001
123,49,10.762217017857145,229.4522774597577,15.14768224712143,8.901592396337358,8.804196506678979,lstm_scaffold_diff001
124,49,8.8659021671627,133.02539221990395,11.533663434481864,32.56813412998314,27.136048257743404,lstm_scaffold_diff001
125,49,14.143560398809525,443.809863267238,21.066795277574563,9.772198457767011,8.520005026474669,lstm_scaffold_diff001
126,49,8.53192382986111,119.37602555096592,10.925933623767166,7.271298986324625,7.260692770438201,lstm_scaffold_diff001
127,49,2.5355454188988094,10.390987443230394,3.223505458849169,11.605830398235668,11.345128262415717,lstm_scaffold_diff001
128,49,13.804392280257936,329.4091527652045,18.149632303856865,14.430055658672217,13.491231076027116,lstm_scaffold_diff001
129,49,12.42563826388889,243.3426461193417,15.599443775960149,12.624037571236729,12.133216434552194,lstm_scaffold_diff001
130,49,5.856877037698414,53.32757221399009,7.302572985872177,18.41653588964945,17.14807798071214,lstm_scaffold_diff001
131,49,14.17836027331349,321.9639697065437,17.94335447196381,10.052842518708283,9.653398799481902,lstm_scaffold_diff001
132,49,7.106442401785714,86.7182851839604,9.31226530893318,12.9951525223527,12.66345151654188,lstm_scaffold_diff001
133,49,6.89624183829365,100.53689213182903,10.026808671348478,39.05505656694259,12.271159220208355,lstm_scaffold_diff001
134,49,9.93313241220238,154.39858198521117,12.42572259408728,13.33983876009056,12.524735521729626,lstm_scaffold_diff001
135,49,3.301336400297619,21.70345904971397,4.658697140801705,9.309623182170847,8.90669881008498,lstm_scaffold_diff001
136,49,3.2819539950396828,18.80268965188961,4.336206827618998,7.832980026055226,7.745553739797206,lstm_scaffold_diff001
137,49,5.849182224702381,52.75448137088669,7.263228026909708,15.022585168903245,14.406603874554747,lstm_scaffold_diff001
138,49,18.303266719742066,605.3210113533502,24.6032723708321,17.680651363375137,16.683652461847494,lstm_scaffold_diff001
139,49,7.974417610615079,109.34070730808604,10.45661069888738,12.563085296096444,12.241646623605902,lstm_scaffold_diff001
140,49,4.352472433531747,34.700948978924984,5.890751138770419,14.023371548974453,13.422676114908263,lstm_scaffold_diff001
141,49,12.059774793154764,259.3663681326726,16.10485542104221,18.25224905641423,18.11780170933326,lstm_scaffold_diff001
142,49,4.160769322916667,33.04795996729802,5.748735510292504,10.738738059052404,10.823324309720464,lstm_scaffold_diff001
143,49,8.779307598214285,131.80152572498102,11.480484559676958,16.537764287536632,15.741824194750976,lstm_scaffold_diff001
144,49,7.57358485173611,126.12405390455382,11.230496600976904,15.123093032317888,13.493741180584683,lstm_scaffold_diff001
145,49,3.4904675183531744,20.758258669563983,4.556123206144012,11.791973755214151,11.842825472606734,lstm_scaffold_diff001
146,49,2.4177216399801584,11.602323769287068,3.4062183971799382,18.39166218626555,15.79959105173671,lstm_scaffold_diff001
147,49,17.814311258928573,519.340509168571,22.789043621191546,10.96414412771452,10.916358755631665,lstm_scaffold_diff001
148,49,31.60908895436508,2217.34017188312,47.088641644064445,240.3695874945521,26.745451956639982,lstm_scaffold_diff001
149,49,12.704774237103177,288.4516224027438,16.983863588793447,12.291062363521506,12.071097825676953,lstm_scaffold_diff001
150,49,20.963299563492065,787.5008476974989,28.062445504579586,4.912051718422712,4.936640071940492,lstm_scaffold_diff001
151,49,6.198391018353174,72.21439484255646,8.497905320875049,12.291460688589355,12.02195832195879,lstm_scaffold_diff001
152,49,2.30968337078373,9.166172700202226,3.0275687771217066,16.640264028508795,15.975758391500392,lstm_scaffold_diff001
153,49,3.250814269196429,18.873430656003283,4.344356184292821,51.118617627775805,18.05334288632155,lstm_scaffold_diff001
154,49,14.658809533730157,388.8082590216976,19.71822149742967,6.410553964115088,6.419347137279849,lstm_scaffold_diff001
155,49,8.93751056547619,143.80551413302493,11.991893684194542,11.447945183029042,11.256295840076351,lstm_scaffold_diff001
156,49,8.840857131448413,140.09459654984084,11.83615632500014,7.245351727729703,7.186430398684224,lstm_scaffold_diff001
157,49,12.537028529761908,234.22792675235328,15.30450674645718,20.78019688481312,18.6354710917323,lstm_scaffold_diff001
158,49,2.872658438244048,16.074383319083132,4.009287133529242,23.68737295209365,20.137909398434672,lstm_scaffold_diff001
159,49,2.340436760119048,12.336715530132524,3.512366087145889,19.903629905684102,17.40448410864567,lstm_scaffold_diff001
160,49,10.497387361061508,235.82921149285684,15.356731797256108,344.8135146222578,110.90181650910364,lstm_scaffold_diff001
161,49,4.315561978968254,33.816007876559134,5.815153297769469,66.39767160501776,38.69545459176189,lstm_scaffold_diff001
162,49,18.234819711309523,689.3452246777607,26.255384679675917,25.81014289544851,21.902583736088104,lstm_scaffold_diff001
163,49,10.467934572916668,192.4677854463209,13.873275945007398,9.499609815565975,9.39246362488952,lstm_scaffold_diff001
164,49,12.91882027876984,485.9073954788622,22.043307271797083,825404007.5485879,50.742053502765536,lstm_scaffold_diff001
165,49,19.29850405902777,814.188331100172,28.533985545313715,1129134202.9684343,108.45140301642516,lstm_scaffold_diff001
166,49,28.08339344742063,1477.2709388839733,38.43528247436167,8.916634753729534,8.380949941981832,lstm_scaffold_diff001
167,49,6.050915661210316,71.05580097747219,8.429460301672474,6.876525521630048,6.835343671246882,lstm_scaffold_diff001
168,49,25.180707157738095,1120.9738913347674,33.4809481845238,5.857708485642715,5.902826756196531,lstm_scaffold_diff001
169,49,36.35002009920637,1869.9526607464493,43.242949260503146,7.11334599832538,7.244074613133836,lstm_scaffold_diff001
170,49,16.128397893353174,466.1881835648576,21.5913914226216,26.038658903389354,25.09681550282084,lstm_scaffold_diff001
171,49,11.090493928224207,164.43823573708252,12.823347290668009,888412984.6482387,72.80164222646603,lstm_scaffold_diff001
172,49,12.25994871626984,258.2823623709866,16.071165557326157,10.506739421282555,10.56804285187915,lstm_scaffold_diff001
173,49,9.840723595734133,179.62065377360045,13.402263009417494,6.972936341590433,6.879495070064332,lstm_scaffold_diff001
174,49,10.493087803571427,199.74547654738004,14.133133995946547,6.671285149164766,6.746972447002572,lstm_scaffold_diff001
175,49,13.8679379375,365.8650432655781,19.127598993746656,480723176.07720494,11.082618799709316,lstm_scaffold_diff001
176,49,7.97300848015873,111.66310072045124,10.567076261693732,14.921774953910646,14.596146800216692,lstm_scaffold_diff001
177,49,37.49691896825396,5149.111667392024,71.757310898556,10631705416.233265,9.987889276948655,lstm_scaffold_diff001
178,49,6.892083873015872,121.76111168186009,11.034541752236931,28.870206708708075,23.081814977867896,lstm_scaffold_diff001
179,49,10.034447369047616,183.27763048444567,13.538006887442688,16.527539202665256,15.764171385211752,lstm_scaffold_diff001
180,49,5.021091438386906,34.46512269368674,5.870700358022605,1796006091.9244397,46.85961417904112,lstm_scaffold_diff001
181,49,39.573674747519846,5942.962356831058,77.09061134036399,6329.42443134526,27.877649996139457,lstm_scaffold_diff001
182,49,1.7315175433184524,11.542527142047188,3.397429490371682,273066.27048923285,152.17627833551782,lstm_scaffold_diff001
183,49,18.85379247519841,709.489602715229,26.63624603271319,8.974064877939588,9.06033772617196,lstm_scaffold_diff001
184,49,8.123731287450397,101.72695086041452,10.085977932774515,29.90515411969456,26.475118877879723,lstm_scaffold_diff001
185,49,18.222605268353178,634.2545874441387,25.184411596146905,25.99649136686158,21.63931016565529,lstm_scaffold_diff001
186,49,0.4936644588839285,0.4988469855011383,0.7062910062439832,289268064.2141247,47.36674835119912,lstm_scaffold_diff001
187,49,5.958574830555556,51.26847023831128,7.160200432830863,55.57110030268248,40.215689133582174,lstm_scaffold_diff001
188,49,2.576713448343254,19.46376823696476,4.411776086449171,4248104897.65611,20.29614363611946,lstm_scaffold_diff001
189,49,1.9078606166666667,5.977683624235191,2.444930188008482,15.491118640657744,15.0746071646399,lstm_scaffold_diff001
190,49,9.113686222222222,122.0493836343502,11.047596283099333,6.961447422447291,7.0894656044135775,lstm_scaffold_diff001
191,49,8.27257740205109,141.52393339968006,11.896383206659076,9621612777.442118,32.991355913610434,lstm_scaffold_diff001
192,49,62.985412470238096,4572.168420951375,67.61781141793466,9.514618314057229,9.844262946180203,lstm_scaffold_diff001
193,49,2.215728997867064,9.382020944152565,3.0630084792818586,41.35546602749798,33.41440352961861,lstm_scaffold_diff001
194,49,23.246459960813493,927.9142555484468,30.461685041186527,19.67424597594622,18.025251616958755,lstm_scaffold_diff001
195,49,1.1103619708829364,2.187750551350849,1.479104645165733,16.638300812995386,15.435364737759022,lstm_scaffold_diff001
196,49,4.769380371527778,44.91571995034193,6.701919124425625,1541422466.109326,11.458255681736617,lstm_scaffold_diff001
197,49,22.801183122023808,878.8019346576106,29.644593683462936,22.94261807262574,21.864639950032768,lstm_scaffold_diff001
198,49,16.618113887896826,525.4244492853512,22.9221388462192,13.20737942535876,12.510326997585349,lstm_scaffold_diff001
199,49,8.741670149801587,82.98998282098972,9.109883798435067,11.134126766949482,11.631097848809066,lstm_scaffold_diff001
200,49,19.91707527331349,648.0583855634768,25.45699089765868,13.139655027792092,12.78285100919735,lstm_scaffold_diff001
201,49,45.212277385912685,2562.818533177321,50.624287976991056,8.357539673341915,8.582691521079203,lstm_scaffold_diff001
202,49,13.319916865079362,340.0165944111007,18.43953888824503,6.408049952223506,6.365834307803208,lstm_scaffold_diff001
203,49,21.603372549603183,845.4824259945666,29.07718050283704,6.254833731288054,6.209266976357187,lstm_scaffold_diff001
204,49,1.9267449270833332,7.988018799437125,2.826308334106016,6.217340073962597,6.190445171840596,lstm_scaffold_diff001
205,49,4.849596502480159,41.71283682792165,6.458547578823094,5.772265316052874,5.755975023075657,lstm_scaffold_diff001
206,49,13.519013493551588,272.43864113221366,16.505715408070433,7.515384921570687,7.609514134544554,lstm_scaffold_diff001
207,49,10.71919548363095,173.994828576844,13.190709934527558,9.041777362834718,9.126643904115326,lstm_scaffold_diff001
208,49,4.741507687996032,46.49501153693429,6.818725066824024,11.983383789293793,11.676424052161078,lstm_scaffold_diff001
209,49,103.68582645833334,11537.683799088923,107.4136108651456,10.83448815599415,11.285599761483317,lstm_scaffold_diff001
210,49,9.0427083234127,225.5199792062799,15.017322637750045,4.921557320354063,4.87979491223141,lstm_scaffold_diff001
211,49,19.45858849156746,613.759615263418,24.77417234265189,11.291063505546974,11.251057462411095,lstm_scaffold_diff001
212,49,79.96501061011905,7531.803935704031,86.78596623708255,8.723134290746309,8.964328603495481,lstm_scaffold_diff001
213,49,18.20682982638889,386.1824880613741,19.65152635449405,9.319369748117648,9.62417686989586,lstm_scaffold_diff001
214,49,16.948524529761908,484.0218230425431,22.00049597264896,14.01773447639786,13.592087696726484,lstm_scaffold_diff001
215,49,2.2810384092261904,9.979867349328195,3.159092804798269,7.784285033775781,7.638625407335239,lstm_scaffold_diff001
216,49,25.64078341220238,1027.9788223134822,32.06210882511446,20.364898249161524,19.66248978420372,lstm_scaffold_diff001
217,49,22.946016641865075,1042.0559381467515,32.28089122293174,8.732314104679894,8.928667043218544,lstm_scaffold_diff001
218,49,13.94625720188492,243.66250651437608,15.609692710440395,1364262442.0489907,18.89339403544754,lstm_scaffold_diff001
219,49,12.545698447420634,234.1709273788892,15.302644457050198,6.851216193239513,6.975660404102866,lstm_scaffold_diff001
220,49,25.98398265873016,764.0504320767362,27.641462191366365,9.722454413733756,10.053021832893108,lstm_scaffold_diff001
221,49,25.083347063492063,1258.947557655918,35.481650999578896,7.246291524017089,7.1910330558301165,lstm_scaffold_diff001
222,49,2.5841096605158733,12.60233014407751,3.549976076550025,21.257481102828383,19.30506979084078,lstm_scaffold_diff001
223,49,214.08932668650797,53755.856119806136,231.8530916761865,9.078030495761146,9.369268077936727,lstm_scaffold_diff001
224,49,31.49787622023809,2026.09612100213,45.01217747456937,7.4729496644289055,7.550545285625071,lstm_scaffold_diff001
225,49,13.793803801587298,359.5351073202472,18.961411005519796,11.420069575274765,11.26468817819814,lstm_scaffold_diff001
226,49,6.158840453373015,71.53263459749068,8.457696766702545,12.632945446457578,12.449832172633474,lstm_scaffold_diff001
227,49,1.8830530489087305,6.6946412894430205,2.5874004888001045,20.34531483382766,18.59452079928701,lstm_scaffold_diff001
228,49,3.3938896969246035,22.354789630644163,4.728085197058547,423813575.913324,10.161644560829028,lstm_scaffold_diff001
229,49,54.27376695436507,4763.62351530149,69.01900836220041,21.652993841845312,20.38208359577229,lstm_scaffold_diff001
230,49,3.7496387020337294,31.614683023087256,5.622693573643086,43.87777991861187,30.57218313808076,lstm_scaffold_diff001
231,49,7.060719778769841,58.58167451351882,7.653866638080312,9.176330353537123,9.477862088218844,lstm_scaffold_diff001
232,49,6.348719914682539,76.70866067228452,8.758348056128195,6.456150219266084,6.4248875431015655,lstm_scaffold_diff001
233,49,5.072268384424604,40.01912916079002,6.326067432519987,27.0704252195114,23.290958201155355,lstm_scaffold_diff001
234,49,7.182376759424603,96.51816976356386,9.824366125280749,9.908297110742035,9.737934060764566,lstm_scaffold_diff001
235,49,3.748059098710317,22.49219627881292,4.742593834476332,9.51279737597928,9.518786558509952,lstm_scaffold_diff001
236,49,5.341362832837302,55.18532991669255,7.428682919380295,9.1797661855934,9.28540486754588,lstm_scaffold_diff001
237,49,22.704584693452382,858.2923765692607,29.296627392402367,19.875244799035624,18.379578629301918,lstm_scaffold_diff001
238,49,8.532637228670634,147.38242278474587,12.140116259111602,6.607117843590286,6.578724298069353,lstm_scaffold_diff001
239,49,7.80587421329365,123.66848155820028,11.120633145563264,5.104195750917719,5.097226230761428,lstm_scaffold_diff001
240,49,6.8258672619047625,85.6838982431352,9.256559741239464,7.773261705901848,7.640293125707263,lstm_scaffold_diff001
241,49,7.005440729662699,104.54122322640058,10.224540245233552,17.179176148871274,16.541352489584135,lstm_scaffold_diff001
