cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
456,45,2.726121741319444,19.26110084031148,4.388747069530378,149.08927375253202,27.304790292064222,transformer_fedAvg_diff0
457,45,15.368055607638889,777.1020409811449,27.876550019346816,967.5251458455224,24.724583060664347,transformer_fedAvg_diff0
458,45,6.875453156994047,108.26418494037168,10.40500768574304,236.31450631523228,47.307712720034765,transformer_fedAvg_diff0
459,45,20.011586825396822,1092.09610855472,33.04687744030773,937.2705580773188,29.141051868420146,transformer_fedAvg_diff0
460,45,5.748305368551588,66.27872306221927,8.141174550531346,223.4641073713142,33.68118258783801,transformer_fedAvg_diff0
461,45,16.30721017063492,820.0815954481232,28.637066809436387,615.1153262615867,27.960494535138277,transformer_fedAvg_diff0
462,45,2.1556017495039685,16.04347162660632,4.005430267350353,138.75641335434307,24.51512875831133,transformer_fedAvg_diff0
463,45,3.995029613343254,38.38955834653696,6.195930789359816,177.68489757252507,31.272304236893557,transformer_fedAvg_diff0
464,45,3.007852534970238,25.018667057518435,5.00186635742284,159.70900881231776,26.91486897114271,transformer_fedAvg_diff0
465,45,4.068422987103174,59.99887313464333,7.745893953227306,247.70315167920964,24.012797757526016,transformer_fedAvg_diff0
466,45,13.225035280257936,309.25582631820697,17.585671051120197,347.08702519976543,51.35944558134528,transformer_fedAvg_diff0
467,45,16.063226925099205,1254.7071577962197,35.421845770600655,1222.1709432595846,21.483796984525185,transformer_fedAvg_diff0
468,45,9.294401164186509,253.4870764729473,15.921277476162125,458.6577236868826,27.28612670369109,transformer_fedAvg_diff0
469,45,3.2887804260912703,49.19241056568382,7.013730146340378,259.346345784613,21.90879099656777,transformer_fedAvg_diff0
470,45,7.380674188492063,142.67867335061402,11.944817845016056,313.5789473625579,29.30228605763812,transformer_fedAvg_diff0
471,45,20.180959322916667,1966.683246556142,44.34730258489395,1329.4623218297909,21.94198912821482,transformer_fedAvg_diff0
472,45,23.18484545089285,1032.6291883816316,32.13454820565604,633.7738315612289,39.22356519942071,transformer_fedAvg_diff0
473,45,19.36209655902778,723.1070737557885,26.890650303698283,777.4843471024271,33.165345984017975,transformer_fedAvg_diff0
474,45,2.4380756237599206,17.279874212617706,4.1569068082671405,138.50028954464273,26.81313819502949,transformer_fedAvg_diff0
475,45,155.2564165376984,62537.89671763272,250.0757819494577,187711713360.1157,38.48062707613924,transformer_fedAvg_diff0
476,45,1.207062474156746,2.4373793172213354,1.5612108497001087,835715583.9171755,64.80450279698017,transformer_fedAvg_diff0
477,45,4.564986758928572,60.04722151655604,7.749014228697483,242.33630396906116,26.733250051539496,transformer_fedAvg_diff0
478,45,9.724369685515873,240.01643786222365,15.492463905467831,460.4301392651449,28.34080531263013,transformer_fedAvg_diff0
479,45,8.861445388888889,463.4437927527193,21.52774472053957,750.9001568237952,20.196958037976128,transformer_fedAvg_diff0
480,45,2.788110281994048,24.54766904427605,4.95456042896603,131.41203843359813,27.185896838277152,transformer_fedAvg_diff0
481,45,30.08854074503968,2499.00294601389,49.99002846582396,886.219384501263,32.029823665342526,transformer_fedAvg_diff0
482,45,141.94168235119048,54304.19208322844,233.032598756544,5111.10764467282,30.3026814787387,transformer_fedAvg_diff0
483,45,95.83851870039685,25713.961316774585,160.3557336573114,68422.88333977609,47.5680375406397,transformer_fedAvg_diff0
484,45,11.354891316964288,334.2239518978528,18.28179290709346,542.5146915990914,29.88276821591669,transformer_fedAvg_diff0
485,45,25.19605163343254,2016.0264739223223,44.90018345087604,814.3398045035175,32.37593171672909,transformer_fedAvg_diff0
486,45,23.74158583085317,1848.6333782313409,42.99573674483717,1096.237653846258,24.959931298691508,transformer_fedAvg_diff0
487,45,16.657507485863096,710.9120970800816,26.662934892469764,3146.4212673174125,44.49629555923543,transformer_fedAvg_diff0
488,45,16.98827938888889,830.984863164371,28.82680806409844,772.0299848918823,27.343653744154636,transformer_fedAvg_diff0
489,45,67.02894618055556,12709.01100217133,112.73424946382237,2055.09269907021,29.38685026766614,transformer_fedAvg_diff0
490,45,19.463471214781748,1569.1971627979535,39.61309332528771,904.826029653203,25.024828957414115,transformer_fedAvg_diff0
491,45,14.073455835813492,552.8283774837109,23.512302683567828,663.1870557198934,27.511294257348133,transformer_fedAvg_diff0
492,45,39.83457048710318,3840.459826237192,61.97144363525181,373550387.64847577,48.51393932069925,transformer_fedAvg_diff0
493,45,67.01726854662698,13330.460519125409,115.4576135173658,2961.855938095075,27.2321534813928,transformer_fedAvg_diff0
494,45,12.864515351686508,456.45981854992567,21.36492027951253,585.1034740920611,28.68967043710703,transformer_fedAvg_diff0
495,45,8.302352218501984,225.0381139059972,15.00127040973521,2675326222.043432,27.689098590059917,transformer_fedAvg_diff0
496,45,9.90899828472222,329.9579758094369,18.164745409981304,535.7264584117817,26.72027045194466,transformer_fedAvg_diff0
497,45,1.9171919640376984,11.571348359618767,3.4016684670347823,119.99098591133416,25.200839120834974,transformer_fedAvg_diff0
498,45,4.522124123015874,51.795899070463946,7.196936783831295,229.72552038863867,28.11427765109572,transformer_fedAvg_diff0
499,45,38.02891882291667,1575.3585135301742,39.690786254875,988633602.3055116,135.80597467157708,transformer_fedAvg_diff0
500,45,56.54201880357142,8341.79962797967,91.33345295114856,43667.035615954606,47.97117010387627,transformer_fedAvg_diff0
501,45,14.061187765873017,626.6319784350727,25.032618289645068,700.727572354155,26.1089166794013,transformer_fedAvg_diff0
502,45,7.853774455853174,123.5173721036179,11.113836965855578,291.9554589774971,32.57799639979492,transformer_fedAvg_diff0
503,45,1.6804724226190475,14.601913821813913,3.821245061732356,136.22155890635895,21.558255935624544,transformer_fedAvg_diff0
504,45,19.394410279761903,1588.3535985566168,39.85415409410438,1264.6908719662274,22.643670278967395,transformer_fedAvg_diff0
505,45,11.220763710813491,809.2241707197353,28.44686574509985,849.4552060784027,19.971360491253417,transformer_fedAvg_diff0
506,45,35.18434562003968,9853.344963558371,99.26401645892824,3394.506866154923,18.613302866263933,transformer_fedAvg_diff0
507,45,7.410413685019841,184.42075656886988,13.580160402913872,364.262808018038,25.67664036228473,transformer_fedAvg_diff0
508,45,5.039422583035714,51.25958919809293,7.15958023895905,235.2913991278705,67.36376958315259,transformer_fedAvg_diff0
509,45,10.693569050595238,292.28228773547784,17.096265315427164,422.9223078134503,29.884397447524098,transformer_fedAvg_diff0
510,45,1.745716263888889,6.413216466558191,2.53243291452275,86.85994025347135,41.72352203731759,transformer_fedAvg_diff0
511,45,2.4744409479166665,26.92360496485556,5.1887960997572025,168.44267790274824,23.42401462481822,transformer_fedAvg_diff0
512,45,1.4178765836805554,4.006101475128647,2.0015247875379027,82.38914437981245,35.39346280802042,transformer_fedAvg_diff0
513,45,35.441302463293646,2367.4476714774373,48.65642477080943,613.6773208883095,52.15688916762462,transformer_fedAvg_diff0
514,45,1.6116733313492064,9.533994474756852,3.087716708954507,114.61207814984388,23.94184544017613,transformer_fedAvg_diff0
515,45,15.826763275793647,600.1426811913786,24.497809722327805,635.155580971262,31.17529649721334,transformer_fedAvg_diff0
516,45,24.183968926091268,1695.4911838371922,41.17634252622727,1418.4695777076083,43.36304757874175,transformer_fedAvg_diff0
517,45,0.988521451453373,1.903394502441498,1.379635641189911,909601846.9446884,62.76722877654402,transformer_fedAvg_diff0
518,45,53.33949638392857,10031.22465837521,100.15600160936542,3391.416517365289,23.510230459023724,transformer_fedAvg_diff0
519,45,105.308766468254,20445.884274647808,142.98910544040692,10.834492994918048,10.683383940225944,transformer_fedAvg_diff0
520,45,14.247610899305554,411.0195949791822,20.27361820147509,361.30806501323735,46.57542111209669,transformer_fedAvg_diff0
521,45,8.211448656746033,238.7271277853683,15.450796995151038,1877.44292806582,44.0972866874379,transformer_fedAvg_diff0
522,45,2.854326156498016,26.92608377996764,5.189034956518181,226.9517942844014,24.65344607344165,transformer_fedAvg_diff0
523,45,1.6614151279265872,5.766453562347858,2.401344115770969,14434963.863766462,52.59213187310061,transformer_fedAvg_diff0
524,45,18.82594658531746,1254.2966525084892,35.41605077515686,1147.8979043546628,23.70593613254324,transformer_fedAvg_diff0
525,45,2.154856009920634,12.466640528788483,3.5308130124361563,116.29782627360372,27.614424542885207,transformer_fedAvg_diff0
526,45,2.9586088080357147,28.506253109752,5.339124751281993,188.90868657886944,24.63864204979359,transformer_fedAvg_diff0
527,45,2.93307258234127,31.3418520246291,5.598379410564195,188.34350424154545,24.54096958591602,transformer_fedAvg_diff0
528,45,1.56673552393617,3.876839840020374,1.9689692328780493,8.71037204947894,8.607219739568496,transformer_fedAvg_diff0
529,45,4.550084811507936,61.78893672065687,7.860593916534352,218.68019281782537,27.24447005920392,transformer_fedAvg_diff0
530,45,8.869755255456347,241.9582625891279,15.555007637064277,346.97266583083393,28.241737872041835,transformer_fedAvg_diff0
531,45,1.37186588859127,4.7180740442418685,2.1721128065185447,83.90957972534797,30.897891582530274,transformer_fedAvg_diff0
532,45,17.84904872271825,572.268977252065,23.922144077236577,474.2184453026069,47.86943552099885,transformer_fedAvg_diff0
533,45,11.62711122222222,387.4290628492894,19.68321779713087,2723.765312177824,45.22402514327837,transformer_fedAvg_diff0
534,45,0.7045695061011904,1.0154375327632172,1.0076892044490788,33466117.55798304,34.667031015970245,transformer_fedAvg_diff0
535,45,5.481946851686508,59.87845811589573,7.738117220351197,188.74251168539695,31.06632346881149,transformer_fedAvg_diff0
536,45,0.7038546258432539,1.1991813518975003,1.0950713912332386,53.14285790669789,34.881394063790594,transformer_fedAvg_diff0
537,45,20.962216539186507,1301.0517355627796,36.07009475400334,838.6819856241548,26.82898096623585,transformer_fedAvg_diff0
538,45,1.716901529265873,5.2832625898789285,2.298534878978113,96.20888524363636,42.97844507830327,transformer_fedAvg_diff0
539,45,1.110893382291667,3.390325270610102,1.8412835932061369,97.85046081293866,33.507128983445504,transformer_fedAvg_diff0
540,45,32.801254523809526,3392.265830719984,58.24316123563336,1734.26518743474,25.51357583667829,transformer_fedAvg_diff0
541,45,0.821158908184524,1.3792792711203865,1.1744272098007549,232629269.073675,47.18810473725068,transformer_fedAvg_diff0
542,45,11.518809568948416,378.1455138383042,19.44596394726433,606.1807886062762,26.10685069285746,transformer_fedAvg_diff0
543,45,0.7084302659771826,0.8931918014148239,0.9450882505961145,13691247.532361263,43.78180687375081,transformer_fedAvg_diff0
544,45,27.87720218452381,1619.7523145242203,40.2461465798183,22267.402919164237,89.24943611996868,transformer_fedAvg_diff0
545,45,13.59489389732143,474.01503788997536,21.771886410919365,524.4891927366522,28.12900417314881,transformer_fedAvg_diff0
546,45,168.53157553571427,119651.63572356597,345.90697553470346,10522.56471625289,23.19753200983084,transformer_fedAvg_diff0
547,45,5.68422630406746,102.17341158375248,10.108086445205762,315.58239663875713,26.010009471762057,transformer_fedAvg_diff0
548,45,4.439075812003968,37.54590346096589,6.127471212577492,144.2401659350783,38.74521781895528,transformer_fedAvg_diff0
549,45,4.781149340773809,43.08459976408267,6.563886026134417,170.5229094557364,33.614959059206726,transformer_fedAvg_diff0
550,45,7.510173368055555,148.65102317662095,12.192252588288229,313.3446035177289,28.40558007860513,transformer_fedAvg_diff0
551,45,27.58452908234127,3384.120934734303,58.17319773516239,2041.8758434938727,22.47867355045868,transformer_fedAvg_diff0
552,45,5.131945974702381,62.99298232808832,7.936811849104672,127130656.24074288,29.62504997138005,transformer_fedAvg_diff0
553,45,17.717639240079365,988.4523057138576,31.439661348587357,2624.174511170434,43.10346810807958,transformer_fedAvg_diff0
554,45,16.508731138888887,863.5502095906746,29.38622482713073,787.2682808665295,27.93768585838321,transformer_fedAvg_diff0
555,45,6.33272018800813,70.20337315504423,8.378745321051609,25.763020564835525,20.988381856704702,transformer_fedAvg_diff0
556,45,155.97867566468253,119167.07977214611,345.2058513005626,10582.20121684403,21.837968183881877,transformer_fedAvg_diff0
557,45,5.371367580853175,73.62544259244947,8.580526941420874,196.92731546295755,33.20152001213618,transformer_fedAvg_diff0
558,45,4.57742992609127,57.248754451228,7.566290666583461,207.83107095631328,26.75234196914439,transformer_fedAvg_diff0
559,45,12.005185889384922,503.3350926227131,22.435130769012986,753.3679779370093,24.302330764737995,transformer_fedAvg_diff0
560,45,177.54289295634922,78564.0012782681,280.2927064307384,3671.121188613495,39.18221943134084,transformer_fedAvg_diff0
561,45,309.8095666815476,183843.1288383832,428.76931890981103,8605.869477765336,41.04335090269016,transformer_fedAvg_diff0
562,45,74.0366232936508,18466.1993235015,135.89039452257654,4583841814.483329,27.46846830692621,transformer_fedAvg_diff0
563,45,10.590547708829364,174.66228387320174,13.215985921345473,288.1803419010723,38.259697689427256,transformer_fedAvg_diff0
564,45,2.7892221842757934,17.719814708454162,4.209491027244762,144.60198509479346,30.46536919509699,transformer_fedAvg_diff0
565,45,2.073456942509921,13.957528772992369,3.735977619444791,467.8603592399905,31.98510177779452,transformer_fedAvg_diff0
566,45,0.4553712826388889,0.3062386816746325,0.5533883642385631,160.7428741560649,165.19273016854484,transformer_fedAvg_diff0
567,45,13.467623272988504,306.92079612880906,17.519155120290733,10.08844583061562,9.487431401125384,transformer_fedAvg_diff0
568,45,2.2259200806034483,11.126937571542904,3.335706457640256,417.2293350779019,79.49284175111018,transformer_fedAvg_diff0
569,45,24.03584424107143,1192.0112695371693,34.52551620956839,7.558611547439894,7.399825615036379,transformer_fedAvg_diff0
570,45,22.348260970734128,755.8166491352694,27.492119764311905,20.43694597177962,17.654364620977656,transformer_fedAvg_diff0
571,45,8.42049340575397,117.16642400069377,10.824344044822936,32.76513328807156,25.144253324579964,transformer_fedAvg_diff0
572,45,54.8904044593254,18045.707874758853,134.33431383961008,4245.0677278403655,24.368244448486404,transformer_fedAvg_diff0
573,45,1.922130328373016,5.44064683746924,2.332519418454912,17.279558744008575,15.42234945114802,transformer_fedAvg_diff0
574,45,9.425134322916668,149.8195336618765,12.240078989200866,49.140363662686624,34.130724470766374,transformer_fedAvg_diff0
575,45,5.191416079365079,51.75172153813524,7.193866939145819,20.21007639221777,17.879768905037345,transformer_fedAvg_diff0
576,45,7.000150471230159,86.44976011549538,9.29783631365359,4.000160112617538,3.9242308967574218,transformer_fedAvg_diff0
577,45,5.581631799603175,74.98916720284174,8.659628583423295,13.94829279093475,10.280680638633685,transformer_fedAvg_diff0
578,45,5.7439715669642855,58.40984469292066,7.642633361147233,10.27528277957107,10.031875769359944,transformer_fedAvg_diff0
579,45,0.8440364014632937,1.1943105944168997,1.0928451831878565,178.0407167216444,105.29112380924153,transformer_fedAvg_diff0
580,45,12.9913401984127,278.0266142660715,16.674130090234737,18.425187403076045,15.89680366132333,transformer_fedAvg_diff0
581,45,2.4890016204861114,14.9607453987923,3.8679122790973817,194.86350713191297,33.87332510733203,transformer_fedAvg_diff0
582,45,3.662833970386905,24.882617255008935,4.98824791434918,133.8599927333891,98.62772883378604,transformer_fedAvg_diff0
583,45,442.8023348214286,233308.672358437,483.0203643309845,85.96144787583663,171.92118836343963,transformer_fedAvg_diff0
584,45,24.76932050297619,855.8964811990942,29.25570852327959,22.992282973958535,19.830885264121004,transformer_fedAvg_diff0
585,45,11.900467222222222,250.89450811337215,15.83964987344645,6.291284768397045,5.991542104876578,transformer_fedAvg_diff0
586,45,29.49661406646825,1294.3428117108576,35.976976133505964,41.165110210909255,31.370862866706755,transformer_fedAvg_diff0
587,45,2.132686548611111,8.083040251899064,2.843068808857616,2.000793616216781,1.9830080871042333,transformer_fedAvg_diff0
588,45,5.148035372271825,37.79749044875493,6.147966366918001,41.01833557265701,31.472754669683816,transformer_fedAvg_diff0
589,45,14.506715024305556,331.5146649457446,18.207544176679747,13.68553061549625,12.460779288936571,transformer_fedAvg_diff0
590,45,0.8330103170783731,1.0381468309960693,1.0188949067475357,5042880892.123769,130.7101975731897,transformer_fedAvg_diff0
591,45,9.706148642210144,175.6570154088192,13.253566139300744,993.7303020049616,77.88973673941216,transformer_fedAvg_diff0
592,45,45.9790858829365,13307.229033432814,115.35696352380646,4187.739221606435,19.969736821444275,transformer_fedAvg_diff0
593,45,11.248875324004976,227.3976011001444,15.079708256466516,10.589660378871644,10.041637483707753,transformer_fedAvg_diff0
594,45,9.962693129960318,183.2719061386084,13.537795468192316,2.490112407987806,2.5025643355825475,transformer_fedAvg_diff0
595,45,26.748579012896823,1105.6759868286488,33.251706525058964,15.04628257960242,13.39494478493974,transformer_fedAvg_diff0
596,45,1.5440738499503968,3.7267521266293566,1.93047976592073,21.71767367756548,18.966955682301307,transformer_fedAvg_diff0
597,45,33.357998197916665,1917.3959467947625,43.788079962414,36.19293109676329,25.368171184397315,transformer_fedAvg_diff0
598,45,3.1361544424603176,15.74149336376106,3.967555086417964,6.906257419047966,6.616238274343276,transformer_fedAvg_diff0
599,45,25.693015995039687,1391.183118160445,37.29856724004885,26.936012687379712,24.709448123408013,transformer_fedAvg_diff0
1000,45,19.10210418998016,1075.8529802474789,32.80019786902937,6689.994787998436,47.59133028650576,transformer_fedAvg_diff0
1001,45,16.31260386656746,711.8504782328033,26.68052619857418,6998.362004671199,51.69186690693368,transformer_fedAvg_diff0
1002,45,73.32121031498016,10026.108752456554,100.13045866496644,88114.15690725073,164.31115147174256,transformer_fedAvg_diff0
1003,45,6.854222136954364,128.3536462047639,11.329326820458656,2436.4225758212187,47.99229380248496,transformer_fedAvg_diff0
1004,45,1.29169577991453,87.06227965797542,9.330716995921344,1.976284890123791,3.9521484842959023,transformer_fedAvg_diff0
1005,45,32.42459794742064,3230.9872009166934,56.84177337941431,12978.84813401307,42.61834484961086,transformer_fedAvg_diff0
1006,45,9.98481134499008,187.4990723819796,13.69303006576629,2950.898549000045,96.22340926509456,transformer_fedAvg_diff0
1007,45,38.74354694146825,2740.157344365232,52.346512246426045,8921.37849109816,93.03608743662936,transformer_fedAvg_diff0
1008,45,56.219160907738086,7878.908413118704,88.76321542800657,53036.95910752502,67.05427768362615,transformer_fedAvg_diff0
1009,45,27.268350371260684,1785.000220065389,42.24926295292486,16930.40264434626,61.1699826184558,transformer_fedAvg_diff0
1010,45,39.937267559027774,5052.340482893256,71.07981769034905,15527.655750054942,54.27852356134672,transformer_fedAvg_diff0
1011,45,6.297824446875001,70.78721525432002,8.41351384703918,229652725.7475541,84.75948798622449,transformer_fedAvg_diff0
1012,45,12.777881430555556,516.5776922519916,22.728345567858465,5430.842048550112,41.31627643040696,transformer_fedAvg_diff0
1013,45,31.70330547867064,3120.3669516271148,55.86024482247741,12868.61883023926,41.85429338562512,transformer_fedAvg_diff0
1014,45,10.018988160714285,360.19780809154247,18.97887794606263,4113.088829114407,39.69642646599165,transformer_fedAvg_diff0
1015,45,26.26064161574075,1050.9922610900007,32.41901079752436,23.85387714887388,20.161448209315765,transformer_fedAvg_diff0
1016,45,36.9551929563492,6949.215540185582,83.36195499258389,5219.481628111813,21.82702363302821,transformer_fedAvg_diff0
1017,45,4.426116038194444,32.43496676016613,5.695170476830885,7.047868462191459,6.777931824565045,transformer_fedAvg_diff0
1018,45,28.06232060019841,1126.9264296618794,33.569724897024095,12.863931263603886,11.85402925319568,transformer_fedAvg_diff0
1019,45,64.36824403769842,11901.753000825856,109.09515571658466,4840.513729822527,29.42582738650681,transformer_fedAvg_diff0
1020,45,68.97265520337301,9425.412880102036,97.0845656121612,42874154217.97684,29.81452890393528,transformer_fedAvg_diff0
1021,45,1.2998040481150794,3.4926429968194714,1.8688614172322868,20.12977287513289,17.55050237341153,transformer_fedAvg_diff0
1022,45,2.435390543998016,13.229905476804358,3.637293702301803,18.30438201381446,15.98833248911346,transformer_fedAvg_diff0
1023,45,5.429182819940476,74.10435886008017,8.60838886552415,13.782227301798804,12.453165064789404,transformer_fedAvg_diff0
1024,45,1.5985336969246031,5.19929547542778,2.2801963677340997,71.9046694137676,36.04509513211537,transformer_fedAvg_diff0
1025,45,4.350967616071429,38.821809836043904,6.230715034090703,5.139339147948106,5.161744448102219,transformer_fedAvg_diff0
1026,45,3.4942124548611107,30.294456857566797,5.5040400486884895,13.93181482688674,12.489901156171328,transformer_fedAvg_diff0
1027,45,66.26880415674604,14166.592408438424,119.0234951950178,14188.12972787158,44.15805479526098,transformer_fedAvg_diff0
1028,45,2.286768823710317,10.012594787134448,3.164268444227583,41.98053688734513,30.79498808068483,transformer_fedAvg_diff0
1029,45,12.039498871031745,591.68292986155,24.32453349730576,566.8494158805152,24.63651685065645,transformer_fedAvg_diff0
1030,45,10.286817327380945,158.4062222778458,12.585953371828683,7.705227981776567,8.006470384520464,transformer_fedAvg_diff0
1031,45,16.679824387896826,582.0295179375357,24.12528793481097,12.217037317922143,11.34362307929771,transformer_fedAvg_diff0
1032,45,2.8048652916666668,16.892404080585763,4.1100369926055125,21.321583689573416,17.86156992433775,transformer_fedAvg_diff0
1033,45,30.61876479166667,2110.453520299136,45.93967261854546,14.18592604336334,12.892689926543536,transformer_fedAvg_diff0
1034,45,23.74070941865079,1168.147618203386,34.17817458852046,21.734826802216347,18.25527044604257,transformer_fedAvg_diff0
1035,45,18.274834742559527,736.5882135695599,27.140158687258257,14.760238731877289,13.122570186519022,transformer_fedAvg_diff0
1036,45,11.383919810019842,321.3870590189287,17.927271376841727,19.00272301628009,15.952826221097332,transformer_fedAvg_diff0
1037,45,3.34832207093254,31.403019356196847,5.603839697582083,13.014715832061771,11.600389873461337,transformer_fedAvg_diff0
1038,45,12.932828866319444,281.0800167568239,16.76544114411619,82.11362795713168,50.5265870438557,transformer_fedAvg_diff0
1039,45,16.527418429563493,596.626446087695,24.425937977643663,41.87591899655512,29.813164683428266,transformer_fedAvg_diff0
1040,45,2.3343624697420635,12.705389137569613,3.564461970279612,18.024970489243344,15.351051790265172,transformer_fedAvg_diff0
1041,45,42.60663507440477,4385.465853587733,66.22284993556026,11.503270564702072,10.708419467032432,transformer_fedAvg_diff0
1042,45,15.104357802579369,429.4212970217496,20.72248288747634,33.40297368366279,25.342823237650297,transformer_fedAvg_diff0
1043,45,4.599751055059524,42.40002995136918,6.511530538311955,8.997298129434887,8.654026600089857,transformer_fedAvg_diff0
