cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
19,45,5.977386911224489,54.72443215085245,7.397596376584252,12.145936032516984,11.54874874066039,gru_fedAvg
20,45,18.248798974829928,555.8741151278709,23.576982740119035,13.89855065660443,13.15366386179035,gru_fedAvg
21,45,2.6841062834948977,12.679578517617555,3.5608395804385173,22.236842451295743,19.45903394585962,gru_fedAvg
22,45,1.1374883657142858,2.2232615811619976,1.4910605558333294,13.499268948552148,12.78357088662118,gru_fedAvg
23,45,12.03096875493198,244.0216853209121,15.621193466598898,4.417943791307956,4.476215661506974,gru_fedAvg
24,45,24.699918947448985,944.3419703356648,30.7301475807661,12.064853815720117,11.659939540562746,gru_fedAvg
25,45,17.77633976207483,619.8903167325448,24.897596605546987,25.424231831617007,21.98518022341386,gru_fedAvg
26,45,13.163929431198982,257.505311839942,16.046972045839116,36.61526787341976,29.77321438341316,gru_fedAvg
27,45,4.4659847258503405,35.06983522616339,5.921978995755,4.628066764591202,4.694873781246601,gru_fedAvg
28,45,9.722123088290818,171.48632593673955,13.095278765140494,19.43361760578311,18.74426771176344,gru_fedAvg
29,45,49.07535608498264,5017.183880937397,70.8320822857651,14.053749577958412,14.719306848350714,gru_fedAvg
30,45,30.31355487729593,1327.3573612282728,36.43291590345567,20.8223315698776,18.99674442753862,gru_fedAvg
31,45,21.331558215051015,703.6064298705033,26.525580669808217,16.880847195869134,15.882483059896202,gru_fedAvg
32,45,28.60895451573129,1289.779483490693,35.91350001727336,39.21474548330215,30.80896948190548,gru_fedAvg
33,45,8.52406820952381,114.77193774195705,10.71316655998389,6.965452915315802,6.79631854373361,gru_fedAvg
34,45,7.040997595501701,84.14476506825376,9.173045572123456,12.638148455478388,11.95719359366542,gru_fedAvg
35,45,5.428076895875852,50.25717280531682,7.089229352004125,11.949095328530923,11.531793746210091,gru_fedAvg
36,45,6.714377634438776,86.08897140976778,9.278414272372611,30.79476488515661,23.905965477802965,gru_fedAvg
37,45,9.03649952854592,105.89287250852868,10.290426254948269,24.40345613693331,24.03046481993582,gru_fedAvg
38,45,3.892651835374153,25.63762208284805,5.063360749822992,2.246166893602798,2.257458531345579,gru_fedAvg
39,45,9.015475460629252,158.02093187305076,12.57063768760562,9.510859667815836,9.59482450140321,gru_fedAvg
40,45,31.363600485099635,1842.697234660676,42.92664946930608,61.42589054834112,42.79411721738688,gru_fedAvg
41,45,7.115091845450685,72.6292453679777,8.522279352847905,10.309466499888034,10.822907122039345,gru_fedAvg
42,45,18.26771401692177,745.1788332800847,27.297963903560365,5.259014071284491,5.199632623175962,gru_fedAvg
43,45,8.23657859863095,121.65791715202478,11.029864783941132,32.32287999489266,27.454017398605945,gru_fedAvg
44,45,0.9794650147193876,1.4389518975048985,1.1995632111334935,38.45249201146543,30.557376153410203,gru_fedAvg
45,45,0.1138719169897959,0.0203132541248943,0.1425245737579817,14.31488995407184,15.671832817944225,gru_fedAvg
46,45,1.0501794808843534,1.6349854641339012,1.2786655012683736,74.9923519896695,47.325132255307246,gru_fedAvg
47,45,16.480489266156468,416.0600164012784,20.397549274392706,21.01662262626056,18.620409870422804,gru_fedAvg
48,45,3.743012662151361,24.320123378501098,4.931543711506682,29.718966558266168,23.633966506989086,gru_fedAvg
49,45,7.635693142210887,103.65989999100924,10.181350597588182,13.904132789610236,13.495695276565565,gru_fedAvg
50,45,0.705542373095238,0.8702689988282065,0.9328820926720623,5.082248120736291,5.037586389272219,gru_fedAvg
51,45,8.085815034081634,84.1964117249504,9.175860271655754,26.809160539270582,29.94041681044588,gru_fedAvg
52,45,15.567590128826527,371.1399830176849,19.26499371963783,15.353952313120043,14.075455261401563,gru_fedAvg
53,45,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,gru_fedAvg
54,45,9.250315639880958,147.7752197783976,12.156283139940331,6.524932862759808,6.726317943896511,gru_fedAvg
55,45,7.696687783392859,91.85097751700202,9.583891564338677,24.33856650344409,22.224752008523748,gru_fedAvg
56,45,5.07404087602041,41.9953327999283,6.480380606100872,8.351643670900335,8.283883657562313,gru_fedAvg
57,45,12.703181730612252,242.9254792769614,15.58606683153134,14.297689899652871,13.498826656389047,gru_fedAvg
58,45,8.3450477997449,113.98303311132342,10.676283675105465,10.043525303313622,9.699993758567924,gru_fedAvg
59,45,28.07422364793368,1236.7846369527854,35.167949001225324,385.9938184267355,65.54944530477377,gru_fedAvg
60,45,89.85148881836736,11667.711237227672,108.0171802873398,39.77513292898299,36.496928268452514,gru_fedAvg
61,45,6.878253903945579,81.05219870359744,9.002899460929099,13.892614518479174,13.229076023735974,gru_fedAvg
62,45,7.417711552295918,92.7623197932316,9.631319732686254,6.42604888798367,6.323753243299782,gru_fedAvg
63,45,4.692029951045918,36.22434789110737,6.018666620698257,10.846518130177063,10.374088908774656,gru_fedAvg
64,45,4.668622185960884,34.28313282322335,5.8551799992163645,18.96779775452333,17.09049002057124,gru_fedAvg
65,45,4.66883385144558,37.52276854017617,6.125583118379521,15.744439098475077,14.595746880838616,gru_fedAvg
66,45,4.847293515051021,45.11165480850149,6.716521034620638,7.544691201691174,7.505676955992037,gru_fedAvg
67,45,6.603292981292518,85.31042631454258,9.236364345051712,10.725500045327603,10.311229624964296,gru_fedAvg
68,45,10.63528525054422,159.42219494484115,12.62625023294094,22.14369117101061,24.53690202160868,gru_fedAvg
69,45,15.738337651879254,299.6825118302078,17.311340555549354,10488220589.69527,76.8106661869146,gru_fedAvg
70,45,2.90022931494898,11.80744083864124,3.436195692716182,17.964992835492733,19.527997037946232,gru_fedAvg
71,45,10.279340934863948,151.05958676677454,12.290630039455852,19.826323863127303,22.15536967844385,gru_fedAvg
72,45,13.858764288996602,279.8966408162153,16.730111799274244,26.2499454497112,29.866961164826957,gru_fedAvg
73,45,2.268405224311225,6.708693473865844,2.5901145677104407,19.41752771022257,20.735018075970885,gru_fedAvg
74,45,9.454684968630955,133.57627354586322,11.55752021611311,21.57967268346778,24.44276971692794,gru_fedAvg
75,45,16.29856125867347,354.6818670443532,18.8329994170964,24.313498107187478,21.883273019576578,gru_fedAvg
76,45,19.86191963010206,786.3298212987376,28.04157308887534,4.204905379367342,4.2271243323988825,gru_fedAvg
77,45,7.199342368146259,90.43647129033842,9.509809214192387,12.576424559272663,12.18297383935878,gru_fedAvg
78,45,25.00463167453232,1167.0921451418124,34.16273035256129,12741039769.252048,25.6763451497537,gru_fedAvg
79,45,14.565774042687076,316.2912055460577,17.784577744384535,9.883092132734577,9.94911049996032,gru_fedAvg
80,45,36.813066890306125,2012.6796845646068,44.86289875347565,9.247720089283648,9.178734818411066,gru_fedAvg
81,45,0.5800474182142858,0.5300201147253304,0.7280248036470532,12.259013717199098,13.06262394992245,gru_fedAvg
82,45,3.338027077653062,15.867030451199176,3.9833441291456575,17.086658710841238,16.76132036583829,gru_fedAvg
83,45,0.2097440947193877,0.088230923516588,0.297036905984068,49.3320733760038,35.766256057224616,gru_fedAvg
84,45,1.5729767430952382,4.499105699161691,2.1211095443568424,46.52319169790433,33.19034183120453,gru_fedAvg
85,45,5.719525513945578,65.16711900538373,8.072615375786445,9.173376594544054,8.889676678456002,gru_fedAvg
86,45,6.908091981028911,71.09484477810955,8.431775897052148,38.555093867258535,30.27480134592409,gru_fedAvg
87,45,9.266034780153062,141.55145664787577,11.897539941007794,60.601209536438205,41.7287220171168,gru_fedAvg
88,45,26.499364820068017,1316.6610379552917,36.28582420112972,11.783910949118,10.893983868174104,gru_fedAvg
89,45,24.27695468197279,1208.202559860552,34.7592082743631,5.738708667185218,5.714450713160866,gru_fedAvg
90,45,4.323200437755106,32.15991522436545,5.670971276982934,3.850878025466285,3.906965874866793,gru_fedAvg
91,45,37.674551674064624,2024.097553766407,44.98997170221834,34.36492614143077,28.56745147299751,gru_fedAvg
92,45,2.4477486353316324,10.00670854817071,3.163338196932271,9.054593625646884,8.826280579279283,gru_fedAvg
93,45,4.890192585544217,44.40300553482204,6.663558023670391,9.783369627460017,9.383782447732914,gru_fedAvg
94,45,5.254656989889456,43.47778960838637,6.593768998712828,27.747568459244487,23.89548404583857,gru_fedAvg
95,45,11.684301501105448,229.49061677086573,15.148947711668482,6.842463783329395,6.975194826365626,gru_fedAvg
96,45,11.00103268613946,198.8925310528253,14.102926329412108,7.36221601191545,7.416417236698801,gru_fedAvg
97,45,12.500619114200685,250.6924616207041,15.833270717722986,9.760169425562877,9.818041457808354,gru_fedAvg
98,45,12.512537262755108,256.55757337804766,16.017414690830968,7.276541300743493,7.449179785229449,gru_fedAvg
99,45,1.0957005315901358,2.147625343965201,1.465477855160289,31.508278283139862,26.548842730561702,gru_fedAvg
100,45,5.866507909676872,58.492238214675616,7.648021849777602,9.665934178653352,9.73972175416488,gru_fedAvg
101,45,6.526354388384355,56.26866719317255,7.501244376313343,28.37722172722932,29.147984754304098,gru_fedAvg
102,45,3.3991670572959176,16.05059525779004,4.006319415347464,27.217858499075792,23.393482097905903,gru_fedAvg
103,45,8.596459264013607,111.94853651951937,10.58057354397763,209001497.89083648,31.28899875893062,gru_fedAvg
104,45,13.011394268282316,243.7732642214837,15.613240029586548,12.357807313535774,12.668867688388016,gru_fedAvg
105,45,13.617601023313492,320.1048468543171,17.891474138659373,16.832069484434005,16.299044022260258,gru_fedAvg
106,45,1.5166970137400797,3.940109057619798,1.984970795155384,62575583.29519448,46.95297770690641,gru_fedAvg
107,45,14.249820338888888,315.6681812022528,17.76705325039166,23316.26100888992,127.5423979812113,gru_fedAvg
108,45,21.452357415178568,1064.6351803741672,32.6287477598232,10.688522770190088,9.946319322535032,gru_fedAvg
109,45,19.003599702380956,614.2413955930652,24.783893874713577,8.901391842853393,8.769737421958165,gru_fedAvg
110,45,14.720980461309525,428.6029215602012,20.70272739423966,5.7310869609941095,5.42959353379973,gru_fedAvg
111,45,27.9333185218254,1312.3687747078577,36.22663073911039,7.003074557641425,7.06034011435754,gru_fedAvg
112,45,12.23558794017857,265.4063355141824,16.291296311656183,58867.17097923055,64.0780535626807,gru_fedAvg
113,45,20.033518467261903,635.5530775205712,25.210178054122725,5.439103865700693,5.379132866308281,gru_fedAvg
114,45,61.32416491567461,5736.506668094135,75.7397297862498,6.917536629646357,6.883154825958777,gru_fedAvg
115,45,22.508225496031745,966.3359031370552,31.085943819306102,4.344865348874859,4.387198743125306,gru_fedAvg
116,45,7.600752475198413,106.75488623633645,10.332225618729804,4.375727644297087,4.354847735868726,gru_fedAvg
117,45,5.60001819593254,52.85854940620939,7.270388531998093,11.247181895370856,11.468202727369968,gru_fedAvg
118,45,48.50808327083333,5411.374102369799,73.56204253804947,160.29238960304357,20.302234494398466,gru_fedAvg
119,45,16.032461413690474,540.047179846826,23.238915203744472,3.097135970739851,3.1103602133901918,gru_fedAvg
120,45,13.493471884920634,290.66679164570513,17.048952802025852,6.102350980513257,6.09325233544731,gru_fedAvg
121,45,67.70313423462302,10154.25902980672,100.7683433911996,145.6748167366945,19.97289230962075,gru_fedAvg
122,45,16.641740704365077,465.7495864431754,21.58123227350967,6.019408857487581,6.024261690254975,gru_fedAvg
123,45,9.67176563640873,197.924444685459,14.0685622821047,8.006768887150905,7.924923862238355,gru_fedAvg
124,45,9.832247276785711,152.08903814658194,12.332438450954538,35.3027683312878,29.755955280364,gru_fedAvg
125,45,14.751495728174604,420.0968688122381,20.496264752686965,10.256704182265556,9.0784448699524,gru_fedAvg
126,45,8.026386567460317,105.46250868816136,10.269494081412256,6.831194728188056,6.8419288544220125,gru_fedAvg
127,45,2.794309494047619,12.65133698767574,3.556871798037672,12.798278183019256,12.556075721529089,gru_fedAvg
128,45,12.954430194940477,282.6092418942096,16.81098575022326,13.662457557817165,12.943399316018589,gru_fedAvg
129,45,12.525010696924603,244.34731207276823,15.631612587086728,12.54782824816739,12.333951613882991,gru_fedAvg
130,45,6.158389705357144,55.15740055522775,7.426802848819117,19.319355000637792,18.405222560261013,gru_fedAvg
131,45,13.624326027777778,297.8774606278574,17.259126879070603,9.45606201698426,9.223626622515104,gru_fedAvg
132,45,8.711902831349207,136.23957305822546,11.672170880270109,15.518867184688142,15.432243207152272,gru_fedAvg
133,45,6.804517297123017,98.20064933411284,9.90962407632665,36.71415927710396,12.04085148388611,gru_fedAvg
134,45,8.975992,122.54645763809384,11.07007035380055,12.09359093526655,11.524707829300157,gru_fedAvg
135,45,3.3339273730158725,21.131020158379076,4.596848937955116,9.513867899992064,9.049229921000917,gru_fedAvg
136,45,3.825448188492063,26.38650582614268,5.136779713608778,9.080629568110089,9.15260010330717,gru_fedAvg
137,45,6.90724071577381,69.12442152277545,8.314109785345359,16.977373633370977,16.61223240203474,gru_fedAvg
138,45,19.942368967757936,662.5057503121708,25.739187056163424,18.68044238687292,17.866608231217295,gru_fedAvg
139,45,9.215391126984128,132.3131598121942,11.502745751001983,14.033978701026792,13.846052121390166,gru_fedAvg
140,45,4.347473814980159,31.646342815541256,5.625508227310778,13.917296376553931,13.553499027723642,gru_fedAvg
141,45,12.44228119593254,268.75956763928457,16.39388811842037,18.334651148097038,18.58571122669814,gru_fedAvg
142,45,4.1333535625,32.96271108264615,5.74131614550585,10.612324962253114,10.726091929616503,gru_fedAvg
143,45,9.384853804563493,146.88205900135506,12.119490872200656,17.699344561238245,16.857812256936956,gru_fedAvg
144,45,7.000595480803571,111.9363667213966,10.579998427287055,19.12871874375479,13.567882918698064,gru_fedAvg
145,45,3.833065916170635,24.320763900610523,4.931608652418653,12.805914423255704,13.030638136333597,gru_fedAvg
146,45,2.459111636706349,11.047235585023824,3.323738194416616,20.336934063510437,17.189434550071088,gru_fedAvg
147,45,18.22541411656746,530.785956882646,23.03879243542608,11.307488088186348,11.216745378491945,gru_fedAvg
148,45,30.651477976686504,2237.2139912840958,47.29919651837752,240.14451813392253,25.92697282509056,gru_fedAvg
149,45,14.322323479662698,327.3704302857602,18.093380841781897,14.084930199133616,13.84093348139073,gru_fedAvg
150,45,23.772580381944444,944.9809025519226,30.74054167629325,5.577385278182119,5.615813789639648,gru_fedAvg
151,45,6.548107399801588,78.60131247570331,8.865738123568917,13.17928412599945,12.79835967688317,gru_fedAvg
152,45,2.381029354910714,9.64038967533314,3.1048976916048523,17.517655515331683,16.495113337286252,gru_fedAvg
153,45,2.8458846308531744,15.52871871723011,3.940649529865617,48.25395860867031,16.013682880132272,gru_fedAvg
154,45,14.841615183531744,393.443862336149,19.835419388965512,6.46280019978762,6.4691105258150206,gru_fedAvg
155,45,9.880101523809524,167.65056241122485,12.947994532406357,12.48542801074304,12.33055530238023,gru_fedAvg
156,45,10.428880166170634,165.26415331951966,12.855510620722916,8.52234156888447,8.637625409519828,gru_fedAvg
157,45,14.11229175744048,298.9235921450506,17.28940693445124,22.28915520278344,20.30513621863344,gru_fedAvg
158,45,2.9115771696428574,16.088955356179724,4.011104007150616,22.701391843538108,20.05410512025719,gru_fedAvg
159,45,2.3719154967757934,11.645791525438469,3.4125930793809083,20.827549424470806,18.098329877775985,gru_fedAvg
160,45,10.581290854761903,235.34273480079267,15.340884420423508,340.4601171518517,111.9552355746826,gru_fedAvg
161,45,4.319431904613095,33.95638497059762,5.8272107367588495,69.02783183622998,39.13818985792852,gru_fedAvg
162,45,21.75778615029762,711.5900269671426,26.675644827579006,32.95523686181146,27.01498763368692,gru_fedAvg
163,45,10.321881565972223,191.24103115860305,13.82899241299246,9.167376388476432,9.274641468732662,gru_fedAvg
164,45,13.543415875992066,493.37732467958045,22.21209861043257,818231721.3337253,53.26817439259288,gru_fedAvg
165,45,20.579341613492065,814.9994539694194,28.548195283930287,1470862919.3547509,116.233532965593,gru_fedAvg
166,45,32.014764365079365,1887.181525139365,43.44170260405737,9.082171331535074,8.978216080982572,gru_fedAvg
167,45,7.191481802083332,92.2725616140312,9.60586079505794,8.094118917246721,8.199173770936827,gru_fedAvg
168,45,30.05457668154762,1342.1917168133816,36.63593477466327,7.127375039462966,7.27431942969305,gru_fedAvg
169,45,45.62419037698415,2572.739519831559,50.72217976222591,9.057642293227453,9.360680734339468,gru_fedAvg
170,45,15.711649913194446,455.3721172260641,21.339449787332008,24.32132488840949,24.512336414637804,gru_fedAvg
171,45,12.82303924107143,198.1882219823812,14.077933867666134,1343603317.3248923,82.27983274593105,gru_fedAvg
172,45,11.861805008928572,245.42152728431813,15.66593525086575,10.062465200995666,10.236319376510057,gru_fedAvg
173,45,10.94980455853175,215.27414809425017,14.67222369289162,7.645864528928277,7.651986509927417,gru_fedAvg
174,45,11.091601533730158,206.5057541454939,14.370308074133064,7.096988244310917,7.227847654251997,gru_fedAvg
175,45,14.023032270833337,397.6120460392297,19.940211785215062,476543513.0394177,10.931900550103878,gru_fedAvg
176,45,8.505433504960317,123.11266784429212,11.095614802447503,15.62065859675721,15.393676962850872,gru_fedAvg
177,45,34.31480111607143,4704.32274233937,68.58806559700726,10557820841.804815,9.172257764636312,gru_fedAvg
178,45,7.501858153769842,126.74643095132068,11.258171741065272,32.47241378031179,25.986744406132235,gru_fedAvg
179,45,10.111483875496033,195.27708693447784,13.974157825589272,16.21233762526522,15.780386750177875,gru_fedAvg
180,45,5.496958671537699,37.54239181244552,6.127184656303866,3727928709.672358,47.805993475789904,gru_fedAvg
181,45,39.61671173214286,5844.751388107985,76.45097375513268,6202.472115946913,28.549368932393985,gru_fedAvg
182,45,2.3613957218253976,15.334815353931134,3.9159692738747496,273333.0808254092,165.27688331047273,gru_fedAvg
183,45,19.20101721230159,724.74769494661,26.92113844076082,8.992811008366136,9.118274949097223,gru_fedAvg
184,45,8.73253779563492,108.19841961892516,10.40184693306555,32.55805993096426,28.37552129524696,gru_fedAvg
185,45,19.02067933779762,615.3185303832693,24.80561489629453,28.08380299934208,23.25394957803312,gru_fedAvg
186,45,0.4815093528740078,0.4600762588242227,0.6782892147338204,284257635.660157,47.88184332659607,gru_fedAvg
187,45,6.682093742113096,58.910710096776405,7.675331269513806,67.87797362146742,45.71334681478572,gru_fedAvg
188,45,2.460581727614088,18.340485686349044,4.282579326334662,3783377471.2839785,20.170677389624338,gru_fedAvg
189,45,1.8018227145833337,5.495490698367845,2.344246296438974,14.422861086549748,14.29156508043514,gru_fedAvg
190,45,11.522892185515872,166.36062008134786,12.898085907658851,8.90924491586616,9.210246165554224,gru_fedAvg
191,45,8.774839939062499,145.14142486559123,12.04746549551362,14679351688.611876,33.32813669675713,gru_fedAvg
192,45,72.65115713789682,5929.652949365832,77.00423981421953,10.997038469294296,11.510906662830768,gru_fedAvg
193,45,2.2678775938988096,9.148510811087313,3.024650527100166,43.960403198464576,34.7791756726757,gru_fedAvg
194,45,22.623223207837302,883.0653472395414,29.71641545071581,19.340167754047595,17.6418607518876,gru_fedAvg
195,45,1.127519790972222,2.171966462844199,1.4737592961010284,16.93041005719273,15.67347418401988,gru_fedAvg
196,45,5.047445268353174,48.5094552659211,6.964872954040231,1544084326.6843772,12.119357341926673,gru_fedAvg
197,45,22.93825429811508,901.772159843216,30.029521472098352,23.037151703536523,22.10092609982566,gru_fedAvg
198,45,14.710507824900796,452.73343749706765,21.277533632850112,11.536363653237986,11.028969850888336,gru_fedAvg
199,45,9.910173279265877,107.66340013225388,10.37609753868254,12.612689439442502,13.33854985208722,gru_fedAvg
200,45,19.34141582390873,644.3016021531872,25.383096780203697,12.60071180485831,12.526157956912895,gru_fedAvg
201,45,54.31234921626982,3384.0715158479647,58.17277297712363,10.144466368367572,10.554436839580095,gru_fedAvg
202,45,17.349234533730158,517.3243554661357,22.74476545199215,8.158522072751634,8.306151864050001,gru_fedAvg
203,45,26.90719034226192,1208.452799978781,34.762807711385754,7.633786405431269,7.753573089765775,gru_fedAvg
204,45,2.2378114523809525,9.521851474322585,3.085749742659405,7.271379971880466,7.33530343015896,gru_fedAvg
205,45,6.179719811507936,60.97500578166025,7.808649421100953,7.331560419247468,7.42748891131796,gru_fedAvg
206,45,15.319834065972222,327.44031607898347,18.09531199175586,8.547218130622342,8.781646551467166,gru_fedAvg
207,45,11.907238678571424,207.83771451345805,14.416577767052,9.905422656174018,10.178134594622486,gru_fedAvg
208,45,4.77557591468254,46.042163205317934,6.785437583923231,12.022349216054826,11.759065776940671,gru_fedAvg
209,45,116.6149447420635,14576.481528520017,120.73310038477442,12.191705110830648,12.837280546889769,gru_fedAvg
210,45,11.22345744047619,254.79706452265543,15.962364001696471,6.177773973450687,6.233314335514295,gru_fedAvg
211,45,21.033485837797617,670.2889517725984,25.88993919986292,11.961850470810733,12.19031129471839,gru_fedAvg
212,45,95.51865101686508,10214.697921307748,101.0677887425452,10.488350007310892,10.925907206349764,gru_fedAvg
213,45,21.140292782738094,501.553895485824,22.39539898027771,10.861787112507953,11.351177163610002,gru_fedAvg
214,45,15.831024588789685,433.5623012189,20.82215889908873,13.265500131553209,12.808981973826029,gru_fedAvg
215,45,2.556128595238095,11.38172841265963,3.3736817296033763,8.641490534056919,8.560449871523776,gru_fedAvg
216,45,25.878337870039683,1052.977490313931,32.449614640453454,20.61957674861194,19.784936391474144,gru_fedAvg
217,45,21.08693081349206,971.0438233228634,31.161576072510574,7.807063366230713,8.052986234146992,gru_fedAvg
218,45,14.903986791170633,269.21712684252884,16.407837360314396,1333452879.7871954,20.333739924699767,gru_fedAvg
219,45,15.78305781746032,313.1614664293157,17.696368735684608,8.774370898782514,9.051984237789949,gru_fedAvg
220,45,30.331010059523805,1014.1510180753772,31.84573783217116,11.365344109317729,11.908459374934498,gru_fedAvg
221,45,29.306777926587305,1374.0553683070098,37.06825283591081,8.473421481866241,8.55251437143453,gru_fedAvg
222,45,2.3188314361607145,11.120978230909987,3.334813072858805,19.94775027130961,17.91472758081961,gru_fedAvg
223,45,247.46737361111116,69845.75496202456,264.2834746290894,10.501241268269345,10.955637921703252,gru_fedAvg
224,45,29.78508585813492,1994.3961826213908,44.65866301874017,6.945068664660843,7.056738171228119,gru_fedAvg
225,45,16.65627699751984,511.27788913207775,22.6114548212201,12.75101329968096,13.055999511563298,gru_fedAvg
226,45,6.3572843571428574,71.71704250492172,8.468591530173228,13.052456891749046,12.96984033563689,gru_fedAvg
227,45,2.09842246468254,7.528925092470593,2.743888680772344,23.610796185177257,21.20939805724196,gru_fedAvg
228,45,3.933405001438493,27.879381304298995,5.280092925725739,339969524.2312924,11.822299799600176,gru_fedAvg
229,45,50.61892859623016,4230.759979847734,65.044292446361,20.09281250708103,18.99442705832848,gru_fedAvg
230,45,3.806159704464285,30.45664237417092,5.518753697545391,42.2258902183502,30.922356704155785,gru_fedAvg
231,45,8.416780802083332,79.13001163172171,8.895505136400164,10.9679657337721,11.480724951735615,gru_fedAvg
232,45,7.68150467013889,98.99827889057391,9.949787881687424,7.729783311591258,7.862880754527462,gru_fedAvg
233,45,5.633865180307541,48.96934207994607,6.997809805928285,30.390888623898142,25.85817698146244,gru_fedAvg
234,45,7.691058019345237,107.43311226983056,10.364994561977856,10.376922356134516,10.430961431150369,gru_fedAvg
235,45,4.122818088293651,26.671809124899983,5.164475687318122,10.2675935584357,10.48217296728007,gru_fedAvg
236,45,5.643660134920635,60.54136556343391,7.780833217813752,9.37462483054074,9.703038469327392,gru_fedAvg
237,45,23.793786787202382,875.8612008476464,29.59495228662561,20.538400047856957,19.090560181862543,gru_fedAvg
238,45,9.777215921130953,176.50425415701633,13.285490361933064,7.434103407099863,7.583114166388341,gru_fedAvg
239,45,9.856406894841273,168.52553874949817,12.981738664350711,6.501385712606352,6.612915860642031,gru_fedAvg
240,45,7.266170538194444,99.97570499978092,9.998785176199204,8.071270863820002,8.133718963984036,gru_fedAvg
241,45,6.748182745535714,97.81121608462033,9.88995531256943,16.5337376968301,15.798237502212684,gru_fedAvg
242,45,3.2887098021329364,15.470792678868571,3.9332928544501455,23.245756831490063,24.741558570469422,gru_fedAvg
243,45,7.018335713293651,69.9575696831165,8.364064184540702,10.814865566680306,11.374397931427776,gru_fedAvg
244,45,11.176725826091268,282.1945071406008,16.798645991287536,1801649902.3597252,15.417148804646654,gru_fedAvg
245,45,50.65399390376984,6243.443189030416,79.01546170864545,973.5504619339774,83.63296727549825,gru_fedAvg
246,45,32.129613482142844,1322.0480563983936,36.35997877334905,9.338446986185724,9.684339358605689,gru_fedAvg
247,45,12.117674548611102,242.22683332082488,15.563638177522147,7.003826558049661,7.160632508810592,gru_fedAvg
248,45,9.92051942311508,189.85130365565385,13.77865391305166,18.330408210009548,17.40533925357309,gru_fedAvg
249,45,35.675326086309525,1535.4172434237116,39.18440051122017,9.56570992440849,9.92812538301945,gru_fedAvg
250,45,12.796916150793654,383.18600302792913,19.57513736932462,6.811871022871826,6.872142680424269,gru_fedAvg
251,45,6.33404078611111,86.30495154876043,9.290045831359524,236.3100560105592,76.51847239996572,gru_fedAvg
252,45,4.3521243698412695,42.11584670376293,6.489672310969401,241391694.1775342,102.06069649936782,gru_fedAvg
253,45,7.102682686011905,70.92856825031113,8.421910012005064,8.139846959827278,8.375479680891832,gru_fedAvg
254,45,60.215239612103176,7032.471495393705,83.85983243122838,42192789641.95487,27.75652260659125,gru_fedAvg
255,45,3.168489744543651,19.91188396580282,4.462273407782497,9.19870175517108,8.638368563460535,gru_fedAvg
256,45,5.364475793601191,44.316171995659765,6.657039281516954,69.56588714690993,44.17004680456444,gru_fedAvg
257,45,6.4438041309523815,80.07064494042478,8.948220210769557,13.093943801093191,12.978255362248497,gru_fedAvg
258,45,44.46350505009921,2923.227387113545,54.06687883643317,321302168190.21124,164.6443375914268,gru_fedAvg
259,45,105.29311391369048,25434.66147851673,159.4824801616677,4339.045732163636,80.12724095323458,gru_fedAvg
260,45,13.856972763839286,229.75422968702688,15.15764591508282,69510924868.97789,141.8358226147014,gru_fedAvg
