cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
58,46,7.983939562500002,104.3990760738586,10.217586607113178,9.531326358277887,9.258577700957622,lstm_scaffold_diff
59,46,26.49361957136905,1198.0131871350757,34.6123270979441,311.9943503948343,61.81833091353857,lstm_scaffold_diff
60,46,90.08992996360544,11625.868204592532,107.82331939145878,40.60577208338047,36.58405788991472,lstm_scaffold_diff
61,46,6.60382341329932,79.28329533292244,8.904116763212533,13.18661298362793,12.689809602403916,lstm_scaffold_diff
62,46,7.1941988934523815,91.0174596460716,9.54030710438986,6.117754616060709,6.085589829046639,lstm_scaffold_diff
63,46,4.432741920127551,33.62099089236543,5.798361052259977,9.981041862603142,9.671991224019337,lstm_scaffold_diff
64,46,4.130681840246599,29.26194005242136,5.409430658805173,16.217672247305064,14.807514085760989,lstm_scaffold_diff
65,46,4.161250571003402,30.88122334679524,5.557087667726256,14.342699640550608,13.336046175621908,lstm_scaffold_diff
66,46,4.885257937159865,46.97545166852802,6.85386399547934,7.550488772317894,7.572388428182264,lstm_scaffold_diff
67,46,6.728180841666668,90.95747759448348,9.537162974096828,10.894246252171625,10.54181020255646,lstm_scaffold_diff
68,46,8.03370277809524,90.29354252131122,9.502291435296604,17.97936810612223,18.707516067333803,lstm_scaffold_diff
69,46,12.766073707525512,201.9304485379424,14.21022338100082,11376623747.095863,67.20215897217587,lstm_scaffold_diff
70,46,2.1615084986734696,6.582409958229885,2.565620774438398,14.262803845491264,14.75718671198988,lstm_scaffold_diff
71,46,8.009259036904762,81.0575549805918,9.003196931123512,16.74385622456825,17.47539469847148,lstm_scaffold_diff
72,46,10.82151916756803,156.03828234334685,12.49152842302922,23.0328886997193,23.892581892861344,lstm_scaffold_diff
73,46,1.735272127814626,4.36795437902369,2.0899651621555058,15.372190179270117,15.925860540765049,lstm_scaffold_diff
74,46,7.251700284260206,72.64670165169804,8.523303447120608,18.07260518760575,19.007183635459533,lstm_scaffold_diff
75,46,15.119761623809524,326.544317450972,18.07053727621213,19.9996758781546,19.729761129415717,lstm_scaffold_diff
76,46,19.453759017857163,867.6102419554505,29.455224357581297,4.130943118177732,4.150476316274228,lstm_scaffold_diff
77,46,7.252214665935376,93.7426394891445,9.682078262911558,12.626779045783056,12.314598585103557,lstm_scaffold_diff
78,46,26.65015518303572,1449.4868674905963,38.07212717317744,11006592956.035637,26.91988480003221,lstm_scaffold_diff
79,46,12.841713670408163,255.10259507948743,15.971931476170546,8.846879723350964,8.709240234504835,lstm_scaffold_diff
80,46,35.96235031377552,2005.0146140436757,44.77738954029897,8.713229008571377,8.890070374982455,lstm_scaffold_diff
81,46,0.4561533702721089,0.3131361415173087,0.5595856873771065,10.184034155426714,10.393034768594717,lstm_scaffold_diff
82,46,3.196835924710885,14.3067167113164,3.7824220694306976,16.471516191693528,16.05058078298049,lstm_scaffold_diff
83,46,0.1918973861564626,0.0818186451137143,0.2860395866199542,39.42331474140695,31.49155101570956,lstm_scaffold_diff
84,46,1.5648332205272106,4.608231980215635,2.1466792914209694,44.40190886054288,33.054013104931606,lstm_scaffold_diff
85,46,5.955062985884354,71.06055797013593,8.429742461673188,9.386718132620471,9.253411332877402,lstm_scaffold_diff
86,46,6.139566403954082,60.15759795884089,7.756132925552584,32.21062031714377,26.765533288832955,lstm_scaffold_diff
87,46,8.273260631139454,125.6470735375738,11.209240542408471,49.189292173715,36.34930466921158,lstm_scaffold_diff
88,46,23.55664637295917,1275.0610500598486,35.70799700431051,10.282529218783171,9.555234428975224,lstm_scaffold_diff
89,46,23.94014918537416,1231.6994293666382,35.09557563805783,5.670111051843074,5.686956987755055,lstm_scaffold_diff
90,46,4.227739305782316,30.069982266969696,5.483610331430352,3.791133423361142,3.828103238859678,lstm_scaffold_diff
91,46,36.65063468835034,1937.1117133590897,44.01263129328999,28.685827504896817,26.84096547876952,lstm_scaffold_diff
92,46,2.555703540654762,11.269881664708585,3.357064441548387,9.221779380918363,9.22572624705096,lstm_scaffold_diff
93,46,4.817117865306124,43.52780847019386,6.597560797006259,9.520039128107054,9.38749437066404,lstm_scaffold_diff
94,46,4.655755941113945,38.19149317229997,6.179926631627593,23.918371037391868,21.0017694574174,lstm_scaffold_diff
95,46,11.10682859668368,206.84280160192537,14.382030510394747,6.586555575702873,6.653883151809407,lstm_scaffold_diff
96,46,10.86195794039116,190.2332113948822,13.792505624246894,7.313301179662898,7.344322175981664,lstm_scaffold_diff
97,46,12.324095366751704,245.4188799593209,15.665850757597587,9.737679936824415,9.72498559419465,lstm_scaffold_diff
98,46,11.962328552551028,232.5648361889754,15.250076596167489,6.985386386224176,7.105863833127711,lstm_scaffold_diff
99,46,0.9859178892091836,1.8864731820383136,1.373489418247667,27.054324132023616,23.969674205924715,lstm_scaffold_diff
100,46,5.937889573452382,60.43431304717066,7.773950929043138,9.830502432300444,9.871479883340797,lstm_scaffold_diff
101,46,4.977913374149661,36.711117762155176,6.058970024860263,22.35746238767356,22.135231902180188,lstm_scaffold_diff
102,46,3.0263373150340134,13.92766787005714,3.731979082210555,23.507620819432304,20.661986627072768,lstm_scaffold_diff
103,46,7.377165208690477,87.7453158872917,9.36724697482092,175470654.0372468,26.96998471491623,lstm_scaffold_diff
104,46,13.0870754454932,256.4320166076133,16.01349482803842,12.263701687924607,12.719372826069906,lstm_scaffold_diff
105,46,12.997007154761905,307.81624105903154,17.54469267496674,15.965114362526036,15.37738834007714,lstm_scaffold_diff
106,46,1.4139343654067462,3.768874626596473,1.941358963869504,81817680.3722584,41.0776757317448,lstm_scaffold_diff
107,46,12.583537673263889,290.8396079509024,17.054020287043826,18933.788576305134,126.7432808324291,lstm_scaffold_diff
108,46,23.45350990376984,1213.1157066752385,34.82981060349365,11.381675869224638,10.707043779425778,lstm_scaffold_diff
109,46,18.87777419642857,613.9343652841833,24.77769895055195,8.817060237636365,8.658166128797907,lstm_scaffold_diff
110,46,14.742171631944444,414.9141596773488,20.36944181064736,5.508676070922453,5.314997982521931,lstm_scaffold_diff
111,46,26.377147212301587,1211.0227786792334,34.79975256635072,6.652412492390061,6.662332675833767,lstm_scaffold_diff
112,46,12.09348219499008,278.7698082053079,16.696401055476233,45445.17520670375,64.99208689464537,lstm_scaffold_diff
113,46,17.985961254960316,612.5264866363016,24.749272446605406,4.847680617255056,4.796852813225745,lstm_scaffold_diff
114,46,53.92382520337301,4637.41313779465,68.09855459401946,6.098002309831299,6.042284562771797,lstm_scaffold_diff
115,46,23.779323933531742,1055.2087599968484,32.48397697322248,4.612674770645287,4.64262817932022,lstm_scaffold_diff
116,46,8.051406746031745,125.22229571843522,11.190276838328677,4.633429617305569,4.608218110338205,lstm_scaffold_diff
117,46,5.427501112103174,48.21661169224507,6.943818235829987,11.230742074230683,11.191043672433796,lstm_scaffold_diff
118,46,55.48096984623016,6327.408013847041,79.54500621564524,172.8001303368809,22.7450391567698,lstm_scaffold_diff
119,46,16.70132133928571,566.4588894984844,23.800396834895093,3.243564072339169,3.2507079551232607,lstm_scaffold_diff
120,46,12.54135644345238,265.3571035769985,16.289785252636037,5.71819736434294,5.678468267381243,lstm_scaffold_diff
121,46,68.03734463244048,11085.92377919357,105.28971354882476,154.69156883693975,19.85949481066596,lstm_scaffold_diff
122,46,16.38378139384921,444.77996739512486,21.089807191985532,5.995934104988187,5.961912377876157,lstm_scaffold_diff
123,46,11.157101298115078,242.7078105320068,15.579082467591178,9.2571899559379,9.16665914505355,lstm_scaffold_diff
124,46,9.096818239335317,137.07962023018882,11.708100624362126,33.42372331643974,27.664260007133475,lstm_scaffold_diff
125,46,14.752114026289682,472.60309216890334,21.73943633512385,10.211013083836836,8.958001706562777,lstm_scaffold_diff
126,46,8.571827133928572,120.16621362868015,10.962035104335332,7.287659222035595,7.298060208406676,lstm_scaffold_diff
127,46,2.5298097683531746,10.242272751003863,3.200355097642114,11.49864430926714,11.293360012812943,lstm_scaffold_diff
128,46,13.700588527777777,322.0111151432949,17.944668153613065,14.344720914914792,13.440418834316224,lstm_scaffold_diff
129,46,12.463578650793652,241.46449301588063,15.539127807437604,12.610547032563858,12.164002460477532,lstm_scaffold_diff
130,46,6.111532948908732,54.97073325515856,7.414225060999873,19.29623053069948,18.048507010360108,lstm_scaffold_diff
131,46,13.63982748561508,303.1452425806453,17.4110666698122,9.453433617471417,9.21411562632148,lstm_scaffold_diff
132,46,7.456803528769841,93.18233135210504,9.653099572267193,13.592826092350023,13.27909024270034,lstm_scaffold_diff
133,46,6.919688989087302,101.9900258013047,10.099011129873295,39.699172632805954,12.292273402222255,lstm_scaffold_diff
134,46,9.667082751984127,145.1791827823168,12.049032441748873,12.851653528279591,12.21860689853732,lstm_scaffold_diff
135,46,3.265002567460318,21.63903626945327,4.651777753660774,9.189646804663978,8.808558944675918,lstm_scaffold_diff
136,46,3.3501988715277773,19.30999625236749,4.394314082125615,8.001175831438466,7.940538082846557,lstm_scaffold_diff
137,46,5.691998326388889,50.90439665573057,7.134731715750115,14.62843069312066,14.00112152709975,lstm_scaffold_diff
138,46,18.51280435019841,604.5304703971457,24.58720135349173,17.78720052837938,16.77264892603782,lstm_scaffold_diff
139,46,8.063390253472223,110.01728657547903,10.48891255447766,12.666388834008046,12.360539891035623,lstm_scaffold_diff
140,46,4.563255074900793,37.37363935804421,6.113398347731335,14.730672799286912,14.103869260183584,lstm_scaffold_diff
141,46,12.377449937996031,270.0027052923776,16.43175904437433,18.83558139736676,18.66208881855955,lstm_scaffold_diff
142,46,4.224049791666666,33.97126796910435,5.82848762279756,10.907989242621536,10.974642306000446,lstm_scaffold_diff
143,46,9.05346200843254,139.20690079832946,11.798597408095992,17.112275716166696,16.217196478622036,lstm_scaffold_diff
144,46,7.711877157589286,128.32028242320936,11.32785427268595,18.098704767287305,14.15640019544599,lstm_scaffold_diff
145,46,3.477609541170635,20.31416522427896,4.507123830590741,11.808779398010422,11.80756887112766,lstm_scaffold_diff
146,46,2.3934178199900797,11.330421599389348,3.366069161409098,18.097373633190017,15.663683807444666,lstm_scaffold_diff
147,46,18.11959661309524,532.1742488565254,23.068902203107225,11.19683578434051,11.117199834736867,lstm_scaffold_diff
148,46,33.77219650892857,2424.767480870567,49.241928078321294,261.17316861394306,28.20369881255469,lstm_scaffold_diff
149,46,12.829594442956347,286.7146408825175,16.932650143510244,12.430872821265355,12.1861776508987,lstm_scaffold_diff
150,46,20.774443779761903,790.0847913089015,28.108446974333205,4.861002429098208,4.874096895946599,lstm_scaffold_diff
151,46,6.27623648859127,72.86522904966365,8.536113228493614,12.42567035261807,12.135515167929556,lstm_scaffold_diff
152,46,2.311323948660714,9.15200517355138,3.0252281192583443,16.719954366784307,16.00875172112086,lstm_scaffold_diff
153,46,3.288816301984127,19.503307559788052,4.416254924683137,52.46696335894762,18.19582519722533,lstm_scaffold_diff
154,46,15.287602247023807,415.6787593530803,20.38820147421249,6.713994909941742,6.701571215280862,lstm_scaffold_diff
155,46,8.828092916170634,142.58205216202785,11.940772678601157,11.33885161421982,11.106344084193015,lstm_scaffold_diff
156,46,9.20286591517857,150.86035587416413,12.282522374258642,7.470996849943624,7.461876368406712,lstm_scaffold_diff
157,46,12.264721826388888,223.9567037901584,14.96518305234381,20.171536006952216,18.186658313247875,lstm_scaffold_diff
158,46,2.967771205753968,16.912955008971984,4.112536323118859,24.41349947628072,20.852307576548164,lstm_scaffold_diff
159,46,2.2972421092261905,11.647578463053163,3.4128548845582585,19.228683769059156,17.04650701389773,lstm_scaffold_diff
160,46,10.464350851785715,236.00355935264312,15.36240734236152,334.0824049747304,110.44374520823249,lstm_scaffold_diff
161,46,4.26626942157738,33.05342066474493,5.749210438377163,62.11943641808951,38.66474615717881,lstm_scaffold_diff
162,46,17.608313846230164,671.1677153511831,25.90690478137408,25.400217821580952,21.229455769378887,lstm_scaffold_diff
163,46,10.431610844246032,193.02680098459751,13.893408544507626,9.40161697355835,9.354250593820996,lstm_scaffold_diff
164,46,12.6393257140377,474.485859053155,21.78269632192385,827474960.0712334,50.22415329413023,lstm_scaffold_diff
165,46,21.20954817247024,873.8719084225771,29.561324537689057,1524304382.6743798,114.65741471840296,lstm_scaffold_diff
166,46,29.80905071924603,1611.0745620293703,40.13819330798747,9.070608793942773,8.73216048972809,lstm_scaffold_diff
167,46,6.570730529761902,81.4989622743672,9.027677568143824,7.351727658853134,7.426686147511378,lstm_scaffold_diff
168,46,27.674376770833334,1262.7333819057883,35.53495999583774,6.454296776562382,6.553330549988236,lstm_scaffold_diff
169,46,40.935127445436535,2190.7644240488257,46.80560248569423,8.05443403654969,8.25864743304708,lstm_scaffold_diff
170,46,16.00663332043651,460.5086430193016,21.45946511493941,25.64235773419489,24.932924761779766,lstm_scaffold_diff
171,46,10.42392302673611,145.3528708490645,12.056237839768444,870906147.8649487,70.00162258039495,lstm_scaffold_diff
172,46,12.276193220734129,259.1713644445924,16.098800093317276,10.481759501591254,10.570862546815423,lstm_scaffold_diff
173,46,10.229989144345245,199.09391436340795,14.110064293383214,7.092673639172185,7.088205617809086,lstm_scaffold_diff
174,46,11.800112005952382,234.6522993319815,15.31836477343393,7.454395476990546,7.627840830931014,lstm_scaffold_diff
175,46,14.082287666170634,373.2300653496382,19.319163163802884,489364475.9014393,11.325488983457436,lstm_scaffold_diff
176,46,7.960735708829365,110.6110132910262,10.517177059031868,14.871573983254535,14.538768491618123,lstm_scaffold_diff
177,46,37.17116086309524,4925.050480149851,70.17870389334539,10625190932.089457,10.086666849299904,lstm_scaffold_diff
178,46,6.890472519345238,122.8629554254229,11.084356337894542,28.678807802346302,23.65975759249045,lstm_scaffold_diff
179,46,9.433354499503968,168.72651613276432,12.989477130845732,15.42359665094577,14.75494847679489,lstm_scaffold_diff
180,46,5.355858593690477,37.08830755474267,6.090017040595426,2865421627.9429502,47.69252279831973,lstm_scaffold_diff
181,46,39.49775987748016,5946.9401992602325,77.11640680983673,6263.208015066885,27.81671727297689,lstm_scaffold_diff
182,46,2.109707867857143,14.553896112593886,3.814956895247165,273122.0130019941,158.40504955164195,lstm_scaffold_diff
183,46,19.4958396031746,735.684745517863,27.123509092996485,9.331628033478518,9.386238492070984,lstm_scaffold_diff
184,46,8.069739897073413,99.28637114301928,9.964254670722706,29.71694857686066,26.271082655504514,lstm_scaffold_diff
185,46,17.713827967261906,621.57894360868,24.931484986030817,24.929956279508534,20.916073997300064,lstm_scaffold_diff
186,46,0.4816339757886904,0.4845262283190885,0.6960791825066229,266218806.21414068,46.78836412613593,lstm_scaffold_diff
187,46,5.998400510863096,52.485382625641016,7.244679608211879,55.34147115284991,39.78543450566519,lstm_scaffold_diff
188,46,2.6414998792658726,19.42437865784268,4.407309684812571,3932763444.9352913,21.146029665794043,lstm_scaffold_diff
189,46,1.9029742756944448,6.0399990953862766,2.4576409614478427,15.341218248970204,15.089560496832627,lstm_scaffold_diff
190,46,10.232279023809523,143.72711331157896,11.98862432940406,7.836181235592137,8.04125224359266,lstm_scaffold_diff
191,46,8.648755775148809,150.08889634866242,12.251077354611,11677629231.076187,33.37811681617689,lstm_scaffold_diff
192,46,69.19527459325397,5344.209926184823,73.1041033471092,10.458009817877317,10.885913428615616,lstm_scaffold_diff
193,46,2.270077798660714,9.837609531640805,3.136496378387962,42.72083672916264,34.472944353136185,lstm_scaffold_diff
194,46,23.7394521359127,969.7171787776848,31.14028225269779,19.82520875106139,18.60059857711108,lstm_scaffold_diff
195,46,1.0698304417162698,2.056214360622876,1.4339506130347992,15.837700530998102,14.963815034021149,lstm_scaffold_diff
196,46,5.058204172619048,48.93643857640838,6.995458425036087,1479667927.9146411,12.159315604572605,lstm_scaffold_diff
197,46,22.53830988888889,866.2302267358767,29.43178939065508,22.737299004570826,21.687484947902988,lstm_scaffold_diff
198,46,16.81610092906746,536.7934378473368,23.168803116417923,13.452532593007104,12.814599448933,lstm_scaffold_diff
199,46,9.528687766369044,98.05769838438924,9.90240871628662,12.126362937914138,12.755319716940363,lstm_scaffold_diff
200,46,19.316999894345237,623.6781801383217,24.973549610304133,12.645608789213291,12.368673846422569,lstm_scaffold_diff
201,46,51.02928573908728,3067.1397673023293,55.38176385149113,9.465241269727198,9.79191495230084,lstm_scaffold_diff
202,46,15.458998323412697,422.6257738096865,20.55786403811657,7.293011631354608,7.369764450355828,lstm_scaffold_diff
203,46,24.61112426091271,1026.396806179023,32.03742820794177,6.968941426162491,7.025631066085032,lstm_scaffold_diff
204,46,2.0612756294642858,8.842641281915428,2.973657895911268,6.599522099448493,6.662612595760731,lstm_scaffold_diff
205,46,5.643197884920635,53.47384316036538,7.312581155813956,6.6201170885869045,6.710890114872341,lstm_scaffold_diff
206,46,14.919513291170636,317.38047856975965,17.815175513302126,8.259504341434337,8.448153568632863,lstm_scaffold_diff
207,46,11.40876973958333,190.8467918597208,13.814730973121438,9.544609018255004,9.728080055165028,lstm_scaffold_diff
208,46,4.90994528670635,48.52036656695639,6.965656219406496,12.479403969070765,12.210939907754604,lstm_scaffold_diff
209,46,111.88662748511904,13199.47357807662,114.88896195055736,11.691596162732392,12.244014036437449,lstm_scaffold_diff
210,46,9.57639060515873,236.72854062997104,15.38598520179878,5.2048156933794365,5.205380490765226,lstm_scaffold_diff
211,46,20.087634799107143,624.3309981258384,24.98661638009113,11.541742964007522,11.595822005288325,lstm_scaffold_diff
212,46,89.28985325892857,8965.683204308683,94.68729167268796,9.760350984536291,10.100334400182565,lstm_scaffold_diff
213,46,20.179052782738097,455.4695329314779,21.34173219144777,10.339668682303095,10.746512157459156,lstm_scaffold_diff
214,46,16.441654998511908,464.3253008811104,21.548208762704856,13.62467392000854,13.215249350709104,lstm_scaffold_diff
215,46,2.423625835069444,10.824745393471003,3.2900980826520967,8.113433118499055,8.089205025572618,lstm_scaffold_diff
216,46,25.1362373030754,991.5005319622192,31.488101434704177,19.91637216545946,19.22570819899033,lstm_scaffold_diff
217,46,22.984490248015867,1053.8902673809578,32.46367612241346,8.71254132295581,8.93527251965639,lstm_scaffold_diff
218,46,14.698079401785712,262.14963677761983,16.191035691938296,1309493077.9156425,19.990796188996583,lstm_scaffold_diff
219,46,14.048522991071428,272.60233904087465,16.51067348840969,7.714667308905457,7.90813087662018,lstm_scaffold_diff
220,46,28.332658789682533,881.8049593383001,29.695200947936016,10.60204902502058,11.026547331243671,lstm_scaffold_diff
221,46,27.027661750992067,1353.1751507977713,36.78552909498205,7.754896501148581,7.772295919786037,lstm_scaffold_diff
222,46,2.563665906994048,12.51143688783642,3.5371509563257857,20.79376285207274,18.95450790881207,lstm_scaffold_diff
223,46,234.63121433531745,62677.74925796537,250.3552461163244,9.951525902834923,10.327866532367503,lstm_scaffold_diff
224,46,32.13917881448413,2063.7269216975765,45.42826126650212,7.612368626401284,7.723111963624461,lstm_scaffold_diff
225,46,14.15546774702381,376.4762122428327,19.402994929722382,11.460624625335685,11.400249504619392,lstm_scaffold_diff
226,46,5.839369466269841,66.32604488178902,8.14408035825955,12.033295840814862,11.78912096462916,lstm_scaffold_diff
227,46,1.851745693650794,6.4414039700342665,2.537992113863687,19.996218018494623,18.203608599665877,lstm_scaffold_diff
228,46,3.703113825644841,25.23954006084801,5.023896899902307,435033060.70003074,11.030992068853452,lstm_scaffold_diff
229,46,54.66244070436508,4783.162209974502,69.16040926696792,21.756016517032663,20.448571890438117,lstm_scaffold_diff
230,46,3.865413478075397,31.47020283942341,5.609830910056329,44.17758902797989,32.21874955548121,lstm_scaffold_diff
231,46,7.794519624503968,68.60258347356772,8.282667654419543,10.136072932062252,10.531504641667484,lstm_scaffold_diff
232,46,7.0957849062500005,89.92324336511777,9.482786687736771,7.104006793032354,7.177686652425076,lstm_scaffold_diff
233,46,4.834088861855159,36.95768547794235,6.079283302984189,25.906414578626496,22.243895960793516,lstm_scaffold_diff
234,46,7.419493628472223,100.17438330817204,10.008715367527046,10.141591759329057,10.058637141634524,lstm_scaffold_diff
235,46,3.9731323313492064,24.855730388441533,4.985552164850102,9.946985514316472,10.08207652796994,lstm_scaffold_diff
236,46,5.368756275297619,54.36477308731202,7.373247119642202,9.240208046605945,9.355433046518352,lstm_scaffold_diff
237,46,23.087072472222225,863.53562380074,29.3859766521506,19.94040246567886,18.620173945255495,lstm_scaffold_diff
238,46,8.698116562003968,151.72926480914882,12.31784335056867,6.647971409994685,6.6498205408360125,lstm_scaffold_diff
239,46,9.0627264484127,151.2132129946955,12.296878180851248,5.878092282506391,5.947476999431534,lstm_scaffold_diff
240,46,6.926774778273809,90.34173063832772,9.50482670217231,7.77830381947142,7.741048944774106,lstm_scaffold_diff
241,46,7.034075868551588,105.19451333990324,10.25643765348882,17.14569860908782,16.78570781201904,lstm_scaffold_diff
242,46,2.4855266574404764,9.439527714798812,3.0723814403160965,19.821072206336027,19.80130880724224,lstm_scaffold_diff
243,46,6.278326189980158,64.1395555645332,8.008717473137207,9.93055726552969,10.321038440773766,lstm_scaffold_diff
244,46,12.354546047123016,320.6661813049038,17.907154472581727,1799233369.695486,17.388939443382366,lstm_scaffold_diff
245,46,51.244914021329365,6294.5786243834245,79.33838052533858,927.26024342368,83.97415378895865,lstm_scaffold_diff
246,46,28.65676109126983,1152.1677499035911,33.9435965964656,8.22801120018047,8.4673075458357,lstm_scaffold_diff
