cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
38,42,4.370378430102045,29.97140544525018,5.474614638972335,2.525463953874884,2.540131394556456,gru_fedProx
39,42,9.375551240391156,173.87952803603673,13.186338689569473,9.918859459642782,9.967204577220402,gru_fedProx
40,42,27.173930489085137,1501.4767640270763,38.748893713589766,53.071914685944336,38.81464829670057,gru_fedProx
41,42,7.577495132015311,82.61729188354134,9.089405474701923,10.978449325574609,11.603003041389368,gru_fedProx
42,42,19.553930312840144,806.8485611976128,28.40507984846395,5.605766646682634,5.602791572729527,gru_fedProx
43,42,8.543692095773809,141.15908429466742,11.881038855868937,32.95451127057748,27.95040137204832,gru_fedProx
44,42,0.9557446699914964,1.4470036212046753,1.202914635875994,36.73155017468497,29.595506189979144,gru_fedProx
45,42,0.1017743976020408,0.0163825741512053,0.1279944301569615,13.063685094768388,14.148366077670136,gru_fedProx
46,42,0.933823812993197,1.37172985085239,1.1712087136170009,64.34338127222252,42.99441271919842,gru_fedProx
47,42,16.354796362925168,420.1862443368744,20.49844492484429,21.062133281168737,18.404103616308063,gru_fedProx
48,42,3.666458842270409,23.80505028189665,4.879041943035196,28.057002026317107,22.88502863544064,gru_fedProx
49,42,7.82411787214286,108.99213181564912,10.43992968442073,14.244471243749176,13.876719371021029,gru_fedProx
50,42,0.7042660711734693,0.8613115262616824,0.9280687077267944,5.081167964770602,5.025244192375751,gru_fedProx
51,42,7.294403411207484,76.4895629583277,8.745831175956216,23.298336901040827,26.375101845422087,gru_fedProx
52,42,14.769828583418365,354.86941592660656,18.83797802118387,14.270248297009012,13.157881769689848,gru_fedProx
53,42,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,gru_fedProx
54,42,10.555387478656469,183.66509911099965,13.552309733436571,7.4009487224273505,7.726744430272625,gru_fedProx
55,42,7.785663960671769,97.62745617391752,9.88066071545408,25.27956750006972,22.45201437117578,gru_fedProx
56,42,5.028739486054423,41.0073466036403,6.403697885100475,8.28022710067128,8.227507552952348,gru_fedProx
57,42,12.46450827312926,233.4938440377305,15.280505359369844,13.825026252542564,13.214852528669413,gru_fedProx
58,42,8.113783873554423,106.23527022635282,10.307049540307489,9.774542980368013,9.466918355870789,gru_fedProx
59,42,27.468045575909866,1166.672007467195,34.156580734423564,364.5072997411082,65.85476435441325,gru_fedProx
60,42,88.45215237159864,11281.56895920921,106.21473042478246,39.7288922075161,35.79621141970868,gru_fedProx
61,42,6.760027864659865,76.98408831733184,8.774057688283788,13.867182793326622,13.089553813840428,gru_fedProx
62,42,7.074453149574828,86.4227944692428,9.296386097255365,6.09271668188424,5.992327354041204,gru_fedProx
63,42,4.551187794923471,34.472832153242514,5.871356926064239,10.384929013577445,9.975338422071744,gru_fedProx
64,42,4.44832727687925,30.29368747922716,5.503970156098883,18.90853788077216,16.788841025552586,gru_fedProx
65,42,4.28012151309524,30.83904099887209,5.553291006139701,15.504335257142646,14.04726529821858,gru_fedProx
66,42,4.848266422534014,45.48073317177614,6.743940478071862,7.562823286176452,7.497798595376725,gru_fedProx
67,42,6.784753398979594,90.92263344747278,9.535336042713585,11.000595410779976,10.601920678713176,gru_fedProx
68,42,8.773800385986396,117.0972247434426,10.821147108483585,18.27318681925103,19.957075890006926,gru_fedProx
69,42,16.092985581539118,343.04467220193493,18.52146517427644,8232273818.527974,80.06569861232349,gru_fedProx
70,42,2.5196243702210888,9.374569996232736,3.061791958352614,15.631397951152527,16.848284964883266,gru_fedProx
71,42,9.225430896938777,132.90082820567574,11.52826215028422,17.429732809037084,19.501730090823187,gru_fedProx
72,42,12.522550032840138,245.53473206452423,15.669547921510826,23.344654404052783,26.482146019076065,gru_fedProx
73,42,1.7009659146173473,4.328916413742147,2.080604819215352,14.831416647128073,15.516691892874691,gru_fedProx
74,42,8.619521141130955,116.72682385775708,10.804018875296224,19.525704855173515,22.046828607346665,gru_fedProx
75,42,15.567702131292515,336.7663145085174,18.351193816984157,22.883208313099296,20.93966621739912,gru_fedProx
76,42,22.188523255952404,902.2469240134176,30.037425389227643,4.711584718400829,4.762117256923211,gru_fedProx
77,42,7.3398615147449,95.32989632052816,9.763703002474427,12.797953121594702,12.427978503539984,gru_fedProx
78,42,26.510711387797624,1364.2072129159158,36.93517582083393,11825535083.16167,26.834718204506675,gru_fedProx
79,42,17.458701125510206,424.3170174732086,20.598956708367748,11.75903120945368,12.152327474630876,gru_fedProx
80,42,34.47448054506803,1844.243660187541,42.94465811003205,8.563528228741829,8.577260073646055,gru_fedProx
81,42,0.5362031557312927,0.4512160602738791,0.6717261795358873,11.400801245495582,12.058117527469305,gru_fedProx
82,42,3.2197975126870757,14.560409702461918,3.815810490899924,16.615034549495146,16.153488725545532,gru_fedProx
83,42,0.2343700903741497,0.0970741401394049,0.3115672321336197,54.91553072540455,39.29441656997237,gru_fedProx
84,42,1.5637383798809523,4.573313381454676,2.1385306594609945,44.91268264066991,32.79800665757832,gru_fedProx
85,42,5.940610956122448,68.90421880943573,8.300856510591888,9.517939615516356,9.16031504727624,gru_fedProx
86,42,7.19986284375,76.74452874774825,8.760395467543018,39.1843686886348,30.968144474220438,gru_fedProx
87,42,8.844203755493195,133.9117623316829,11.572024988379644,55.231360106883024,39.61555941738055,gru_fedProx
88,42,27.807433404591823,1462.4824739231583,38.24241720816244,12.334526024488271,11.391799210656911,gru_fedProx
89,42,25.32988869217687,1324.1522499686755,36.388902840957925,5.976915941425876,5.957664418305226,gru_fedProx
90,42,4.321286234013608,30.928510607345867,5.561340720307098,3.889084625574725,3.927804314200346,gru_fedProx
91,42,37.5064823082483,1957.6802460237109,44.2456805352083,31.463770049509865,27.96535530736956,gru_fedProx
92,42,2.5375098001955783,10.545912933393064,3.247447140969821,9.36147639012799,9.1716258447889,gru_fedProx
93,42,5.092246232823129,47.789870044192966,6.91302177373925,10.139045959450874,9.856741131499843,gru_fedProx
94,42,5.177621050739796,45.14011213383926,6.718639157883035,27.380254614559757,23.36146500106931,gru_fedProx
95,42,11.353069383928576,206.52053986916312,14.370822518880509,6.78928173804638,6.834753775293681,gru_fedProx
96,42,10.875027444812927,190.4501924491791,13.800369286695885,7.320566099112254,7.362265001878708,gru_fedProx
97,42,12.405921505357146,241.88069654372956,15.552514155072467,9.803849186675546,9.790929037973362,gru_fedProx
98,42,12.414022744897965,249.81882064733188,15.805657868223388,7.255683118984659,7.423835955225188,gru_fedProx
99,42,1.089021870620748,2.100440617769058,1.449289694218881,30.58633860046959,26.238965688955226,gru_fedProx
100,42,5.88762847804422,59.09110241802977,7.687073722687312,9.791592358258743,9.757014189908409,gru_fedProx
101,42,5.347865493860546,43.13968994555214,6.568081146389114,22.58543212642697,22.565735338039563,gru_fedProx
102,42,3.234088127193877,15.604247237254606,3.9502211630812014,25.52515960772749,22.096136196553,gru_fedProx
103,42,7.757460272227893,94.61098743003554,9.726817949876288,193356091.15443292,28.36931794932965,gru_fedProx
104,42,13.148781008078236,259.2785300026361,16.10212812030249,12.31389221733113,12.776632175490365,gru_fedProx
105,42,15.42292656746032,423.2806386247508,20.573785228410227,18.282845904047896,18.0207811039264,gru_fedProx
106,42,1.6384806253472224,4.414866051525348,2.101158264273624,85357341.36679608,50.00999441134891,gru_fedProx
107,42,14.300113301190477,293.14017432144004,17.12133681467192,22806.387460759488,127.94154259204164,gru_fedProx
108,42,24.638266325396827,1229.3995572040783,35.062794486522016,11.955716439643531,11.308905492630323,gru_fedProx
109,42,20.52958810515873,683.978072767238,26.15297445353469,9.851216064272844,9.54426410232244,gru_fedProx
110,42,16.550289503968255,489.6130778974004,22.12720221576601,6.40066091548102,6.05501023829846,gru_fedProx
111,42,30.394515734126987,1522.2977401208907,39.01663414648797,7.654985736428407,7.690926799974774,gru_fedProx
112,42,13.617404928125,290.04215510891487,17.030624037565826,57275.18640308651,65.99758106836575,gru_fedProx
113,42,22.03632372023809,786.7596879292587,28.04923685110272,6.032209058480554,5.92619644236581,gru_fedProx
114,42,61.912163705357145,5750.4543954383325,75.83175057611642,6.950548303087649,6.911740918596204,gru_fedProx
115,42,27.238619533730155,1359.2984451309906,36.86866481351055,5.208643072275146,5.284954574808801,gru_fedProx
116,42,9.30873900297619,157.744655074677,12.559643907160623,5.2755942137168566,5.2961337200575285,gru_fedProx
117,42,5.949712915674603,56.97487534289381,7.548170330808242,12.038796861803414,12.1757247666898,gru_fedProx
118,42,60.1497909484127,7512.170464481233,86.67277810524612,178.41441580697145,24.154646008524992,gru_fedProx
119,42,18.58743312996032,660.8001029426159,25.70603242320012,3.5743934371850234,3.6016216921696964,gru_fedProx
120,42,14.44000347718254,331.6246282779493,18.21056364525682,6.467681720615823,6.472110455946669,gru_fedProx
121,42,80.0106636140873,13024.432763656558,114.12463697053568,150.46735143306938,23.271928013497945,gru_fedProx
122,42,18.13272186507937,549.867431636073,23.44925226176888,6.508067195353736,6.526085939887725,gru_fedProx
123,42,12.035596155257938,270.65529781488306,16.451604718533783,9.94574520829844,9.937652491434294,gru_fedProx
124,42,10.52611733358135,178.78386110223482,13.371008230579877,35.56805553951421,30.70241758020995,gru_fedProx
125,42,18.455638739087306,591.4506005422622,24.31975741125438,12.471692004033224,11.589745556138496,gru_fedProx
126,42,8.757865807539684,121.66796969941754,11.030320471292642,7.47653005978116,7.491626906351271,gru_fedProx
127,42,2.5946081460813493,10.391690039626548,3.2236144371848425,11.987030895095344,11.739687259631037,gru_fedProx
128,42,12.998329007440477,273.2707326684667,16.53090235493715,13.797176194924498,13.125653370758522,gru_fedProx
129,42,12.318008881944449,230.8585352979696,15.194029593823016,12.515743745472273,12.260679548384472,gru_fedProx
130,42,6.239725882936509,56.48237711949556,7.515475841189003,19.28309054683429,18.57941872784138,gru_fedProx
131,42,14.582438844742065,341.5612463265896,18.481375661097022,10.211730120229875,9.86424071945463,gru_fedProx
132,42,8.19227776190476,108.7479785882398,10.428229887581104,14.691003219621274,14.674406711476182,gru_fedProx
133,42,7.529322831299604,119.38419746527045,10.926307586063576,38.57078601615272,13.366756995033704,gru_fedProx
134,42,9.855523902777778,150.61649087894722,12.272591041786866,13.303404581911437,12.515671832448744,gru_fedProx
135,42,3.638173975694445,23.60915730965881,4.858925530367677,10.225194572599934,9.84717869476056,gru_fedProx
136,42,3.478773223214286,20.373576354788405,4.513709821730724,8.385791459337288,8.387332192993584,gru_fedProx
137,42,7.1286959945436505,71.63820180367038,8.463935361501196,17.376494841518284,16.970555462910493,gru_fedProx
138,42,19.406593522817463,636.720018615266,25.23331168545393,18.039046772921704,17.262646112622377,gru_fedProx
139,42,8.951079687996032,127.51733963484828,11.292357576469508,13.734699566105563,13.567642762820038,gru_fedProx
140,42,5.326955426091271,46.65209611617664,6.830233972286501,16.73763936955395,16.3236701798928,gru_fedProx
141,42,13.452420634424604,329.0427888827596,18.139536622603117,19.66931422322113,19.944964078527818,gru_fedProx
142,42,4.68947179265873,41.58109860840583,6.4483407639799735,11.955069230280197,12.148912509587758,gru_fedProx
143,42,10.859426318948412,193.8820773311054,13.924154456594676,19.63532965762153,19.063485116001235,gru_fedProx
144,42,8.578001946875002,138.6169939796884,11.773571844588558,21.331691251049136,16.20687609355336,gru_fedProx
145,42,3.730063844246032,22.999008709332024,4.795728173002722,12.447517005905176,12.576444153378368,gru_fedProx
146,42,2.674119897470238,12.235315701904728,3.497901614097333,21.02081836527318,18.271491270280293,gru_fedProx
147,42,19.55876535069444,632.4749784354243,25.14905521953905,11.864896108648518,11.880865852758514,gru_fedProx
148,42,37.41870330803571,2977.7930017116287,54.56915797143684,274.1441380654197,30.09996740410612,gru_fedProx
149,42,15.132886705357144,406.6482973709363,20.165522491890368,13.942166528621232,14.043596854976922,gru_fedProx
150,42,25.265292718253967,1155.6567422795083,33.994951717564014,5.769355841029418,5.858885205381942,gru_fedProx
151,42,6.951665439484128,86.40013810442078,9.295167459729855,13.330598616531375,13.08800353568363,gru_fedProx
152,42,2.4071520786210314,9.521569462429978,3.0857040464746417,17.716316490034828,16.718787371274363,gru_fedProx
153,42,3.55635050124008,21.981871300962364,4.688482835732938,53.436827563850606,20.03940131090542,gru_fedProx
154,42,16.87563128472222,498.94779924132456,22.337139459682938,7.291423296998302,7.326031881989661,gru_fedProx
155,42,10.160680262896824,174.1031698747355,13.19481602276953,12.694912815200004,12.51365434781831,gru_fedProx
156,42,11.413572660714284,197.3852870745207,14.049387427020465,9.428803993172057,9.690649397392557,gru_fedProx
157,42,13.814881714781748,281.0793951865786,16.765422606858994,22.236029859759437,19.87603925228495,gru_fedProx
158,42,3.1619572860615075,19.072713268551343,4.367231762633092,25.482893963911536,21.78529998274721,gru_fedProx
159,42,2.779686535565476,13.382119443721072,3.6581579303962632,24.580655194345617,21.19605122660384,gru_fedProx
160,42,10.820263667460315,237.8726395506792,15.42312029229751,339.9677679477458,113.54425742064682,gru_fedProx
161,42,4.6602422458333335,37.541237690112,6.12709047510415,73.00452270539719,41.68295945791798,gru_fedProx
162,42,18.90105553621032,708.7979685774549,26.623259916423734,27.05575375377622,22.92497349361785,gru_fedProx
163,42,10.91571537847222,205.95719237547823,14.351208742662696,9.826155368512469,9.869510031459914,gru_fedProx
164,42,13.573753810515877,482.2303164016419,21.959743085966235,908693754.0307138,53.9794517192076,gru_fedProx
165,42,23.401160623015876,917.0325586243358,30.282545444931404,1228021348.7647457,123.38082040181152,gru_fedProx
166,42,33.72421635416667,1900.7696677348308,43.59781723589876,10.267161465350988,9.89282280265934,gru_fedProx
167,42,7.653633267361109,96.15518682916804,9.805875117967188,8.781268788772058,8.880428829198262,gru_fedProx
168,42,34.5594040079365,1759.2023112428792,41.94284576948588,8.272352228336329,8.527219734110894,gru_fedProx
169,42,46.98705989583336,2897.3466955571967,53.82700712056353,9.407080133305994,9.793073567161384,gru_fedProx
170,42,16.43502309375,469.2877199755845,21.663049646242897,25.574100153707025,25.50574320064852,gru_fedProx
171,42,10.733126052083334,149.11653940260018,12.211328322610942,1165322991.1921058,72.19036796957727,gru_fedProx
172,42,13.413018810515872,291.23800273134924,17.065696667037923,11.395592260724056,11.627609316650204,gru_fedProx
173,42,12.983138767857149,301.7049206266199,17.36965516717646,8.8398670264845,8.989191166105696,gru_fedProx
174,42,13.656554722718257,295.3111098499153,17.184618408620988,8.786638047852097,8.988553267432376,gru_fedProx
175,42,14.753896118551586,388.0723572699963,19.699552209885287,473403186.8071932,12.020736811481967,gru_fedProx
176,42,7.89692175892857,107.23421995767372,10.355395692955131,14.742499795837643,14.422524750420433,gru_fedProx
177,42,39.559842063492056,4975.009779487487,70.5337492232441,10462717073.628933,10.916235981757282,gru_fedProx
178,42,8.195737151785712,146.95830686043237,12.122636134951522,35.703042599865185,28.39883709239245,gru_fedProx
179,42,9.984523702380953,179.36929409294862,13.392882217541848,16.697935055879846,15.94977155419527,gru_fedProx
180,42,5.37472220407738,36.91069951686004,6.075417641352736,3631117815.4671936,47.48121803334623,gru_fedProx
181,42,41.28244214484127,5993.055839786435,77.41482958572237,6413.829508979636,29.045834927454543,gru_fedProx
182,42,2.305355406150794,13.634202648104155,3.692452118593301,273366.2624794696,166.9395501433661,gru_fedProx
183,42,19.690217965773808,727.0720014939652,26.96427268616688,9.47731314989434,9.563663910277382,gru_fedProx
184,42,7.853795937996031,96.67777943784908,9.832485923602896,29.104704788423025,25.569764328846773,gru_fedProx
185,42,21.21937343303572,757.6642935022752,27.5257024161469,31.319664005509885,25.268884948204008,gru_fedProx
186,42,0.4983560883869048,0.4838221145193309,0.6955732272876314,262231019.2162756,49.07168326928891,gru_fedProx
187,42,6.321487393105159,61.14243163436122,7.819362610492061,54.88988730931903,39.99742829522175,gru_fedProx
188,42,2.849079028303572,20.93744569843741,4.575745370804348,3675031262.1151857,22.77163181249116,gru_fedProx
189,42,1.968700509375,6.419203384462247,2.5336146874499774,15.51214808533776,15.612169500329202,gru_fedProx
190,42,12.0455250421627,187.10928216302017,13.678789499185232,9.395731855172883,9.767332665000191,gru_fedProx
191,42,9.719664532688492,163.76741595362475,12.797164371595168,14081831143.047935,34.62858487404723,gru_fedProx
192,42,70.1060240575397,5853.944591958622,76.51107496277008,10.67018579442472,11.172084364115598,gru_fedProx
193,42,2.46470035094246,11.105168995206514,3.332441896748766,46.65984313478452,37.07579134428237,gru_fedProx
194,42,24.02738238244048,977.5932852031034,31.26648821347072,20.646706890656468,18.68837708130808,gru_fedProx
195,42,1.1432524512896824,2.163440818875052,1.4708639702144628,17.251848678837295,15.958163994910876,gru_fedProx
196,42,5.482666194444444,56.56970042989767,7.521283163789119,1479579635.3525524,13.407142315645125,gru_fedProx
197,42,22.978613789186507,887.4968634905998,29.79088557748158,22.669668960437704,21.98382671991879,gru_fedProx
198,42,18.27836873164683,581.2728287302737,24.10960034364472,14.278585142456771,13.813283505237427,gru_fedProx
199,42,9.66335682688492,107.97860945914876,10.39127564157302,12.327463445800916,13.050544591594818,gru_fedProx
200,42,19.347100791666666,637.9078452223266,25.256837593458265,12.553330425092083,12.407608147440603,gru_fedProx
201,42,52.61232205853173,3426.721568664929,58.53820605950381,9.909009684526591,10.331577808899842,gru_fedProx
202,42,19.088771979166665,558.6945199168455,23.63671973681724,9.134293101866527,9.31227283392142,gru_fedProx
203,42,28.055548655753977,1264.5384988193346,35.56035009416154,8.104099461375855,8.218205398707136,gru_fedProx
204,42,2.502779496031746,10.876757144497164,3.297992896368512,8.246883107127964,8.318922438163384,gru_fedProx
205,42,6.444912988591271,65.20145711671096,8.074741922607245,7.786599893222718,7.897546991980008,gru_fedProx
206,42,15.628976675099208,355.1498685636522,18.845420360492152,8.875583135149382,9.161325419360615,gru_fedProx
207,42,11.965129803571426,224.6658173912385,14.988856440410606,10.032585507099164,10.407914919620854,gru_fedProx
208,42,4.953201904265874,47.85617407898364,6.917815701432327,12.533355490154396,12.22807726287776,gru_fedProx
209,42,111.21665315476191,13868.86611238516,117.76615011277714,11.667163041642045,12.269739164768453,gru_fedProx
210,42,13.581362569444446,331.2572483240845,18.200473848888784,7.509420069934681,7.6688861257355825,gru_fedProx
211,42,22.349893534226187,781.112670588682,27.948392987588427,12.741482218917408,13.05417987047649,gru_fedProx
212,42,91.17268887896824,10178.011406673226,100.88613089356348,10.079911476755136,10.522932108130664,gru_fedProx
213,42,20.52525165178572,509.63731440641305,22.575148159124296,10.59561253780999,11.094836554388946,gru_fedProx
214,42,17.191843051587302,498.1442026008596,22.3191443070934,14.309636663239736,13.738999590383433,gru_fedProx
215,42,2.844358165178571,12.939954748151123,3.59721485988134,9.61836075999167,9.579164318490594,gru_fedProx
216,42,26.007189657738092,1017.6517600654378,31.90065453976513,21.787663915428286,20.292272339850097,gru_fedProx
217,42,24.151123497023807,1054.8643515762808,32.47867533592281,9.285124520624445,9.534053364715067,gru_fedProx
218,42,14.809470008184524,273.00206432511976,16.52277411106016,1300895935.2939198,20.392543843797878,gru_fedProx
219,42,15.956036795634922,327.1433474910786,18.08710445292664,9.01833953235816,9.349568308876949,gru_fedProx
220,42,30.42491207837301,1066.8144774008456,32.66212603920396,11.416256415529304,11.99829726054087,gru_fedProx
221,42,32.09995244543651,1617.043909331619,40.212484495882855,9.34483035961593,9.554676225968125,gru_fedProx
222,42,2.65108340625,12.852306126348063,3.585011314675041,22.904971545506765,20.09548829486612,gru_fedProx
223,42,243.19782881944445,69551.87505107159,263.72689481937863,10.367038797566506,10.819493844713236,gru_fedProx
224,42,33.928697817460325,2208.726249261515,46.9970876678706,8.089765424647624,8.238039998996587,gru_fedProx
225,42,17.36237922222222,512.8455430588732,22.64609332884754,13.539451916457232,13.76566921210484,gru_fedProx
226,42,6.309095174107143,70.59129873813615,8.401862813575104,13.34136644207081,12.932302643901425,gru_fedProx
227,42,2.1636523219742063,7.530609142107013,2.74419553641992,24.630892434919392,22.099559469954997,gru_fedProx
228,42,4.224191861359127,29.26431869736022,5.40965051526993,456552591.3859447,12.932268182302955,gru_fedProx
229,42,56.3601997172619,4818.2665508130185,69.41373459779425,22.07897745177312,21.048145309875515,gru_fedProx
230,42,4.001538530505953,31.886091302468657,5.646777072142007,45.27510971105848,32.91809090593888,gru_fedProx
231,42,8.385348346230161,82.5081391736964,9.083399098008211,10.957366043829712,11.500610228819292,gru_fedProx
232,42,8.328811968253968,109.53069850057707,10.465691496531756,8.506878982300405,8.64011163161197,gru_fedProx
233,42,5.274171745287698,41.42040789248264,6.435868852958599,30.042926658263468,24.74135942285651,gru_fedProx
234,42,8.093958803571429,109.43706739284669,10.46121729976233,10.965847265838464,11.054352610517729,gru_fedProx
235,42,4.145863736111111,27.9663362096023,5.288320736264235,10.450251091629289,10.664468708413276,gru_fedProx
236,42,5.540100744047619,56.86484049380471,7.540877965714914,9.487012573942016,9.693394710489391,gru_fedProx
237,42,23.842433080357143,915.8388466551436,30.26282945554073,20.34650782536494,19.136641697065944,gru_fedProx
238,42,11.51157354811508,221.00436694796343,14.866215622947337,8.80005025080867,9.050813194925125,gru_fedProx
239,42,10.682915065972225,193.52393642170287,13.91128809354845,7.143233407928171,7.283444700592383,gru_fedProx
240,42,7.883738405257936,108.49203229813422,10.41595085904951,8.903629783048709,8.844936850431486,gru_fedProx
241,42,7.310288605654763,108.28144424065547,10.40583702739263,18.297298475700423,17.42500550472964,gru_fedProx
242,42,2.8155719795634924,11.93092625135313,3.454117289750469,21.058998445719585,21.879143218196305,gru_fedProx
243,42,7.053147901289682,80.55207489657727,8.975080773819101,10.894486411922582,11.5641000385364,gru_fedProx
244,42,13.30284623611111,346.7960018574373,18.622459608156955,1900940662.4950387,18.47202821034203,gru_fedProx
245,42,52.66132528720238,6352.082934596054,79.69995567499429,846.8549811389058,85.46985133898713,gru_fedProx
246,42,31.881304310515866,1320.9526587446426,36.344912418998106,9.401483177838037,9.75657673793653,gru_fedProx
247,42,14.437431347222212,328.11073047142446,18.11382705204575,8.364784094269998,8.648403875698117,gru_fedProx
248,42,10.639104025793651,212.13323293120035,14.564794297593094,19.9729595341736,18.52929948313304,gru_fedProx
249,42,36.67429776785715,1721.2527218627558,41.4879828608569,9.8989886352427,10.33877669643835,gru_fedProx
250,42,15.40920961309524,469.87409880038433,21.67657949955169,8.322835279594226,8.391688292728468,gru_fedProx
251,42,6.716686321453373,93.86834698392948,9.688567849993593,208.09648281579317,78.63506749303684,gru_fedProx
252,42,4.583213910714285,44.465743642782186,6.6682639152017815,270970673.76448315,104.06597400677992,gru_fedProx
253,42,8.158009000496032,90.7053498111212,9.52393562615378,9.426575737503466,9.78937610905356,gru_fedProx
254,42,57.88408664429564,6734.874775550666,82.06628281791899,36647371771.5453,27.695702486119146,gru_fedProx
255,42,3.608834118551587,24.66742664705026,4.966631317809916,10.238035529004604,9.738255954345927,gru_fedProx
256,42,5.449403168849206,45.38765304993648,6.737035924643454,71.20181848687452,45.73514992098672,gru_fedProx
257,42,7.532386174107143,100.4526132348131,10.022605112185808,15.510878419373071,15.203738636505747,gru_fedProx
258,42,45.697422458829365,2968.985568341337,54.48839847473348,312523165945.5026,166.1595629542777,gru_fedProx
259,42,106.26899479166666,25484.276015781412,159.63795293031484,4202.927550804149,80.58529729701225,gru_fedProx
260,42,12.548616848864087,240.97574774550108,15.52339356408582,39925674169.339775,146.86047396430442,gru_fedProx
261,42,17.48647682291667,545.7287642307444,23.36083826044657,13.1847231728671,12.890029680982115,gru_fedProx
262,42,2.4262231147817457,10.389860249784082,3.223330614408656,425294625.7884368,16.881382100536037,gru_fedProx
263,42,10.362373565972222,196.65116160039565,14.023236488072062,20.7785672792362,19.06661223586244,gru_fedProx
264,42,11.429983187003964,222.36440292450112,14.911887973174329,10.06281335047582,10.25136547068591,gru_fedProx
265,42,16.805035525793652,477.5787248957869,21.8535746480018,13.226916608638762,13.261868805869288,gru_fedProx
