cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
942,40,903.4431265178572,968935.1611861828,984.3450417339352,97162006235.75432,88.34176800439761,lstm_fedAvg
943,40,207.27394497123012,53881.67348761974,232.1242630308597,62333825508.49586,130.32678333625242,lstm_fedAvg
944,40,25.942252606150788,1877.1014894690568,43.32552930396877,5290764015.948339,37.81509461923254,lstm_fedAvg
945,40,48.14891507936507,5976.928040109587,77.31059461748815,10012329339.835896,35.35807186942371,lstm_fedAvg
946,40,37.65062868204365,3630.28474587,60.251844335837546,7392649961.817187,35.73311036300244,lstm_fedAvg
947,40,8.831826216269842,226.2418409192968,15.041337737026478,1801314233.6199112,34.24417061360975,lstm_fedAvg
948,40,607.9056626359128,477294.9941750602,690.8653951205403,221501210336.4396,107.09189985707938,lstm_fedAvg
949,40,112.48049299107144,27800.56356625496,166.7350100196565,21020350300.49264,38.111596593024814,lstm_fedAvg
950,40,4.961558292162699,74.30185313928982,8.61985226899451,1142952865.884872,34.370314912379754,lstm_fedAvg
951,40,71.42703200892858,11869.66569151454,108.94799535335444,10039998716.676476,52.32581216835951,lstm_fedAvg
952,40,56.24050857554564,3992.871232564151,63.1891702158222,20836409932.24327,108.2978469290023,lstm_fedAvg
953,40,125.43448066468255,40602.32007842202,201.500173891791,24247189239.23882,35.838251040477815,lstm_fedAvg
954,40,39.21992559126984,3931.3819454373793,62.70073321291689,7291499741.402775,40.4106485743042,lstm_fedAvg
955,40,45.0846962921627,6166.808630749021,78.52903049668333,9327757450.475945,35.95210416501327,lstm_fedAvg
956,40,37.93826486458333,3453.6572205754906,58.767824705152144,7116561295.815852,37.02335910508572,lstm_fedAvg
957,40,8.22080642311508,239.0105936643001,15.459967453533014,2299131372.5565586,32.14133572644818,lstm_fedAvg
958,40,54.9712785515873,8417.60208496499,91.74749089193116,10922667930.614927,35.332777143901694,lstm_fedAvg
959,40,38.91678627529762,4980.223113768765,70.57069585719532,9190335209.024174,32.62986862423192,lstm_fedAvg
