cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
35,44,5.408868154685375,50.4383175184458,7.101993911462174,11.79630299664598,11.40121899166292,lstm_scaffold_diff
36,44,5.804851098401361,75.04690414744687,8.662961626802169,25.22067109088949,20.04456576990435,lstm_scaffold_diff
37,44,6.704331773784016,67.21799361230714,8.198658037283122,18.775207053524696,18.10042856409658,lstm_scaffold_diff
38,44,4.252088537414968,29.009818983393217,5.386076399698877,2.462891614133698,2.472415309791754,lstm_scaffold_diff
39,44,8.951561862159865,158.13487658205037,12.575169047851816,9.492414792022007,9.585739075392873,lstm_scaffold_diff
40,44,25.928926984737316,1538.6604575627118,39.22576267662252,49.42157995465433,34.93191779047834,lstm_scaffold_diff
41,44,6.530294803103747,63.11468886572419,7.944475367557268,9.494734185917888,9.881567912854468,lstm_scaffold_diff
42,44,18.145992200595245,748.9972131455875,27.367813452038646,5.233198010553412,5.210018687711466,lstm_scaffold_diff
43,44,7.160028210960883,108.13628556362724,10.398859820366232,27.25479231658535,23.374200167034694,lstm_scaffold_diff
44,44,0.8251105169812925,1.2303197899854978,1.1091978137309404,30.9449676717404,25.29378178911697,lstm_scaffold_diff
45,44,0.0800567543622449,0.0107342948374197,0.1036064420652488,10.589362374647996,11.082266857392415,lstm_scaffold_diff
46,44,0.8999352501530611,1.371872195021718,1.1712694801034125,57.8825260969781,40.55678103677069,lstm_scaffold_diff
47,44,13.56300139234694,316.3311720021331,17.78570133568348,15.966791395149215,14.876502272702986,lstm_scaffold_diff
48,44,3.845837236743197,25.73384564023906,5.07285379645807,29.28250503257128,24.068904416154187,lstm_scaffold_diff
49,44,7.457699688299321,103.43930603266124,10.170511591491415,13.735685399699872,13.249897881929073,lstm_scaffold_diff
50,44,0.6885634293367348,0.8381613638814004,0.91551153126621,4.949527566282966,4.911097392601032,lstm_scaffold_diff
51,44,6.154445798843539,46.24712820458193,6.800524112491766,22.31150251197492,23.030783420460303,lstm_scaffold_diff
52,44,12.558712990901356,261.098675897853,16.158548075178444,11.72131950370119,11.11545064001233,lstm_scaffold_diff
53,44,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,lstm_scaffold_diff
54,44,8.441867296003405,126.7760558206814,11.25948736935574,5.983009089756447,6.110965565460436,lstm_scaffold_diff
55,44,7.817217689566326,99.48277611171964,9.974105278756568,25.67258498288635,22.418826390563314,lstm_scaffold_diff
56,44,4.886108251360546,39.93200048833362,6.319177200263783,8.042010830197691,7.944803829011228,lstm_scaffold_diff
57,44,11.62226027040817,220.3649847069809,14.84469550738515,13.246486227349166,12.342780031612826,lstm_scaffold_diff
58,44,7.969951422023809,103.79000803864696,10.187738121813249,9.529803678294622,9.255437413745408,lstm_scaffold_diff
59,44,26.149092482695583,1180.4093421443165,34.357085763264564,302.4357979577852,61.0480592944998,lstm_scaffold_diff
60,44,89.92405181088435,11589.16589483528,107.65298832282956,40.56848821632907,36.48832673406744,lstm_scaffold_diff
61,44,6.666070185238096,80.05460819583477,8.947324080183682,13.365232577207244,12.829506490919323,lstm_scaffold_diff
62,44,7.266296484948979,91.34093031604478,9.557244912423496,6.201076039190853,6.151651236046555,lstm_scaffold_diff
63,44,4.453300889226192,33.88292921251279,5.820904501236281,10.092828030406812,9.7387821886352,lstm_scaffold_diff
64,44,4.157284825365647,29.375895557916927,5.419953464552711,16.432423085674564,14.94645776092872,lstm_scaffold_diff
65,44,4.159528560731293,30.89791058459469,5.5585889022839865,14.523209045931468,13.384676380558492,lstm_scaffold_diff
66,44,4.904830298044218,46.774077598401135,6.839157667315554,7.60320842348558,7.597541221452762,lstm_scaffold_diff
67,44,6.733533467006803,91.24595337998063,9.552274775150716,10.943567558585787,10.536983146155258,lstm_scaffold_diff
68,44,7.930533630816328,87.35540710776546,9.346411456156073,17.941763979924033,18.53704974482225,lstm_scaffold_diff
69,44,12.669415475229597,198.83220518411252,14.100787395890787,11470406300.139875,66.89334231258944,lstm_scaffold_diff
70,44,2.133960426887756,6.376684391572353,2.5252097717956725,14.212043007261045,14.62004978283186,lstm_scaffold_diff
71,44,7.975878645748299,79.62457478110633,8.923260322388131,16.760628988468852,17.438064240891418,lstm_scaffold_diff
72,44,10.77326378916667,153.20576209880576,12.377631522177648,23.12801706326303,23.86850943378931,lstm_scaffold_diff
73,44,1.6974884221853743,4.192526642531746,2.047566028857616,15.196694922493696,15.617836120272738,lstm_scaffold_diff
74,44,7.207799190637758,71.15171273508066,8.43514746374245,18.08307504142585,18.940247702114437,lstm_scaffold_diff
75,44,15.0398412835034,320.4499354343701,17.90111548016967,20.101684972572908,19.68895983599874,lstm_scaffold_diff
76,44,19.526161303571445,860.8967631865873,29.341042298912758,4.152558762021657,4.169918898936621,lstm_scaffold_diff
77,44,7.22685246202381,93.55343929020952,9.672302688099125,12.642888999998158,12.251568745356693,lstm_scaffold_diff
78,44,26.66392047062076,1437.348211479671,37.91237543968553,11098870898.326002,26.9106044557751,lstm_scaffold_diff
79,44,12.564574332482996,248.88569071713007,15.776111394039091,8.69937459796602,8.53319514364738,lstm_scaffold_diff
80,44,35.61602953826531,1970.967236718745,44.395576769749766,8.639661529154308,8.801664944238679,lstm_scaffold_diff
81,44,0.4498620238605443,0.3028874727805636,0.5503521352557502,10.094497797132329,10.264080892717102,lstm_scaffold_diff
82,44,3.1855292450170074,14.195443674213204,3.767684126119546,16.51856209155521,15.992098859432897,lstm_scaffold_diff
83,44,0.1958616246938775,0.0828702721236617,0.2878719717576925,40.60457458918643,31.95442290422945,lstm_scaffold_diff
84,44,1.573598490527211,4.639665920863541,2.1539883752851456,45.04858248339207,33.160148851872165,lstm_scaffold_diff
85,44,6.036447014625851,71.49570041708557,8.455513019154164,9.558963492166612,9.382811137655391,lstm_scaffold_diff
86,44,6.194384353409864,60.86139228615681,7.801371179873241,32.74786088494686,27.0117484650848,lstm_scaffold_diff
87,44,8.288329477329931,126.5705272562682,11.250356761288426,49.1451563441483,36.22563080848602,lstm_scaffold_diff
88,44,24.10334907380951,1313.0935371242535,36.236632530137975,10.52463771972748,9.76261771823353,lstm_scaffold_diff
89,44,24.083928921768717,1232.0162724688344,35.10008935129417,5.729740935840973,5.7325393906385,lstm_scaffold_diff
90,44,4.215647127721091,29.751321463334,5.454477194317894,3.792260020187983,3.820878299685319,lstm_scaffold_diff
91,44,36.74611017882654,1930.6600988883736,43.93927740516875,28.76728955377008,26.811874204855325,lstm_scaffold_diff
92,44,2.584092995042517,11.374778594204496,3.372651567269364,9.368564136811615,9.329434434237635,lstm_scaffold_diff
93,44,4.850592107142859,43.75330672485983,6.614628237842232,9.625123081331648,9.4660282870284,lstm_scaffold_diff
94,44,4.696385170926871,38.45984139300192,6.201599905911531,24.297908391460687,21.2325439028377,lstm_scaffold_diff
95,44,11.114669026955786,205.7203101002588,14.342953325597165,6.6135265427944665,6.666807016941895,lstm_scaffold_diff
96,44,10.833887088010208,188.95633134706856,13.746138779565284,7.310481165535643,7.329308271870411,lstm_scaffold_diff
97,44,12.382342746683676,246.4839637662509,15.699807762079471,9.836281940583945,9.788532114131248,lstm_scaffold_diff
98,44,11.948417602380957,231.34424554250376,15.210004784433954,6.994402099628447,7.107446429102647,lstm_scaffold_diff
99,44,1.0003186503146255,1.9121673308604776,1.3828113865818714,27.659434200666794,24.33429847286515,lstm_scaffold_diff
100,44,5.872472555595239,59.52433181843969,7.715201346591007,9.779842041912046,9.751721842037313,lstm_scaffold_diff
101,44,4.796806106377553,34.59388863346257,5.881656963259807,21.9598300305286,21.449875788903483,lstm_scaffold_diff
102,44,3.024508740969388,14.027856372160404,3.74537800123838,23.43238435689109,20.58837357812861,lstm_scaffold_diff
103,44,7.288772615918369,85.5226845495289,9.24784756305644,177445254.48998177,26.728452899108856,lstm_scaffold_diff
104,44,12.958472868452386,253.7232534261585,15.92869277204374,12.1344147403419,12.590690331455871,lstm_scaffold_diff
105,44,13.475008274305557,319.26601292028903,17.868016479740806,16.745177974705307,16.012858576822854,lstm_scaffold_diff
106,44,1.4403877016021824,3.830502975867205,1.9571670791905336,84874653.08545314,42.033712266060334,lstm_scaffold_diff
107,44,12.20852178565476,277.8191933215344,16.66790908667114,18004.624175674722,125.09808117836324,lstm_scaffold_diff
108,44,23.33537274503968,1202.5145498011063,34.677291558037034,11.31831734055898,10.641771309330917,lstm_scaffold_diff
109,44,19.07363787698413,622.1324959366865,24.94258398676221,8.966583284146566,8.746016386357363,lstm_scaffold_diff
110,44,15.197812306547618,434.3291700521633,20.840565492619515,5.670656016868249,5.461562546674256,lstm_scaffold_diff
111,44,27.35036290674604,1247.0811920769088,35.31403675703061,6.957276856248747,6.936086157761364,lstm_scaffold_diff
112,44,11.863794679141863,270.147960813767,16.436178412689703,42908.168759700064,64.73513489526283,lstm_scaffold_diff
113,44,18.696872430555555,646.0687111192277,25.41788171975052,5.073535577047896,4.994322283625049,lstm_scaffold_diff
114,44,56.07413810515873,4826.332085873365,69.47180784946772,6.384460104372473,6.300039701948365,lstm_scaffold_diff
115,44,23.92184520833333,1061.3603021733911,32.57852516878858,4.64561044565214,4.669840576056889,lstm_scaffold_diff
116,44,8.196015446428571,128.3715341453152,11.330116245887115,4.722071195316703,4.689366830779849,lstm_scaffold_diff
117,44,5.4528949295634925,48.171760117989066,6.940587879854924,11.352937443058076,11.258353857310006,lstm_scaffold_diff
118,44,55.6569857891865,6323.169826416888,79.51836156773408,175.62126186528047,22.827670292680303,lstm_scaffold_diff
119,44,16.938528725198413,574.5487848762486,23.969747284363443,3.2957375754385234,3.2968516016142555,lstm_scaffold_diff
120,44,12.784571592261903,271.60721635307306,16.480510196989446,5.843533660988737,5.790650429609269,lstm_scaffold_diff
121,44,67.6116244419643,10948.643738631974,104.63576701411412,155.6579916216926,19.804049220092026,lstm_scaffold_diff
122,44,16.759178501984124,458.0132570944186,21.401244288461797,6.152002674450495,6.100754663599297,lstm_scaffold_diff
123,44,11.181908732142857,242.029330812938,15.557291885573722,9.31357333841503,9.192822861258636,lstm_scaffold_diff
124,44,9.434677216517857,143.07153516657533,11.961251404705752,35.01356865337446,28.734906825591462,lstm_scaffold_diff
125,44,14.73150529811508,465.4376014900106,21.574002908361965,10.264481851415509,8.995072162027832,lstm_scaffold_diff
126,44,8.554991950396825,119.28310895288068,10.921680683524889,7.295410920392556,7.286239299150423,lstm_scaffold_diff
127,44,2.5296336822916663,10.158098412757568,3.187177185654661,11.648656950348714,11.33178452864235,lstm_scaffold_diff
128,44,13.87733896329365,326.0982839498443,18.05819160242366,14.630870022530964,13.638933383109828,lstm_scaffold_diff
129,44,12.5384390530754,242.70041392780368,15.57884507682786,12.807344612554614,12.266792050900335,lstm_scaffold_diff
130,44,6.12770561904762,55.18923607530682,7.428945825304343,19.64887881148197,18.19263864262389,lstm_scaffold_diff
131,44,13.938085567460318,316.7082633908909,17.796299148724458,9.75626717701582,9.409618570521664,lstm_scaffold_diff
132,44,7.476548977678573,91.73608615229404,9.577895705858047,13.875679233358646,13.4148174737649,lstm_scaffold_diff
133,44,6.938092439980159,102.35307737556153,10.116969772395365,40.14953104452678,12.28291988037683,lstm_scaffold_diff
134,44,9.918314267361112,152.96916994316257,12.368070582882464,13.252379301653258,12.490187357465365,lstm_scaffold_diff
135,44,3.341945399305556,22.09099189154047,4.700105519192146,9.436472812963313,9.035223885549213,lstm_scaffold_diff
136,44,3.396899458829365,19.297746598077307,4.39292005368608,8.222870656873368,8.10317943286347,lstm_scaffold_diff
137,44,5.785178658234127,51.66679417463328,7.187961753837682,15.03958479912502,14.290706288457104,lstm_scaffold_diff
138,44,18.341812207837304,591.7647564197565,24.326215415056996,17.737305084386982,16.63803345189508,lstm_scaffold_diff
139,44,8.037387444444445,108.41744712358935,10.412369909083589,12.737266248562868,12.352097741121986,lstm_scaffold_diff
140,44,4.633484469246032,37.82133031483883,6.149904902910193,15.041711991964052,14.334275811405108,lstm_scaffold_diff
141,44,12.553901869543653,272.5842783551073,16.51012653964552,19.273823870891736,18.972981879179564,lstm_scaffold_diff
142,44,4.313480499503968,34.54183669945698,5.877230359570482,11.227418623719956,11.234509198467231,lstm_scaffold_diff
143,44,9.407740756448414,145.28208233986516,12.05330171944041,17.9510871789982,16.904769716079866,lstm_scaffold_diff
144,44,7.709571194246032,127.41344951833813,11.287756620265078,17.794728452289196,14.126356564754367,lstm_scaffold_diff
145,44,3.534269869543651,20.507047837662547,4.528470805654217,12.112141065046671,12.032412845781174,lstm_scaffold_diff
146,44,2.407309512400793,11.389206208419504,3.3747898021090887,18.21367198387069,15.754272463158427,lstm_scaffold_diff
147,44,18.48750134970238,543.0250744861486,23.30289841384862,11.512010612248494,11.371002670809888,lstm_scaffold_diff
148,44,33.84645270386905,2430.692798930228,49.302056741379744,267.63945809202994,28.18802758399181,lstm_scaffold_diff
149,44,13.326852351686508,298.79069377137336,17.285563160376736,13.024057683268325,12.714282959388404,lstm_scaffold_diff
150,44,21.49668720734127,820.0677248136706,28.636824628678205,5.052384858500434,5.055065925449185,lstm_scaffold_diff
151,44,6.279622718749999,72.62844750497442,8.52223254229632,12.482927531313091,12.127325545715893,lstm_scaffold_diff
152,44,2.3420151946924603,9.264882211592887,3.043826902370253,17.06565152836458,16.23937478356292,lstm_scaffold_diff
153,44,3.2980822487599206,19.45555446725282,4.4108450967193145,52.98627810235001,18.28157271439919,lstm_scaffold_diff
154,44,15.539843754960318,424.01709861347047,20.591675468826487,6.851299825326699,6.818966158700682,lstm_scaffold_diff
155,44,8.9320944375,144.35386309092416,12.014735248474024,11.563197918491143,11.247095534104949,lstm_scaffold_diff
156,44,9.014856930555556,145.14216349141512,12.047496150296755,7.359770886960796,7.332065536354768,lstm_scaffold_diff
157,44,12.348203101686508,226.37221362512105,15.0456709263868,20.6579309970254,18.37765956198394,lstm_scaffold_diff
158,44,3.0093177893353174,17.214794926728494,4.149071574066721,24.928319155242125,21.08547428332481,lstm_scaffold_diff
159,44,2.4325188660714288,12.397586081413762,3.5210206022421624,20.459402328997285,18.028582015954104,lstm_scaffold_diff
160,44,10.51168160347222,236.4087255773153,15.375588625393023,338.5367261394412,110.8013419038912,lstm_scaffold_diff
161,44,4.358648920337302,33.954983834407486,5.82709051194569,63.35973732689406,39.36952128718367,lstm_scaffold_diff
162,44,17.993191914186507,687.8949422201692,26.22775137559774,26.222400047989986,21.748044925107653,lstm_scaffold_diff
163,44,10.37106117906746,191.48808464967476,13.837921977293943,9.385676355851627,9.311263149021997,lstm_scaffold_diff
164,44,12.794913036458334,476.77897031239246,21.83526895443224,864765416.8461671,50.80811485266786,lstm_scaffold_diff
165,44,21.14679419970238,874.565601289446,29.57305532557375,1499519444.4940543,114.09918209135137,lstm_scaffold_diff
166,44,29.65892130456349,1600.6582814302014,40.00822767169525,9.23091875334535,8.788392039194596,lstm_scaffold_diff
167,44,6.409326030753967,76.77367188371704,8.762058655573874,7.250856620965697,7.266716591048324,lstm_scaffold_diff
168,44,26.87856714285714,1202.98205290385,34.68403167026362,6.303960834174917,6.386044042873593,lstm_scaffold_diff
169,44,39.86476976190479,2112.8164001184005,45.96538262778197,7.875499181524489,8.06802588934343,lstm_scaffold_diff
170,44,16.033229639880954,458.2513150516144,21.40680534436688,25.83505248312052,24.95592714979936,lstm_scaffold_diff
171,44,10.35905641279762,143.97308677546312,11.998878563243446,849758147.4338939,69.42558701259762,lstm_scaffold_diff
172,44,12.287953979166668,258.32099412485854,16.07236740884362,10.529656808247744,10.602190996095262,lstm_scaffold_diff
173,44,9.957365358630955,188.8315223461389,13.741598245696856,6.97437164780806,6.923824952803942,lstm_scaffold_diff
174,44,11.215783605654762,220.06415427451856,14.834559456705096,7.107849055060238,7.238393470316441,lstm_scaffold_diff
175,44,14.070798797123016,370.2353511551361,19.2415007511144,493403434.28738433,11.3387420242047,lstm_scaffold_diff
176,44,7.805805748015873,107.92664623297964,10.388775011182966,14.695970109757017,14.305248306426911,lstm_scaffold_diff
177,44,37.7056761359127,5004.88454269907,70.74520862008303,10709918908.45879,10.208217101025497,lstm_scaffold_diff
178,44,6.987096752728175,124.08817121945286,11.139487026764424,29.49126279837472,24.15682622066434,lstm_scaffold_diff
179,44,9.538958475198411,169.5738747860659,13.02205340129067,15.717466927067282,14.959506082882324,lstm_scaffold_diff
180,44,5.260673056080358,36.289004899479295,6.024035599121182,2701646754.8100543,47.39928676574443,lstm_scaffold_diff
181,44,39.92267268849207,5960.3525347717205,77.20331945435844,6291.262754716653,28.13483853753349,lstm_scaffold_diff
182,44,2.067764752564484,14.129160318600556,3.7588775343978096,273093.75476513884,158.07495775521946,lstm_scaffold_diff
183,44,19.268357485119047,719.3250266592744,26.820235395299463,9.26497007064665,9.283365395391376,lstm_scaffold_diff
184,44,7.982681457093254,97.31303780853084,9.864737087653722,29.58102516168576,26.090133011517107,lstm_scaffold_diff
185,44,18.396849813492064,653.0106368133514,25.55407280284987,26.137545506895904,21.68672626199222,lstm_scaffold_diff
186,44,0.487965893735119,0.4919775906913493,0.7014111424060423,263937058.6166368,47.22030030419537,lstm_scaffold_diff
187,44,6.162437905753968,54.62203182296443,7.390671946647641,57.65018616246879,40.83514007199148,lstm_scaffold_diff
188,44,2.6645509215029763,19.716969961782706,4.440379483983628,3944298952.2104063,21.35235331884347,lstm_scaffold_diff
189,44,1.914583369097222,6.078446432692641,2.465450553690469,15.511300087245564,15.195806385206367,lstm_scaffold_diff
190,44,9.887298655257938,136.46700372254125,11.68190924988468,7.595758228028544,7.781175771163601,lstm_scaffold_diff
191,44,8.624971116323907,148.5000756474569,12.1860607108063,11396148075.31439,33.376340907489755,lstm_scaffold_diff
192,44,67.06115853174603,5083.2531906077975,71.29693675472879,10.149363156567327,10.546475071805345,lstm_scaffold_diff
193,44,2.3087471215773805,10.02662931488953,3.16648532522883,43.85243985695302,35.10388165902461,lstm_scaffold_diff
194,44,24.10392185813492,988.2624827463789,31.436642358025114,20.26125960300858,18.878345673225848,lstm_scaffold_diff
195,44,1.093612168303571,2.129001215330512,1.4591097338207677,16.304192036260705,15.300158323625377,lstm_scaffold_diff
196,44,4.948416555555555,47.38392439893207,6.883598215971939,1498325889.092158,11.930224227042345,lstm_scaffold_diff
197,44,22.54181217906746,863.393625501115,29.38356046331205,22.820764681078582,21.69368205910689,lstm_scaffold_diff
198,44,16.922393678075398,540.1508682357662,23.241146018124116,13.615610118627352,12.905089909448334,lstm_scaffold_diff
199,44,9.219592345734126,93.02483491166254,9.644938305228424,11.74465846737257,12.329149413413468,lstm_scaffold_diff
200,44,19.34615519593254,621.8105324564947,24.93612905918829,12.743846727322808,12.376184985704244,lstm_scaffold_diff
201,44,49.45217023809522,2925.6857696804104,54.08960870333978,9.19659362302306,9.501682414839268,lstm_scaffold_diff
202,44,15.029094499007934,399.26991891879646,19.981739636948443,7.188990716495279,7.217859698117082,lstm_scaffold_diff
203,44,23.87043916170636,982.5193864554376,31.345165280397516,6.846390742157683,6.876245378120668,lstm_scaffold_diff
204,44,1.9986728933531743,8.36200516726349,2.8917131889700767,6.431997959654259,6.45204268052998,lstm_scaffold_diff
205,44,5.424748357638888,49.92251265565821,7.06558650471836,6.423875003125216,6.478075286217864,lstm_scaffold_diff
206,44,14.504835734623017,303.0133299980303,17.407278075507104,8.079561808080364,8.24724518998458,lstm_scaffold_diff
207,44,11.059795206349204,184.12359042012352,13.56921480484864,9.297501477693654,9.457969289897624,lstm_scaffold_diff
208,44,4.947141842261905,49.076498900947165,7.005462076190775,12.615775240727324,12.26806578518318,lstm_scaffold_diff
209,44,109.09359344246032,12646.5535691016,112.45689649417506,11.412240325243465,11.933267840992276,lstm_scaffold_diff
210,44,9.171551398809523,227.373924431484,15.078923185409629,4.993202906784321,4.9700872016689,lstm_scaffold_diff
211,44,19.92773960813492,622.4280668974245,24.948508310065844,11.506056197782192,11.522544442998788,lstm_scaffold_diff
212,44,86.47736721230159,8531.324333145967,92.36516839775678,9.47488939672528,9.790495054023998,lstm_scaffold_diff
213,44,19.50975166666667,431.3747181523145,20.76956230045098,10.01382334533873,10.3889869195438,lstm_scaffold_diff
214,44,16.50381598561508,465.5912590322952,21.57756378816421,13.726596024444117,13.26678710344191,lstm_scaffold_diff
215,44,2.3848119692460314,10.415016998829548,3.227230546277961,8.06420768539788,7.981299698108532,lstm_scaffold_diff
216,44,24.895787465277778,973.5726860588156,31.202126306692875,19.84130645163362,19.076224789036363,lstm_scaffold_diff
217,44,23.015507872023807,1037.6757478342845,32.21297483676856,8.795133903512776,9.008900432276365,lstm_scaffold_diff
218,44,14.411403119543646,255.31480624984516,15.978573348388933,1315685984.295001,19.56206678097376,lstm_scaffold_diff
219,44,13.894161840277778,266.6492820679801,16.329399317426837,7.680436898992514,7.873055487103654,lstm_scaffold_diff
220,44,27.49640476190476,840.4605670681568,28.99069794034212,10.303496990055717,10.698256592600652,lstm_scaffold_diff
221,44,26.16144102678572,1304.720448319384,36.12091427856421,7.541591789647659,7.542583437577151,lstm_scaffold_diff
222,44,2.6363560108134925,12.906985537110089,3.592629334778372,21.63029272745437,19.483562575037563,lstm_scaffold_diff
223,44,226.2100150793651,59280.31728306368,243.47549626823576,9.598489220848942,9.94196766634192,lstm_scaffold_diff
224,44,32.350521780753965,2049.2532740460733,45.2686787309512,7.73007763551978,7.842097491288752,lstm_scaffold_diff
225,44,14.098304544146822,370.5383879659553,19.249373703213184,11.558247289835448,11.42844534872468,lstm_scaffold_diff
226,44,5.8414252470238095,65.73582721851123,8.107763391867774,12.09292028987063,11.798359683318887,lstm_scaffold_diff
227,44,1.8832582219742064,6.527907564130644,2.554977018317512,20.57985119129467,18.56924463979272,lstm_scaffold_diff
228,44,3.617193539186508,23.994001372466997,4.898367214946935,446201324.4886158,10.822713716001878,lstm_scaffold_diff
229,44,54.78787044642858,4791.84928779379,69.22318461175988,21.835437874896773,20.50428194515904,lstm_scaffold_diff
230,44,3.870732599206349,31.60364866065946,5.621712253456189,44.464541319366745,32.303035873701006,lstm_scaffold_diff
231,44,7.529571399801587,64.89189569508144,8.055550614022696,9.80625660766438,10.169980806460703,lstm_scaffold_diff
232,44,6.871347047123016,84.76803083558404,9.20695556824209,6.934989030998281,6.970885167242347,lstm_scaffold_diff
233,44,4.8770704007936505,37.309509327973714,6.108151056414184,26.69907721954846,22.579996779342416,lstm_scaffold_diff
234,44,7.337558925099207,97.67749965003256,9.883192786242338,10.09121623859459,9.974324716437875,lstm_scaffold_diff
235,44,3.914293859126985,24.4304287538646,4.942714714998692,9.87750291461265,9.987001396561077,lstm_scaffold_diff
236,44,5.316392989087302,53.52882125246248,7.316339334152188,9.20162062373043,9.294033307016624,lstm_scaffold_diff
237,44,22.87058666220238,859.9096384050418,29.32421590435185,19.83841342953777,18.487653044588605,lstm_scaffold_diff
238,44,8.563237102182537,149.02375998454423,12.207528823826069,6.5639123499128855,6.550608658097411,lstm_scaffold_diff
239,44,8.651239222222223,141.3890415807832,11.890712408463305,5.647693893030479,5.691473813716655,lstm_scaffold_diff
240,44,6.961259404761906,89.89060545452395,9.481065628637108,7.8676406955561315,7.78880886386253,lstm_scaffold_diff
241,44,7.091613751984127,105.44393862560295,10.268589904441749,17.45713881540622,16.952031768016656,lstm_scaffold_diff
242,44,2.419734621180556,8.958995377839635,2.993158094361144,19.886672974238916,19.554939532149803,lstm_scaffold_diff
243,44,6.003112610615079,59.96672954662918,7.743818796086927,9.616658174203671,9.926442431274229,lstm_scaffold_diff
244,44,12.379404200892855,318.4855754132588,17.84616416525576,1831335661.4834,17.42871065667083,lstm_scaffold_diff
245,44,51.58592559920636,6307.808613851414,79.4217137428513,935.5146084163126,84.29288894062866,lstm_scaffold_diff
246,44,28.10764050099205,1111.578851400909,33.34034869944988,8.11224067173299,8.34056297155425,lstm_scaffold_diff
