cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
64,48,4.487205039855442,32.30734429514567,5.683954987079478,17.60674391076014,15.975039321758349,transformer_fedProx_diff
65,48,4.54684193829932,37.74653618125512,6.143820975684035,15.349192373300852,14.009696432288084,transformer_fedProx_diff
66,48,5.135583582568029,49.150078645888016,7.010711707515009,7.8730403962708095,7.996159918726797,transformer_fedProx_diff
67,48,6.87184941479592,84.67341123894876,9.201815649041702,11.008742035882706,10.769895749036325,transformer_fedProx_diff
68,48,5.3491230801360565,50.83754604756288,7.130045304734247,12.527404673552905,12.794902482726048,transformer_fedProx_diff
69,48,10.952911228358843,146.2721930066487,12.09430415553738,10479445512.184387,61.5592205934062,transformer_fedProx_diff
70,48,1.4817708850000006,3.630087835630909,1.9052789390613936,10.173285235041368,10.287793402639526,transformer_fedProx_diff
71,48,6.109656058673472,53.217217377961184,7.295013185592003,12.396670510998272,13.034015771527512,transformer_fedProx_diff
72,48,8.194278546411569,105.92925669551612,10.292193968999811,16.724887836163237,17.58891121148735,transformer_fedProx_diff
73,48,1.590657378137755,3.8565713585254655,1.963815510307795,14.15890468568512,14.59584739739893,transformer_fedProx_diff
74,48,5.63956438971939,51.11064882194269,7.149171198253871,13.536677475458944,14.402855491260375,transformer_fedProx_diff
75,48,10.120152172448975,154.22378989576515,12.418687124481604,16.065442080722406,14.307544043657987,transformer_fedProx_diff
76,48,17.844531395408186,667.9448118694486,25.844628298148315,3.757526375701908,3.7682926681737055,transformer_fedProx_diff
77,48,7.202101342806124,86.39592381208972,9.294940764313118,12.412321417883645,12.216250332353622,transformer_fedProx_diff
78,48,18.492251987797623,786.7301547222676,28.0487103932118,12038086989.300655,18.94327742920204,transformer_fedProx_diff
79,48,16.608960344387757,382.27421251839513,19.55183399373049,11.023654736511212,11.216786902100509,transformer_fedProx_diff
80,48,26.4984888920068,1156.5550165689624,34.008161028920135,6.617426654039783,6.529678538879208,transformer_fedProx_diff
81,48,0.3584329465816327,0.2024046214310597,0.449894011330513,7.974977511117247,8.066498598898765,transformer_fedProx_diff
82,48,3.294237715629252,15.306592040482736,3.9123639964199057,16.449395848435174,16.527402490810033,transformer_fedProx_diff
83,48,0.192875571462585,0.0824409666719117,0.2871253501032463,42.42123567496529,33.12104474376737,transformer_fedProx_diff
84,48,1.4411883547959186,4.32135102388466,2.0787859495110745,41.37570188825185,29.80146805558757,transformer_fedProx_diff
85,48,5.865751486224491,71.71172810768124,8.468277753338116,9.065972840220022,9.173630481924029,transformer_fedProx_diff
86,48,5.748050209702381,52.40083856590321,7.238842349844567,30.362537270126467,25.411012713912072,transformer_fedProx_diff
87,48,8.22781508632653,120.59685235036577,10.981659817639851,50.671016392118304,37.74783883016967,transformer_fedProx_diff
88,48,18.68071849863945,1001.308618572398,31.64346091331348,8.096584458999583,7.619678778809375,transformer_fedProx_diff
89,48,21.251716989795923,1027.6608377991097,32.057149558235984,5.03337002068159,4.987682657584955,transformer_fedProx_diff
90,48,4.686365910884359,36.372641031648406,6.03097347296839,4.20667986984427,4.253487111089773,transformer_fedProx_diff
91,48,29.22103090620749,1357.7497571617896,36.847656060620594,27.46986702264622,22.92283435946984,transformer_fedProx_diff
92,48,2.3625440322704083,10.20778893177655,3.19496305640246,8.516799872794605,8.452048318121792,transformer_fedProx_diff
93,48,4.431375794047619,36.32503441638223,6.027025337293865,8.880983725935145,8.562383814505607,transformer_fedProx_diff
94,48,4.214444811505101,32.78698198910113,5.725991790869171,22.247619686503743,18.944883701092905,transformer_fedProx_diff
95,48,11.96715824889456,241.50976847433563,15.540584560251768,7.022835238802179,7.112250960721781,transformer_fedProx_diff
96,48,11.553781625765309,212.7500068461455,14.585952380497666,7.850071116204585,7.83284046743736,transformer_fedProx_diff
97,48,12.74250523494898,255.2886226910028,15.977753993944294,9.97552942446491,9.973271753414783,transformer_fedProx_diff
98,48,12.598833179931976,254.4505312402281,15.951505610450322,7.385299598031124,7.5011115472861825,transformer_fedProx_diff
99,48,0.9342286123214284,1.824341270915186,1.3506817800337672,25.736155492373364,22.27879856645016,transformer_fedProx_diff
100,48,5.992385973452383,58.37676328882806,7.640468787242577,9.872928213637126,9.962914202241729,transformer_fedProx_diff
101,48,5.197025146377553,37.38814503416717,6.1145846166495375,23.63411758598444,22.775487702429743,transformer_fedProx_diff
102,48,2.741533420544217,11.865296073562805,3.4446039066288603,21.216805616546708,19.06859228692032,transformer_fedProx_diff
103,48,5.873309271734694,54.88286311779671,7.408296910747889,156133267.33142313,22.539009556524604,transformer_fedProx_diff
104,48,8.230870067431974,106.0084264671342,10.296039358274337,8.016191247358904,7.954975944628185,transformer_fedProx_diff
105,48,10.53918755902778,185.2176849107592,13.609470412575178,14.169343849237706,13.31889829094126,transformer_fedProx_diff
106,48,1.2225218803075395,2.7777168451999747,1.6666483867930797,67486770.21893218,39.12263427875428,transformer_fedProx_diff
107,48,14.654855093005953,318.2886834768808,17.840646946702375,21773.5065221332,129.2694901189411,transformer_fedProx_diff
108,48,22.19587693452381,1042.204922683438,32.28319876783337,11.71641958000338,10.713749954944944,transformer_fedProx_diff
109,48,17.017938571428573,499.5898996282187,22.351507770801923,8.124352239938117,8.006750684142668,transformer_fedProx_diff
110,48,14.26776939980159,440.0489358103101,20.977343392582156,5.681957141750103,5.429481924808564,transformer_fedProx_diff
111,48,18.310578318452382,622.2166645665034,24.944271177296468,4.858053400048746,4.786421580849667,transformer_fedProx_diff
112,48,11.540330929563492,237.3129803389388,15.404966093404386,49183.00581940636,64.08601207400328,transformer_fedProx_diff
113,48,12.936037217261903,378.2281336294346,19.448088174147983,3.433041555516524,3.454339288502391,transformer_fedProx_diff
114,48,42.85493603670636,3336.882923774482,57.765759094592376,5.123318800672224,5.0004039699821545,transformer_fedProx_diff
115,48,19.058735749007933,721.1115570811232,26.8535203852516,3.66157888826519,3.698214038330797,transformer_fedProx_diff
116,48,5.457391195436508,60.22497791644876,7.760475366654337,3.108885316134955,3.1038686543981013,transformer_fedProx_diff
117,48,4.6605525763888895,35.33247228434379,5.944112405089912,9.923981312764568,9.774424318709888,transformer_fedProx_diff
118,48,52.99882095436507,5626.349648062055,75.00899711409329,171.1403452194409,20.60637453730921,transformer_fedProx_diff
119,48,12.880686626984128,319.27538398347417,17.868278707907884,2.5102790120575182,2.5067201366610057,transformer_fedProx_diff
120,48,9.991636319444444,159.12971522745573,12.61466270763732,4.585226991810484,4.542879767405884,transformer_fedProx_diff
121,48,66.08255476984128,9019.09778793885,94.9689306454424,143.64746112953122,18.55913256553692,transformer_fedProx_diff
122,48,12.327234394841268,252.4964273168235,15.890136164200214,4.609233251314174,4.542597876654204,transformer_fedProx_diff
123,48,10.61098420684524,220.01339079308173,14.832848370865312,8.726105230271624,8.632890627504642,transformer_fedProx_diff
124,48,7.589679598710317,87.67474722765401,9.363479440232355,29.81136340014525,24.62266973855218,transformer_fedProx_diff
125,48,15.57994951636905,526.1931209980443,22.93889973381557,10.692529709159524,9.147005070797311,transformer_fedProx_diff
126,48,9.000573264880954,126.15663680649055,11.23194715116175,7.682216525387306,7.679497649134995,transformer_fedProx_diff
127,48,2.3413384139384923,8.71287267438793,2.951757556844385,11.267125184088489,10.70761494341532,transformer_fedProx_diff
128,48,10.834773268849204,195.0381198612072,13.96560488705044,11.886616643292305,10.980141170069556,transformer_fedProx_diff
129,48,10.7509118859127,171.2691124025234,13.08698255529224,11.472278353475168,10.753841913840958,transformer_fedProx_diff
130,48,4.3350757812500005,27.413323508250333,5.235773439354527,14.906083792563935,13.696649346366844,transformer_fedProx_diff
131,48,13.77562448660714,306.5982067847901,17.50994593894539,9.166581324350124,9.226820826116112,transformer_fedProx_diff
132,48,6.52921417063492,66.42993536344768,8.150456144501833,13.032288578627016,12.157224467097038,transformer_fedProx_diff
133,48,5.989967976190476,88.91841032075183,9.429655896200655,40.379984071861294,10.615911433347318,transformer_fedProx_diff
134,48,7.164257684523809,80.86439503083949,8.99246323488951,9.453478289285249,9.265401723778751,transformer_fedProx_diff
135,48,2.6872133268849203,16.084518109188053,4.01055084859774,7.434013319724747,7.237341141802505,transformer_fedProx_diff
136,48,3.0287339379960314,14.69032610132251,3.832796120500347,7.717854798901335,7.430170276779917,transformer_fedProx_diff
137,48,5.423146228670634,44.27181931883351,6.653707186135674,14.731692228929855,13.582592773673902,transformer_fedProx_diff
138,48,16.446793586805555,431.388070136034,20.76988372947797,15.784539670999786,14.563900536512833,transformer_fedProx_diff
139,48,6.917410016865079,88.12535283729542,9.38751047068899,11.110102324398833,10.535863610028738,transformer_fedProx_diff
140,48,3.9011672157738095,26.57563085124812,5.155155754315103,12.699164887788331,12.22612107952396,transformer_fedProx_diff
141,48,9.7639270734127,158.79862991917963,12.601532840062736,15.688401833726436,15.161016981004517,transformer_fedProx_diff
142,48,3.081800581845238,18.432313802666844,4.293287062690642,8.200176780745455,8.129315644234907,transformer_fedProx_diff
143,48,7.675671720238095,93.95649359017294,9.69311578338838,15.631167887774913,14.45305975028028,transformer_fedProx_diff
144,48,6.865350352926587,106.64796023309978,10.327049928856727,17.660181360489332,13.574833158811195,transformer_fedProx_diff
145,48,2.6931507331349205,12.371125507715806,3.5172610804027338,9.7368765226339,9.47638544224198,transformer_fedProx_diff
146,48,2.5437772359623017,11.881053816534308,3.446890456126262,19.969125128894856,17.30506991027236,transformer_fedProx_diff
147,48,14.12000850248016,344.6022423935664,18.56346525823146,9.182779641575957,8.919694869393375,transformer_fedProx_diff
148,48,31.056933054067464,1772.9463773271425,42.10636979516451,230.7826185337956,25.170457466403768,transformer_fedProx_diff
149,48,10.530319651289682,179.34099845176752,13.391825807251507,10.603402748259995,10.296018711347422,transformer_fedProx_diff
150,48,17.579176180555557,538.3130051990225,23.201573334561225,4.1307594050725145,4.12311330610924,transformer_fedProx_diff
151,48,5.792143663690476,57.456825775994005,7.5800280854357,11.417154221441692,11.12711608718977,transformer_fedProx_diff
152,48,2.1321555441468254,7.743287101949361,2.782676248137638,15.689384861741264,15.004617010441788,transformer_fedProx_diff
153,48,3.111440047619048,16.244400288926748,4.0304342556264015,49.70148906526246,17.23005836523208,transformer_fedProx_diff
154,48,11.668675317460318,239.84143563649496,15.486814896436742,5.167036017183509,5.14879353181288,transformer_fedProx_diff
155,48,7.707457988591269,95.73301243173688,9.78432483269729,9.895021169075257,9.659090063556008,transformer_fedProx_diff
156,48,10.58020371329365,190.48689755522693,13.801699082186474,8.426864004262537,8.520861347130436,transformer_fedProx_diff
157,48,11.412552111111111,207.660786083907,14.41044017661872,20.25737871031018,17.02986561473166,transformer_fedProx_diff
158,48,2.2370207125,9.565112026489214,3.0927515300277864,17.354530180877187,15.86642310139766,transformer_fedProx_diff
159,48,1.56109704265873,9.110523119702586,3.018364311958148,12.143481736483215,11.473325199786316,transformer_fedProx_diff
160,48,10.237263850396824,232.5413104907728,15.249305246166882,332.36713351712353,109.34850732999703,transformer_fedProx_diff
161,48,3.664456078670635,24.390437444366487,4.938667577835796,57.57742757572583,35.524442449386235,transformer_fedProx_diff
162,48,12.562318168154762,340.80299891931566,18.46085043868011,18.38768232207609,15.609559240732244,transformer_fedProx_diff
163,48,10.43116019890873,192.2385816373221,13.865012861058664,9.243297041311855,9.254914743030303,transformer_fedProx_diff
164,48,10.825366361607143,444.0417629275983,21.07229847281967,837400774.8442693,43.75358378519349,transformer_fedProx_diff
165,48,17.28948592633928,646.6810550783207,25.42992440174215,834321643.0216662,108.76065500522654,transformer_fedProx_diff
166,48,30.02900078869048,1779.7677812333254,42.18729407337386,8.493185469612275,8.278853382415011,transformer_fedProx_diff
167,48,7.163092253968252,96.37145273515956,9.81689628829599,7.9092632995207985,8.038257940744927,transformer_fedProx_diff
168,48,34.90744847222222,1858.1710345729052,43.1065080303764,7.9292582509068925,8.178353840617802,transformer_fedProx_diff
169,48,63.86889189980162,4950.2447600820415,70.35797581001063,12.249629199554098,12.96053953409653,transformer_fedProx_diff
170,48,15.931515816468254,448.8977218505441,21.187206560812687,25.429770345398676,24.767247437578447,transformer_fedProx_diff
171,48,8.85061759920635,98.52729155073388,9.926091453877197,947378850.7321918,67.61040182507088,transformer_fedProx_diff
172,48,12.280830762896825,259.5559553319677,16.110740371937215,10.019722777228871,10.24816226019042,transformer_fedProx_diff
173,48,13.599578689484131,364.4534087738891,19.09066286889717,8.776553291511295,9.170007447052452,transformer_fedProx_diff
174,48,13.706194362103174,295.0031807635864,17.175656632675977,8.490234381047216,8.799974294159982,transformer_fedProx_diff
175,48,14.27392311904762,401.3613040748409,20.034003695588183,443436420.53348553,11.421745511095962,transformer_fedProx_diff
176,48,8.097010296626983,113.93731229389876,10.674142227546849,14.489307283944784,13.974794833356071,transformer_fedProx_diff
177,48,35.14278807043651,4120.390451514297,64.19026757627901,9929395197.36246,9.703346219913152,transformer_fedProx_diff
178,48,5.400017370287698,72.85720007010433,8.535642920723918,21.29946119415787,18.36109324247716,transformer_fedProx_diff
179,48,7.873911112103174,124.58046595159053,11.16156198529536,13.59587888507601,12.665801582660386,transformer_fedProx_diff
180,48,8.894004825892857,90.37776281639827,9.50672198059869,3111200671.825876,62.83759444982506,transformer_fedProx_diff
181,48,35.62576881597222,5653.5757837291785,75.19026388921094,4663.613394017763,25.693278912544294,transformer_fedProx_diff
182,48,1.9478003585317465,11.057165257278577,3.3252316095692604,273254.34246003843,162.5760942364024,transformer_fedProx_diff
183,48,16.74202057043651,517.3985323100238,22.74639602904213,7.882742223076647,7.88766129400192,transformer_fedProx_diff
184,48,5.807539527777778,60.052346388311136,7.749344900590703,23.9803137686446,19.47526761638929,transformer_fedProx_diff
185,48,14.09647283531746,364.5304693602539,19.09268104170428,20.00553422753088,17.51788449710092,transformer_fedProx_diff
186,48,0.4695485039831349,0.4520090397097619,0.6723161754039255,269472339.65782195,46.33870135436353,transformer_fedProx_diff
187,48,4.855220062450396,34.345003421847416,5.8604610246846125,48.41991655666545,34.86448111376443,transformer_fedProx_diff
188,48,2.2817446189484127,16.173681408451124,4.0216515772069465,4091486784.541824,17.839453103075517,transformer_fedProx_diff
189,48,2.0254499822916667,6.930338707277993,2.6325536475593414,15.867461695984844,15.899762921747175,transformer_fedProx_diff
190,48,14.826622625992064,281.81162599552874,16.787245932419314,11.144646601934864,11.733880299145156,transformer_fedProx_diff
191,48,9.546898584871032,183.81212557818532,13.557733054540694,17987634009.87032,33.26966068716511,transformer_fedProx_diff
192,48,114.64009146825396,13847.627785694069,117.67594395497352,17.130316157672944,18.621080152045497,transformer_fedProx_diff
193,48,1.566463241517857,5.496421133869582,2.3444447389242478,29.05273129154799,24.610219982987022,transformer_fedProx_diff
194,48,20.502367831349204,737.099053733738,27.149568205290816,16.253946766285235,15.713212950872338,transformer_fedProx_diff
195,48,0.8393069313988094,1.4591706545312373,1.2079613630125912,12.05695269307891,11.643239360852286,transformer_fedProx_diff
196,48,5.548451461309524,53.82284170566244,7.33640523046965,1362450200.6178908,13.113293436463438,transformer_fedProx_diff
197,48,20.55146984027778,714.7527903831048,26.734860956868744,19.858253692063908,18.917055093729054,transformer_fedProx_diff
198,48,13.44500394543651,373.2552521336138,19.319815012924263,9.940079601032195,9.831938940300423,transformer_fedProx_diff
199,48,16.19869232787698,268.157744836455,16.375522734754302,20.432283037748363,22.60911939152437,transformer_fedProx_diff
200,48,17.119703705853176,521.5082806786409,22.836555797200266,11.302714485153484,10.884386717212196,transformer_fedProx_diff
201,48,80.77650748015873,7372.21768743732,85.86161940842555,14.725639688668752,15.807464872706309,transformer_fedProx_diff
202,48,17.936834523809523,586.9585155960643,24.22722674174789,8.168882576013939,8.331995909493346,transformer_fedProx_diff
203,48,33.32303278769842,1878.0791888418512,43.33681101375424,8.949866385925032,9.22962685384837,transformer_fedProx_diff
204,48,2.2474263923611115,9.9668029565712,3.157024383271564,7.155641074356732,7.281863576543565,transformer_fedProx_diff
205,48,7.125433276289683,88.65068582609173,9.415449316208534,8.06923506346813,8.339222504463613,transformer_fedProx_diff
206,48,19.04707470436508,522.5161683564795,22.858612564118573,10.200634531774948,10.610481459388126,transformer_fedProx_diff
207,48,15.151836502976185,306.2833379188218,17.50095248604549,12.250836902510684,12.73703706472416,transformer_fedProx_diff
208,48,4.458363613095238,44.52076620162572,6.672388343136641,10.811064396436972,10.864608574918252,transformer_fedProx_diff
209,48,192.53614614087303,37630.25449071784,193.98519142119545,19.907179354899128,21.948311834955376,transformer_fedProx_diff
210,48,9.475283318452382,218.04598700005897,14.766380294441118,5.172797810501868,5.188331041705753,transformer_fedProx_diff
211,48,22.441118647817454,725.9495056182137,26.94345014318348,12.707992615807726,12.86303955543054,transformer_fedProx_diff
212,48,146.1908756795635,22922.65537249658,151.40229645714288,15.735249596330556,16.948226732341283,transformer_fedProx_diff
213,48,32.7475031547619,1128.2526090056474,33.589471698817285,16.59215405674112,17.95193232779959,transformer_fedProx_diff
214,48,12.355064659226194,358.3908284673294,18.93121307437348,9.99670882216883,9.636410618699747,transformer_fedProx_diff
215,48,2.802869422123015,13.759980300269683,3.709444742851642,9.283435980685182,9.3630825192686,transformer_fedProx_diff
216,48,20.18199990079365,743.9295371975269,27.275071717550567,16.365199870271205,14.935027248046891,transformer_fedProx_diff
217,48,22.97503991071428,1128.9304867104224,33.59956081127285,8.201198894739678,8.46840284035376,transformer_fedProx_diff
218,48,24.67241048214285,680.8634878117933,26.093360991098734,1284710416.026837,35.275374399849404,transformer_fedProx_diff
219,48,19.64629007936508,547.1502795449322,23.391243651095856,10.38050654922507,10.917998114821396,transformer_fedProx_diff
220,48,48.16600467757936,2399.5210101992834,48.984905942537885,17.816572677186628,19.39270162340991,transformer_fedProx_diff
221,48,31.460613506944444,1816.8811553104767,42.62488891845323,8.71908206047137,8.86403600287572,transformer_fedProx_diff
222,48,2.0681144245535714,10.009206309971066,3.1637329707121404,17.288288136215073,15.77971929145135,transformer_fedProx_diff
223,48,391.3269351190476,168822.57559897265,410.8802448390196,16.382443652959044,17.789475873715848,transformer_fedProx_diff
224,48,41.45873205853175,3525.2227269398554,59.37358610476426,9.09108643128432,9.39443552445448,transformer_fedProx_diff
225,48,13.315829724206347,357.4816001206953,18.907183823105317,10.308900255591466,10.173325678332716,transformer_fedProx_diff
226,48,5.023925456845238,54.10847171636453,7.355846091128098,10.292758782728756,9.886370080035352,transformer_fedProx_diff
227,48,1.4495275386904762,3.966622235122908,1.991638078347296,15.243868890518996,14.526532037653814,transformer_fedProx_diff
228,48,4.137257867063492,31.715841480368464,5.631681940625595,417451677.7916753,12.13801159951647,transformer_fedProx_diff
229,48,40.19898095238095,2959.7103938537334,54.40322043642025,15.74073767067177,14.785999658961574,transformer_fedProx_diff
230,48,2.589854458085317,15.92950894077375,3.991178891101444,32.64482972171722,22.67065345552609,transformer_fedProx_diff
231,48,12.677587547123014,168.91056134563814,12.996559596510076,16.32874476230503,17.636528551186665,transformer_fedProx_diff
232,48,8.153714677083332,113.70171734246324,10.66310073770586,7.999528914391813,8.115572385813675,transformer_fedProx_diff
233,48,3.928236437996032,25.688647407689214,5.068396926809227,23.533609846730087,19.076412987580685,transformer_fedProx_diff
234,48,8.434577727182539,127.83749650654552,11.306524510500363,11.220600887124531,11.07075563876139,transformer_fedProx_diff
235,48,6.090435680555555,49.29926693291457,7.021343670047392,14.613248394304602,15.398316330961626,transformer_fedProx_diff
236,48,6.1588753035714285,64.35569490579918,8.022200128755152,10.205053256079577,10.412598313736552,transformer_fedProx_diff
237,48,25.70396568452381,946.6569492554726,30.767790776321142,21.22832016816029,19.780234545163417,transformer_fedProx_diff
238,48,9.717318546626984,188.2837817749632,13.721653755104128,7.241554179006572,7.399179653207804,transformer_fedProx_diff
239,48,12.112185887896825,248.2754276052307,15.756758156588896,7.650357013904951,7.890595600630215,transformer_fedProx_diff
240,48,6.815268865079364,86.46276062331562,9.298535402057446,7.549897291443694,7.602919713960568,transformer_fedProx_diff
241,48,5.709636325892858,74.75897142777617,8.646327048393218,13.4286605661841,13.296521648692398,transformer_fedProx_diff
242,48,1.6128298403769843,4.7569211104440425,2.1810367054325432,12.458150434193264,12.707684253948932,transformer_fedProx_diff
243,48,6.235041329861112,57.00865332378645,7.550407493889747,9.67508640615811,10.112951957478648,transformer_fedProx_diff
244,48,9.927318250992062,230.371080186694,15.177980108917456,2599585086.695332,13.505533311927556,transformer_fedProx_diff
245,48,47.89354135565476,6156.635799344277,78.46423261170835,794.9191568369185,80.6339060664955,transformer_fedProx_diff
