cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
88,43,23.836601473979584,1284.7302650573815,35.84313414110688,10.404823359440517,9.665158813283892,lstm_scaffold_diff
89,43,24.036875085034016,1233.663779796511,35.123550216293786,5.692880310324892,5.7131620298801495,lstm_scaffold_diff
90,43,4.263540681972792,30.38773193944488,5.512506865251496,3.828796647143472,3.866916024429957,lstm_scaffold_diff
91,43,36.59427242015306,1925.5662971937868,43.88127501786824,28.689419187609587,26.75864773398116,lstm_scaffold_diff
92,43,2.559644670314626,11.248715019736984,3.3539104072316817,9.252996233835145,9.243657156060342,lstm_scaffold_diff
93,43,4.841363261394559,43.67587847638503,6.608772841941613,9.562910598143231,9.441769545402028,lstm_scaffold_diff
94,43,4.69663532789966,38.429012702501936,6.199113864295601,24.249126558339505,21.233728036506648,lstm_scaffold_diff
95,43,11.259907265051025,209.4269661034725,14.47159169212124,6.685579080806901,6.759808697888357,lstm_scaffold_diff
96,43,10.90430621437075,191.70688574167048,13.84582557096797,7.3326565170670115,7.37751904228312,lstm_scaffold_diff
97,43,12.424048461989798,247.70079370587231,15.738513071630123,9.832698835893266,9.818532095751744,lstm_scaffold_diff
98,43,12.125421110714292,238.01312015158035,15.42767384123674,7.0713802430044295,7.214381092493562,lstm_scaffold_diff
99,43,0.9946996130697277,1.9014381379739675,1.3789264440041635,27.38479010448196,24.21317565740704,lstm_scaffold_diff
100,43,5.909253478724491,60.20346503045588,7.759089188200885,9.811343487999258,9.819113281345656,lstm_scaffold_diff
101,43,4.855716762636057,35.228799927747744,5.93538540684156,22.109284446479798,21.725343143173305,lstm_scaffold_diff
102,43,3.003692856309523,13.864047519610365,3.72344565149142,23.2616473497584,20.47040616684014,lstm_scaffold_diff
103,43,7.358456327942179,87.15418510753199,9.335640583673516,175446283.32435837,26.932127226264463,lstm_scaffold_diff
104,43,13.143329724234698,260.03652969796644,16.12564819466078,12.242665680534078,12.756058077657912,lstm_scaffold_diff
105,43,13.592423541666667,325.8669346730243,18.05178480574772,16.797934822392317,16.11926784805356,lstm_scaffold_diff
106,43,1.435353284766865,3.8159984034470216,1.953458062884131,83983865.61573124,41.87881872558597,lstm_scaffold_diff
107,43,12.241002439863095,275.1689765298631,16.588218003446393,17993.544223956225,124.99778988465675,lstm_scaffold_diff
108,43,23.47244186458333,1205.8758301151258,34.725722888301775,11.332985979454952,10.709908886063351,lstm_scaffold_diff
109,43,19.056798715277782,620.3647126524656,24.9071217255721,8.944939520992994,8.743483652558332,lstm_scaffold_diff
110,43,14.750148556547618,416.1409109079245,20.39953212473081,5.518614872058363,5.319781454039,lstm_scaffold_diff
111,43,27.581783581349207,1268.3605162541246,35.61404942230137,6.99788520985982,6.988728462815189,lstm_scaffold_diff
112,43,12.03621454589881,273.48170809118164,16.537282367160017,42865.69726727816,65.22250361932781,lstm_scaffold_diff
113,43,18.58660865575397,639.3216174878022,25.2848100148647,5.032277084726151,4.961247995248171,lstm_scaffold_diff
114,43,56.449767118055554,4865.221795978184,69.75114189730648,6.410187578586535,6.334271433891884,lstm_scaffold_diff
115,43,24.068857529761903,1073.3403861894042,32.76187397249132,4.665576424048932,4.697469164153541,lstm_scaffold_diff
116,43,8.217628824404763,129.31927859868537,11.371863462013838,4.717891581566699,4.694875496320234,lstm_scaffold_diff
117,43,5.462043742063492,48.44165966982362,6.96000428662394,11.323467888559696,11.26803110752185,lstm_scaffold_diff
118,43,56.71170708779761,6434.82496795796,80.21736076410119,173.82040286228755,23.28903827624477,lstm_scaffold_diff
119,43,16.93858425595238,576.5516042042257,24.01148900431261,3.287636661896961,3.2937747120521825,lstm_scaffold_diff
120,43,12.84268808035714,273.3417653682527,16.533050697564946,5.855285055516458,5.809907731014573,lstm_scaffold_diff
121,43,69.70139609077381,11141.958794538165,105.5554773308243,154.29364362430573,20.34865532986729,lstm_scaffold_diff
122,43,16.830054231150793,462.3648844303056,21.502671564954564,6.161589665961499,6.119149169956548,lstm_scaffold_diff
123,43,11.268860196924605,244.1304867316009,15.624675572043117,9.345174733375645,9.266813927782664,lstm_scaffold_diff
124,43,9.517901739335317,145.12293228063226,12.046697982461096,35.07833284546714,28.89485728353561,lstm_scaffold_diff
125,43,15.508641079861112,489.3365430599428,22.120952580301392,10.685422731958749,9.509750100593523,lstm_scaffold_diff
126,43,8.568330424603177,119.52309108346952,10.932661665096452,7.293221331617985,7.299924565520321,lstm_scaffold_diff
127,43,2.5370393526785717,10.20017550374426,3.193771360593031,11.640000062292549,11.37051950788037,lstm_scaffold_diff
128,43,13.749251930059522,320.37334733032804,17.898976153130324,14.465581577739789,13.523974198534116,lstm_scaffold_diff
129,43,12.481547906746034,240.62847252402116,15.512203986668728,12.714817883875638,12.215608327555518,lstm_scaffold_diff
130,43,6.119310279761906,54.92596312111148,7.4112052407898865,19.526282357656115,18.170275822158764,lstm_scaffold_diff
131,43,13.81974484920635,310.2339159143526,17.613458374616627,9.604951051385392,9.319983333494829,lstm_scaffold_diff
132,43,7.511543834821428,92.87877135624898,9.637363298965592,13.870445179178851,13.467048783976626,lstm_scaffold_diff
133,43,6.974384012400794,103.50920142572232,10.173947190039977,39.85192198209034,12.333393377732293,lstm_scaffold_diff
134,43,9.794451847222224,149.20402902719894,12.214910111302457,13.041790749048571,12.346005495509688,lstm_scaffold_diff
135,43,3.30193919047619,21.813427131155123,4.670484678398498,9.282900865609893,8.909722315246906,lstm_scaffold_diff
136,43,3.391984477678571,19.30952952699633,4.394260976204796,8.195146002342819,8.097982168752432,lstm_scaffold_diff
137,43,5.8148221994047615,51.97539573062693,7.209396349946847,15.054185925991623,14.3392932291231,lstm_scaffold_diff
138,43,18.464044112599208,591.600987821154,24.322849089306008,17.73983009614053,16.735646179812033,lstm_scaffold_diff
139,43,8.074940486607144,108.90503595493584,10.43575756497514,12.72495760644351,12.398119401639756,lstm_scaffold_diff
140,43,4.643159924603175,38.01617498637504,6.165725828025038,15.006675272965014,14.349601685668182,lstm_scaffold_diff
141,43,12.60660907986111,276.1207443284509,16.61688130572193,19.26272288499477,19.025039906546983,lstm_scaffold_diff
142,43,4.315381132440476,34.925951583832905,5.90981823610785,11.178032230319282,11.217714865827762,lstm_scaffold_diff
143,43,9.499910853174605,147.90586903652655,12.16165568648145,18.036973803442454,17.034967072564967,lstm_scaffold_diff
144,43,7.838102766865078,130.15620072912066,11.40860204973075,17.960304653010976,14.402770027468744,lstm_scaffold_diff
145,43,3.5634025977182544,20.853173365027725,4.566527495266806,12.170995244739649,12.117518982890946,lstm_scaffold_diff
146,43,2.419257104563492,11.435279183311293,3.3816089636904048,18.206450204446146,15.837567893362014,lstm_scaffold_diff
147,43,18.53754462251984,548.5377624239788,23.420883041080643,11.502107244887338,11.387797525943316,lstm_scaffold_diff
148,43,34.2503015952381,2454.5241240546825,49.54315415932541,265.01112778882447,28.54269001320098,lstm_scaffold_diff
149,43,13.44994591765873,305.03649812696733,17.46529410364931,13.081707325754875,12.803855866209112,lstm_scaffold_diff
150,43,21.61074324900794,834.8915757117222,28.894490404084344,5.06074491288075,5.072083953898397,lstm_scaffold_diff
151,43,6.301358495535714,73.2753165532692,8.56010026537477,12.442676533282706,12.139938651888263,lstm_scaffold_diff
152,43,2.335316428819445,9.229582098740456,3.0380227284766086,16.99319774779383,16.198318765890058,lstm_scaffold_diff
153,43,3.3305613835317462,19.81283005420099,4.451160528918384,52.49899249955997,18.49296601975044,lstm_scaffold_diff
154,43,15.6126217609127,427.3211889532181,20.67174857028834,6.861956088545942,6.843612938457072,lstm_scaffold_diff
155,43,8.955069790674605,145.13864731480103,12.047350219645857,11.53380996522576,11.252028027980622,lstm_scaffold_diff
156,43,9.42304196924603,154.09798588153024,12.413620981870288,7.682923496155568,7.701185326799796,lstm_scaffold_diff
157,43,12.315292938988096,225.86062654872185,15.028660171443155,20.563584291781485,18.335418783509784,lstm_scaffold_diff
158,43,3.0052870819444446,17.293795555934782,4.158580954596746,24.7395236842395,21.04154137139676,lstm_scaffold_diff
159,43,2.369275032390873,11.979321112473,3.461115587852131,19.897553273698392,17.57298615440423,lstm_scaffold_diff
160,43,10.503809001388888,236.28397416568757,15.371531288901815,336.7342331202709,110.75842972089302,lstm_scaffold_diff
161,43,4.322475784375,33.5355920835996,5.790992322875208,62.797468397525705,39.1321224340047,lstm_scaffold_diff
162,43,18.03114848958333,689.0410944950467,26.249592272929625,26.203794735614437,21.81011433577445,lstm_scaffold_diff
163,43,10.484906662698414,195.81116897089328,13.993254409567964,9.458234760747825,9.43117658741404,lstm_scaffold_diff
164,43,12.741460292658733,475.5191833247155,21.806402347125385,850657474.3961222,50.615983827981694,lstm_scaffold_diff
165,43,21.23854120734127,875.8584745087351,29.594906225712812,1474833406.371067,114.5485621135021,lstm_scaffold_diff
166,43,29.7092282093254,1597.3119218561603,39.96638489851391,9.166165090218174,8.772556303256222,lstm_scaffold_diff
167,43,6.545222558035712,78.68888948781893,8.870675819114288,7.403384460499369,7.441288110960914,lstm_scaffold_diff
168,43,28.26591321428572,1293.2827076743451,35.962240025815206,6.647371914010132,6.759029531020551,lstm_scaffold_diff
169,43,41.43693008928575,2265.0039005651297,47.59205711634169,8.198103400465866,8.425017543447424,lstm_scaffold_diff
170,43,16.005070115575396,460.25926610927576,21.453653910447883,25.64021681654612,24.898429616326904,lstm_scaffold_diff
171,43,10.36243121498016,143.80700959171315,11.991956036932136,859784747.5197467,69.53993312407957,lstm_scaffold_diff
172,43,12.546371030257935,267.4711357363215,16.354544803702776,10.718613382608224,10.860608118398355,lstm_scaffold_diff
173,43,10.209970596726194,197.6052664145811,14.05721403460092,7.117801763421479,7.10490674419755,lstm_scaffold_diff
174,43,11.612067404761904,232.28070753151368,15.240758102257042,7.359875147974532,7.516943662448031,lstm_scaffold_diff
175,43,14.391680604166668,380.47359978424646,19.50573248520153,483772804.5527064,11.666359356163044,lstm_scaffold_diff
176,43,7.849183767857143,109.03595304624568,10.442028205585622,14.664810412736829,14.37647461260717,lstm_scaffold_diff
177,43,37.64466912698413,5021.21409665682,70.86052565890843,10520907152.44206,10.206157446031217,lstm_scaffold_diff
178,43,6.979937382440476,123.91915145136936,11.131897926740496,29.21920459619432,24.1412879740866,lstm_scaffold_diff
179,43,9.502597487103175,169.7949972928758,13.030540943985242,15.53054095784477,14.852099270014202,lstm_scaffold_diff
180,43,5.301205642313096,36.81058832971237,6.06717300970661,2699478099.8616853,47.56932456847439,lstm_scaffold_diff
181,43,39.738410542162704,5957.941427773861,77.1877025683098,6233.262309817318,28.02292432999291,lstm_scaffold_diff
182,43,2.0574182772222223,13.922523860488887,3.731289838713804,273098.1420137468,158.0486894415308,lstm_scaffold_diff
183,43,19.561648343253967,734.1819099903172,27.095791370438278,9.370171915961734,9.452349279175028,lstm_scaffold_diff
184,43,8.020664851190478,97.47779163002194,9.87308420049287,29.357642122658945,26.14871420381892,lstm_scaffold_diff
185,43,18.385166557043654,648.4838266353306,25.465345602118397,26.071756997047466,21.707778880108723,lstm_scaffold_diff
186,43,0.4861611439980158,0.49128348598434,0.7009161761468629,261238078.05493397,47.17588884269872,lstm_scaffold_diff
187,43,6.20820578000992,55.48141276199341,7.448584614676362,57.778969533770606,40.996696420519946,lstm_scaffold_diff
188,43,2.6593711073511903,19.609379785433077,4.428247936309921,3900288659.394326,21.3163425646012,lstm_scaffold_diff
189,43,1.921585034375,6.160057730058471,2.4819463592226305,15.462160879850568,15.25014396155154,lstm_scaffold_diff
190,43,10.25804265625,145.19356664708346,12.049629315754215,7.890616312407873,8.106146977673486,lstm_scaffold_diff
191,43,8.73795179787351,150.76807537898378,12.278765222080915,11371634553.409248,33.57540293562909,lstm_scaffold_diff
192,43,68.16410889384922,5262.010158918126,72.53971435646908,10.32023301436707,10.74004131972101,lstm_scaffold_diff
193,43,2.3071148939980155,10.058279359564017,3.1714790492078007,43.62713630014079,35.07286513864057,lstm_scaffold_diff
194,43,23.9251096155754,984.022782247976,31.369137416383893,19.98913056440835,18.74460578492486,lstm_scaffold_diff
195,43,1.0795965961309524,2.087075262259072,1.4446713336461936,16.006823984038817,15.089646494938128,lstm_scaffold_diff
196,43,5.045954090277778,48.80918248398958,6.986356882094529,1484736261.2962115,12.19331757212475,lstm_scaffold_diff
197,43,22.618625907242063,869.0847533022727,29.48024344034955,22.70959527040661,21.760677492734647,lstm_scaffold_diff
198,43,16.920597331349207,541.9883740243027,23.28064376309862,13.500872663961443,12.874791806790917,lstm_scaffold_diff
199,43,9.35197094642857,96.185779552302,9.807434911958476,11.91432338160191,12.52671269157343,lstm_scaffold_diff
200,43,19.345907635912692,621.1324935185304,24.92252983785014,12.704059760109986,12.382883526589396,lstm_scaffold_diff
201,43,50.69576780257934,3067.887283128772,55.38851219457671,9.43923099759283,9.773309650156934,lstm_scaffold_diff
202,43,15.367654593253963,410.7158643347671,20.266126031749803,7.349664387880028,7.402227493297222,lstm_scaffold_diff
203,43,24.406421428571445,1020.4311836239644,31.94418857357257,7.005675130760644,7.059213578830343,lstm_scaffold_diff
204,43,2.058437980654762,8.65379755082118,2.941733766135403,6.631693528693977,6.670966572084046,lstm_scaffold_diff
205,43,5.543994800099206,51.84949824250874,7.200659569963625,6.569847628940119,6.644084085903421,lstm_scaffold_diff
206,43,14.919762395833333,318.0852601816127,17.8349449166969,8.321512190085006,8.524530358373426,lstm_scaffold_diff
207,43,11.26366416319444,190.8596384464436,13.81519592501111,9.449372517375702,9.652647206986323,lstm_scaffold_diff
208,43,4.939493381944445,49.15881521547291,7.011334767037794,12.525709815940123,12.25675723502905,lstm_scaffold_diff
209,43,110.50196232142858,13020.279655305088,114.10644002555284,11.561043285487855,12.104638752812235,lstm_scaffold_diff
210,43,9.879858616071427,240.65839686575,15.51316849859338,5.388620521408864,5.390286229360711,lstm_scaffold_diff
211,43,20.245980939484127,640.6107387244315,25.31028918689851,11.640139118415131,11.718425670270028,lstm_scaffold_diff
212,43,88.36802928075396,8921.721307200125,94.45486386205914,9.689225343143606,10.031711255257893,lstm_scaffold_diff
213,43,19.87022390376984,448.2571680550327,21.172084641221154,10.2037331771417,10.603953605211723,lstm_scaffold_diff
214,43,16.561081349702384,470.6319217392464,21.694052681305227,13.632693323690956,13.269218459764042,lstm_scaffold_diff
215,43,2.432713077876984,10.676731607892778,3.2675268335382923,8.195552901334763,8.140856059072945,lstm_scaffold_diff
216,43,24.992987186011906,983.8307354793176,31.366076188763515,19.744179472976,19.10294899482074,lstm_scaffold_diff
217,43,23.629396929563487,1078.2938018986692,32.83738421218519,9.03270100638972,9.311125204404538,lstm_scaffold_diff
218,43,14.563090305555551,260.38826048333334,16.136550451795244,1303185607.508184,19.808361170243888,lstm_scaffold_diff
219,43,14.665449404761905,290.8778486812637,17.05514141487146,8.130533510152851,8.367830219996245,lstm_scaffold_diff
220,43,27.98051409722222,872.6141197655936,29.54004265003004,10.48522703028674,10.904892896841025,lstm_scaffold_diff
221,43,27.27047601686508,1366.2376515750805,36.9626521177131,7.858261943695803,7.901319240966845,lstm_scaffold_diff
222,43,2.618320955555556,12.709106155068245,3.56498333166766,21.522125997775834,19.412440803323605,lstm_scaffold_diff
223,43,229.9667478174603,61313.20262097596,247.61502906927103,9.760697000071923,10.123791611143252,lstm_scaffold_diff
224,43,33.67886172619048,2166.1913964330333,46.54236131131545,8.067677160802003,8.23555688559378,lstm_scaffold_diff
225,43,14.043867803571429,371.71073563792135,19.279801234398693,11.39980809671904,11.323284496484376,lstm_scaffold_diff
226,43,5.831022955853175,66.28117403700384,8.141325078695964,11.961471815756608,11.727041939777546,lstm_scaffold_diff
227,43,1.8794260481646827,6.531884336134261,2.555755140097396,20.418219802495788,18.501771049099677,lstm_scaffold_diff
228,43,3.6883302787698415,24.59200916083834,4.959033087290137,444532138.1738472,11.06469242443719,lstm_scaffold_diff
229,43,55.470321423611104,4858.1385946327855,69.70034859764179,21.843987183990908,20.716253517722823,lstm_scaffold_diff
230,43,3.848665667212301,31.53356956440148,5.615475898301183,43.86547059379032,32.056096697663754,lstm_scaffold_diff
231,43,7.67897833234127,67.57419408090132,8.220352430455845,10.003122979331248,10.391988193999746,lstm_scaffold_diff
232,43,7.072068930059523,87.75917199736068,9.367986549806776,7.138634075700455,7.198501580055333,lstm_scaffold_diff
233,43,4.887483405505953,37.44981935071912,6.119625752504732,26.71434897924576,22.62160179225393,lstm_scaffold_diff
234,43,7.48596350595238,99.8629059042897,9.99314294425381,10.27198188213028,10.210514545267833,lstm_scaffold_diff
235,43,3.9701971527777777,25.16059121718497,5.016033414679868,9.977892039246177,10.122875806618309,lstm_scaffold_diff
236,43,5.423751600198412,54.98408269051207,7.415125264654136,9.394528001745767,9.529952567491875,lstm_scaffold_diff
237,43,23.040738470734127,871.6719477409905,29.524090972305828,19.841423028985457,18.619433116163982,lstm_scaffold_diff
238,43,8.937994030753968,157.84132624433573,12.563491801419527,6.8262729722280096,6.854403893541745,lstm_scaffold_diff
239,43,8.97818517013889,148.1492369639571,12.171657116594972,5.882345150137668,5.9443096017775,lstm_scaffold_diff
240,43,7.021930032738095,92.23616894304264,9.603966313093911,7.907193320411672,7.85963444867444,lstm_scaffold_diff
241,43,7.061090763888889,105.76173420477085,10.284052421335222,17.238160744255488,16.873500734997084,lstm_scaffold_diff
242,43,2.463382515426588,9.248997195574653,3.041216400648703,20.000598334242152,19.80302697126574,lstm_scaffold_diff
243,43,6.09985499156746,61.617033458298366,7.849651804908188,9.738994566026362,10.078721391399766,lstm_scaffold_diff
244,43,12.457945677579364,321.37255271039686,17.92686678453312,1805170562.286096,17.578365274343305,lstm_scaffold_diff
245,43,51.40064891021826,6304.445457233935,79.40053814196686,919.4593724676236,84.11714392385218,lstm_scaffold_diff
