cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
718,50,3.143391835218254,14.0985834153667,3.754808039749396,69.50695498270737,47.4193874187227,transformer_fedProx_diff
719,50,3.2221627197916667,15.735320770193145,3.96677712635751,51.15349666464394,37.03419403204149,transformer_fedProx_diff
720,50,3.2316270760912698,15.865602208472428,3.9831648482673208,85.39112890067292,50.99671334597159,transformer_fedProx_diff
721,50,12.763439561011904,403.2535172075993,20.08117320296798,5244392529.007975,22.676219904882423,transformer_fedProx_diff
722,50,4.176706738690476,25.973139483422777,5.096384942625781,76.48671785888399,49.11755013447732,transformer_fedProx_diff
723,50,26.2112535734127,1209.7635417242025,34.7816552470437,21516.60990508237,110.20094504106798,transformer_fedProx_diff
724,50,12.857644339781745,293.1575243383317,17.12184348539408,476.041812154181,43.30173546268495,transformer_fedProx_diff
725,50,2.6715852457837297,11.890644190069365,3.448281338590192,72.18103719047767,46.866061160959575,transformer_fedProx_diff
726,50,14.09501166220238,445.1275367557439,21.098045804191056,64.98395961797226,27.306498506379544,transformer_fedProx_diff
727,50,21.32045331001984,700.0123174095271,26.457745886781947,38.59132510283113,30.438342124693307,transformer_fedProx_diff
728,50,1.8228633368551592,6.2315191340346825,2.496301090420521,40.1735454724421,30.41037431175092,transformer_fedProx_diff
729,50,5.268574038392857,43.75473188663528,6.614735964997793,91.67170279040016,55.42704191388955,transformer_fedProx_diff
730,50,11.742116269841269,286.9961114482633,16.94095957873294,217.62781515803476,27.48533565588526,transformer_fedProx_diff
731,50,2.937901326835317,14.783777772395842,3.8449678506322833,39.924742264206415,30.402467495257348,transformer_fedProx_diff
732,50,8.470069224454367,153.35212837433193,12.383542642327033,244.11756747568623,25.540703042362367,transformer_fedProx_diff
733,50,8.132787568452379,129.3339559091687,11.372508778153072,17.65685366544052,15.7557179208989,transformer_fedProx_diff
734,50,3.83353975813492,23.04484029753863,4.800504171182297,75.20226558885246,48.832993669972346,transformer_fedProx_diff
735,50,15.456392297619049,582.0355108026082,24.12541213746634,58.0210912568593,14.538557848801092,transformer_fedProx_diff
736,50,11.06231613343254,273.2680162101775,16.5308201916958,56.11711735247936,19.55386080528335,transformer_fedProx_diff
737,50,1.847531390724206,5.82012168955225,2.4124928372022683,2962006118.452337,85.72837179334898,transformer_fedProx_diff
738,50,11.752219968501985,261.36045567635057,16.166646395475798,11854.132071631171,88.77338329810146,transformer_fedProx_diff
739,50,9.736165881944444,211.472261353564,14.542085866668645,20.77044820634597,17.81250809361602,transformer_fedProx_diff
740,50,0.0844895461666667,0.0072182229672198,0.0849601257486115,21122.38654167197,198.10238381232824,transformer_fedProx_diff
741,50,2.0181373040178574,6.422830777780479,2.5343304397375808,62.38692479908523,41.44730981583065,transformer_fedProx_diff
742,50,23.29329871775794,1054.6071130443934,32.47471498018717,766.02751890435,61.50321510751597,transformer_fedProx_diff
743,50,127.3510988189484,27960.1661672382,167.21293660251948,587.2706519633527,120.59309748225724,transformer_fedProx_diff
744,50,13.245815229166666,275.38849600838705,16.594833413095387,51.533433730009904,37.988129613793625,transformer_fedProx_diff
745,50,3.587269931547618,31.233717411693423,5.588713395021561,1350.720438117708,36.03198960407807,transformer_fedProx_diff
746,50,9.314785429563493,487.1551775065473,22.07159209270023,1385.3516684905794,22.96788006516447,transformer_fedProx_diff
747,50,5.821628521329365,110.75307194431,10.52392854139128,681.0259261838247,29.192441018390596,transformer_fedProx_diff
748,50,10.391071156249998,327.68264808487305,18.10200674192983,1414.711075219414,44.20054082224796,transformer_fedProx_diff
749,50,7.937254574404762,189.11064832882428,13.751750736863444,1042179948.7701124,28.16688005363684,transformer_fedProx_diff
750,50,90.9963465922619,17120.500762334457,130.84533145028314,7928.933036788277,91.27836903305328,transformer_fedProx_diff
751,50,2.366604795138889,8.313731786094971,2.883354259555175,6.491436390150772,6.351822096066684,transformer_fedProx_diff
752,50,6.033884120535714,80.04674945667949,8.946884902393654,2629.914748393408,34.90674478819382,transformer_fedProx_diff
753,50,8.108742598710318,161.91205022864523,12.724466598983442,2707.563593766529,31.645098202528523,transformer_fedProx_diff
754,50,8.17905803670635,207.77817666667733,14.414512709997426,3337.2918854470568,27.29786695269338,transformer_fedProx_diff
755,50,4.590722984375001,52.47698634013796,7.244100105612701,221514309.28688845,33.517788496792015,transformer_fedProx_diff
756,50,39.6559611875,4319.486386510469,65.7227995942844,16499.09719816013,33.83714060106783,transformer_fedProx_diff
757,50,4.358354232142857,49.25050759405293,7.01787058829478,452.8375440690839,32.93087300826181,transformer_fedProx_diff
