cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
45,43,0.0959824174319728,0.0145874625284586,0.1207785681669503,12.45407005716008,13.34061852293796,gru_scaffold_diff
46,43,0.9554612139115646,1.4871400321771628,1.2194835104162594,64.99524293193112,43.328487213525264,gru_scaffold_diff
47,43,13.25763998741497,299.0127660163248,17.291985600743622,15.00484435494219,14.310204176298155,gru_scaffold_diff
48,43,3.7516169979846943,24.434658576346735,4.943142581025429,29.08856109316444,23.77176389630776,gru_scaffold_diff
49,43,7.378437353775513,103.33399680749967,10.165333088861365,13.664506989825492,13.069106802698046,gru_scaffold_diff
50,43,0.6807779663265306,0.8376001712356904,0.915204988642266,4.878700152801637,4.857769607474991,gru_scaffold_diff
51,43,6.823386483129252,65.56889798597958,8.097462441158932,21.981785892601746,24.521048501598784,gru_scaffold_diff
52,43,12.23286697253401,246.33165492077163,15.694956352942548,11.473668995322615,10.92654474844446,gru_scaffold_diff
53,43,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,gru_scaffold_diff
54,43,8.165417830357148,119.16188571727068,10.916129612517006,5.807370803651046,5.894212457880718,gru_scaffold_diff
55,43,7.36248245332483,90.59157782002656,9.517960801559678,24.25270111824788,21.20725468453508,gru_scaffold_diff
56,43,4.945826728911566,40.6730332666895,6.377541318305159,8.129016914193233,8.058477077503003,gru_scaffold_diff
57,43,11.83826104795919,223.9208738263128,14.963985893681963,13.27629694401445,12.460443152137811,gru_scaffold_diff
58,43,7.977379851785716,104.10591005789394,10.20323037365588,9.522706622761357,9.268363930512184,gru_scaffold_diff
59,43,26.56306347269558,1188.295725078803,34.471665539669,321.13970697960383,63.07812912427987,gru_scaffold_diff
60,43,90.125922125,12132.90344596796,110.1494595809165,38.63207320522114,36.577333701245095,gru_scaffold_diff
61,43,6.605800061938776,79.80090319627857,8.933135126946114,12.968476767896458,12.5681390820639,gru_scaffold_diff
62,43,7.179121556887757,89.85556868820463,9.47921772554068,6.086116240563433,6.068339254333072,gru_scaffold_diff
63,43,4.531663388409864,35.35228148898781,5.94577845946078,10.228636887652504,9.914219004644078,gru_scaffold_diff
64,43,4.408650875705782,33.17246117611001,5.7595539042629,17.266097530467704,15.796941639860506,gru_scaffold_diff
65,43,4.556385762942178,36.2671638312217,6.022222499312169,15.028300047844306,14.209024900239628,gru_scaffold_diff
66,43,4.837058223554423,45.42604742430685,6.739884822777526,7.503802866134782,7.49308215413271,gru_scaffold_diff
67,43,6.7149635591836745,90.93099632034748,9.53577455272237,10.944531907058591,10.480876211000806,gru_scaffold_diff
68,43,8.675114056360545,112.57952776783968,10.610350030410856,18.09850345460491,19.71496277439645,gru_scaffold_diff
69,43,13.698386527032314,240.62168346750195,15.511985155598298,8111541774.026743,69.96069974055594,gru_scaffold_diff
70,43,2.37871719909864,8.249717844599868,2.872232205898379,14.867178989037368,15.899472338059498,gru_scaffold_diff
71,43,8.589002970408165,113.96195085823604,10.675296289013998,16.293249486296716,18.056542522954544,gru_scaffold_diff
72,43,11.704944549132655,213.32706038799623,14.605720125621886,21.881850731470674,24.58180990099698,gru_scaffold_diff
73,43,1.8380397979506808,4.866537255942647,2.206022950003614,15.837636496131989,16.659713073925094,gru_scaffold_diff
74,43,8.02232430881803,100.99082231982504,10.049419004092975,18.23799805744079,20.379427260417103,gru_scaffold_diff
75,43,13.601878479251704,272.1570228866462,16.497182271122732,17.655228123211753,17.584621605032257,gru_scaffold_diff
76,43,19.486084296768727,816.8451070497565,28.580502218291347,4.147777679399059,4.166953278211611,gru_scaffold_diff
77,43,7.278082633792518,93.7954087925484,9.684802981607234,12.785699392444014,12.297662034729395,gru_scaffold_diff
78,43,24.311278508205792,1183.9314459966286,34.40830489862336,11449564834.320332,24.63910122556056,gru_scaffold_diff
79,43,11.946913682312928,234.10838779508924,15.30060089653636,8.343418686712562,8.101723506650307,gru_scaffold_diff
80,43,34.4007629872449,1865.6510365330637,43.19318275530368,8.287877127821812,8.4666324436082,gru_scaffold_diff
81,43,0.4914536557142859,0.3788062476655872,0.6154723776625457,10.628311635396225,11.097316602007677,gru_scaffold_diff
82,43,3.2698339642176872,15.238717800864292,3.9036800331052097,16.91083795964884,16.425293505159726,gru_scaffold_diff
83,43,0.1929329244217687,0.0801611125025563,0.2831273785817196,41.75201401672084,32.48807481124785,gru_scaffold_diff
84,43,1.4663206920408165,4.267001216396232,2.0656720979856003,42.879853503436,30.95042440647009,gru_scaffold_diff
85,43,5.810983184523809,65.38318653770705,8.085987047832011,9.28482899247319,9.05217347115743,gru_scaffold_diff
86,43,5.791778191862245,54.54241989933168,7.385284009388649,30.67583810815604,25.569359334363124,gru_scaffold_diff
87,43,8.287032506972787,125.40861044519644,11.198598592913152,50.4340614497462,36.9950008765454,gru_scaffold_diff
88,43,25.306182815136044,1392.0976260172763,37.310824515377256,11.160862967251514,10.32378736519733,gru_scaffold_diff
89,43,23.11506732993197,1181.0496171959558,34.36640244768073,5.460200326137005,5.472111482519964,gru_scaffold_diff
90,43,4.238724065986397,30.34608856081416,5.508728397807806,3.796853843338563,3.838505730382941,gru_scaffold_diff
91,43,33.15541829957483,1649.454152730404,40.61347255197965,26.681168246259546,24.619233562959305,gru_scaffold_diff
92,43,2.5395975151785715,10.801119161648256,3.2865056156422825,9.361221805688167,9.18217857397946,gru_scaffold_diff
93,43,4.862311245238096,44.44584205743652,6.666771486817027,9.69777198737572,9.43877719366477,gru_scaffold_diff
94,43,4.528778882236394,35.73315563306716,5.977721608862958,23.131495293544948,20.532171716596935,gru_scaffold_diff
95,43,11.398729149914972,216.8990179429605,14.72749190945154,6.709723892311622,6.816204215735144,gru_scaffold_diff
96,43,10.865175569132656,193.7966966044293,13.921088197566643,7.302069024214663,7.343745857901735,gru_scaffold_diff
97,43,12.744595772363947,258.26369703504986,16.07058483799049,10.031298836804051,10.05480250786798,gru_scaffold_diff
98,43,11.92333205901361,232.13875681772032,15.236100446561789,6.973510254006669,7.105343203728793,gru_scaffold_diff
99,43,1.0120562420493198,2.018504660619961,1.4207408844050209,28.26564731264404,24.522761697164995,gru_scaffold_diff
100,43,5.76913357277211,57.75622588878408,7.59975169915334,9.63241068567556,9.562144037551452,gru_scaffold_diff
101,43,5.089655694183676,38.5497453840428,6.20884412624788,21.542916407373013,21.722166789378218,gru_scaffold_diff
102,43,3.1132716493877544,14.338924537974732,3.78667724238213,24.663776298354307,21.433781922308995,gru_scaffold_diff
103,43,7.755031331530613,93.81195024013,9.685656933844498,181901593.54904395,28.348151198719425,gru_scaffold_diff
104,43,12.039190537670072,226.6146790786392,15.05372641835367,11.104660074316486,11.600687038461304,gru_scaffold_diff
105,43,12.682718650793651,301.43515663533293,17.361888049268515,15.221543211681771,14.896341160608504,gru_scaffold_diff
106,43,1.367857210168651,3.644248249009703,1.9089914219319328,72690051.71349725,41.16853450728215,gru_scaffold_diff
107,43,10.948929214156744,232.28280516940973,15.240826918819389,14808.380389500206,127.26963656879764,gru_scaffold_diff
108,43,22.24596500644841,1119.081868791204,33.45268104040697,10.992894874992327,10.247645650181616,gru_scaffold_diff
109,43,19.051699975198414,624.5316540911965,24.990631326383024,8.890410040045504,8.735207139482274,gru_scaffold_diff
110,43,14.975320610119049,439.2362866445384,20.95796475434908,5.717412899552855,5.446784223943269,gru_scaffold_diff
111,43,26.31723169146826,1220.8082741449618,34.94006688810086,6.575102760427287,6.621365593887113,gru_scaffold_diff
112,43,10.800648196378967,229.1609846327488,15.138064097920472,34239.45943762676,64.60889908459376,gru_scaffold_diff
113,43,19.349575600198413,672.8047171288786,25.938479468328104,5.2172965096353785,5.162086854567117,gru_scaffold_diff
114,43,55.6117131498016,5283.870507555609,72.69023667285455,6.193395537892912,6.184551362355741,gru_scaffold_diff
115,43,22.319857033730155,1012.6953128411726,31.82287405061291,4.287005577431569,4.337829823989422,gru_scaffold_diff
116,43,7.213192991071428,108.99538402458008,10.440085441440608,4.124276231285614,4.112879760118719,gru_scaffold_diff
117,43,5.493876144841271,50.74672249842769,7.123673385159351,11.085073843307104,11.25698874854405,gru_scaffold_diff
118,43,53.47151558035714,6199.74594455297,78.73846546988943,170.75691799999845,22.18766842587242,gru_scaffold_diff
119,43,16.007690104166667,548.5245704599779,23.420601411150358,3.095388510128953,3.1068556458044325,gru_scaffold_diff
120,43,12.795065892857142,284.99732265621645,16.881863719868623,5.711512101557717,5.7390761824013055,gru_scaffold_diff
121,43,64.7965870044643,10730.856470526904,103.58984733325416,153.84352947701802,19.35767862449395,gru_scaffold_diff
122,43,16.366893754960316,460.6648450605665,21.46310427362656,5.90498910864644,5.924340913259898,gru_scaffold_diff
123,43,10.303224910714288,223.16010568777847,14.93854429614139,8.588514637004984,8.503302228974716,gru_scaffold_diff
124,43,8.984201612103176,143.16163517102362,11.965017140440024,30.77609833817712,26.603696376485857,gru_scaffold_diff
125,43,13.51315085267857,410.1951714312808,20.25327557288649,9.678830888823322,8.343736726222732,gru_scaffold_diff
126,43,8.245495720734127,111.07360583475403,10.539146352278918,7.03415479595367,7.033067583058027,gru_scaffold_diff
127,43,2.380720019593254,9.440784625262298,3.0725859833798466,10.824065104234103,10.527612221243986,gru_scaffold_diff
128,43,12.539179893353175,272.5863207316356,16.510188391766935,13.011053406556751,12.367129191149989,gru_scaffold_diff
129,43,11.3923036765873,204.0104450126762,14.28322250098612,11.356346620019458,11.1482938192096,gru_scaffold_diff
130,43,5.41889588343254,45.53317863185693,6.747827697256128,16.650282931035036,15.840644324873429,gru_scaffold_diff
131,43,13.995272251488096,315.5947549746048,17.76498677102251,9.928937524294646,9.46809890951804,gru_scaffold_diff
132,43,6.884881670138889,85.21677321113259,9.231293149452712,11.94250239164958,11.9172490637668,gru_scaffold_diff
133,43,6.34790245734127,94.30326611390248,9.710986876414903,39.109579934971165,11.32472519120814,gru_scaffold_diff
134,43,9.313428479166664,133.64210473749594,11.560367846115277,12.574446286157908,11.824994465579216,gru_scaffold_diff
135,43,3.1123919375,20.031103222320517,4.475612050024054,8.732064051812397,8.395109931678595,gru_scaffold_diff
136,43,3.1225548318452376,17.710661962627103,4.208403730944442,7.313802106581833,7.317665156212523,gru_scaffold_diff
137,43,6.331406326388889,64.35762970846964,8.022320718375054,14.922824500216551,14.903501248363275,gru_scaffold_diff
138,43,20.515347153273808,674.5652788050782,25.972394552776187,19.10144278587018,18.356331051402098,gru_scaffold_diff
139,43,8.845063601190477,125.37579392952046,11.197133290691884,13.537887933790376,13.372546864479062,gru_scaffold_diff
140,43,4.453022928571429,35.246364924994346,5.936864907086428,14.1625831357503,13.758086127893831,gru_scaffold_diff
141,43,12.082466793650797,259.74749011125897,16.11668359530766,17.986340139362834,18.091005210720137,gru_scaffold_diff
142,43,4.111280167162699,32.73196016564562,5.721185206375128,10.575529897357988,10.699104339057383,gru_scaffold_diff
143,43,8.891052613591269,141.36972231448928,11.889900012804535,16.22318941019926,15.71148756283845,gru_scaffold_diff
144,43,7.247836204017858,119.35979399442452,10.925190798994064,15.650974233447638,13.64866393124319,gru_scaffold_diff
145,43,3.493972540674603,21.024666066509656,4.585266193636925,11.648935495920815,11.807237347173446,gru_scaffold_diff
146,43,2.4580642002480158,11.453550367673596,3.38430943734074,19.593159427279843,16.703307091823124,gru_scaffold_diff
147,43,17.68258742609127,519.6981526007638,22.79688909918991,10.857126976032632,10.833511386411416,gru_scaffold_diff
148,43,33.43069207638889,2534.780035653717,50.34659904753961,262.9507797429391,27.81054113913328,gru_scaffold_diff
149,43,12.55879499156746,300.35528385891365,17.330761202524073,11.66219455097462,11.676252059991809,gru_scaffold_diff
150,43,21.1197473859127,867.6338122096031,29.455624457980907,4.818071068491001,4.890413847387689,gru_scaffold_diff
151,43,6.179329715773809,76.66631265439656,8.7559301421606,11.758457846205076,11.784774179764243,gru_scaffold_diff
152,43,2.330002234871032,9.460861128624346,3.0758512851931488,16.778194970546625,16.063872378569567,gru_scaffold_diff
153,43,2.974396301636905,16.878786188569975,4.108379995639398,50.67622546078761,16.786792541423758,gru_scaffold_diff
154,43,14.84026245535714,417.04879387361615,20.421772544850658,6.415200953350672,6.460061333138846,gru_scaffold_diff
155,43,9.253693117063492,155.99394337848997,12.48975353553824,11.407552364873604,11.410931773078072,gru_scaffold_diff
156,43,8.67790929613095,130.9747451942884,11.444419827771457,7.173905238525894,7.130128692654441,gru_scaffold_diff
157,43,12.802687143353175,255.9903223627401,15.9996975709774,19.05352078262468,18.107367677854487,gru_scaffold_diff
158,43,2.8642620770337306,16.05403697958138,4.006748928942439,22.64948373692864,19.84269666899384,gru_scaffold_diff
159,43,2.1559592192460317,11.10467437856976,3.332367683580214,18.20509882900939,16.04859401069487,gru_scaffold_diff
160,43,10.400825377480158,234.5158918231142,15.313911708740983,343.8825579943592,110.4346899375394,gru_scaffold_diff
161,43,4.0821864549107145,31.07943012261068,5.574892835078598,62.773180414403306,37.5974426366667,gru_scaffold_diff
162,43,18.287655463789683,610.6210814130847,24.71074829731153,26.25862290030845,21.98428980934521,gru_scaffold_diff
163,43,10.288367716765872,189.07524346076409,13.75046339076484,9.226701580829369,9.260087125650733,gru_scaffold_diff
164,43,12.550865525049606,471.5161977254499,21.7144237253824,841661650.0206281,49.9379487908927,gru_scaffold_diff
165,43,17.45020269588294,716.6791825037899,26.77086443325635,578703887.8410989,103.8896232770722,gru_scaffold_diff
166,43,27.982260421626982,1477.2546379482649,38.43507041685061,8.55399158440148,8.180107846824306,gru_scaffold_diff
167,43,6.143102938492063,70.52278376244932,8.397784455584063,7.021733368555328,6.975970365280657,gru_scaffold_diff
168,43,23.71663563492063,975.2136224110964,31.228410500873984,5.603291802642345,5.627410102529408,gru_scaffold_diff
169,43,32.79333666170638,1573.7201050513609,39.67014122802389,6.496374519737105,6.571374494424015,gru_scaffold_diff
170,43,15.84422609375,460.7620327466257,21.46536821828653,24.935664691911303,24.721484635127897,gru_scaffold_diff
171,43,11.531642570386904,171.2680051041898,13.086940249889956,1041932315.6171364,75.18942704352921,gru_scaffold_diff
172,43,11.82223625347222,243.35700163283477,15.59990389819228,10.123811325411124,10.238857283002904,gru_scaffold_diff
173,43,8.964449032242069,154.56742577356425,12.43251486118413,6.406321181369987,6.285607794056445,gru_scaffold_diff
174,43,9.277254886904762,158.23782221501617,12.5792615925982,5.98130729373523,5.978323381186431,gru_scaffold_diff
175,43,14.264333868055555,392.4645887178584,19.810719035861837,474802293.20898026,11.3527150978806,gru_scaffold_diff
176,43,8.532979785218254,127.12541000669783,11.27499046592492,15.572894354862717,15.486997796954146,gru_scaffold_diff
177,43,36.337839816468254,5022.533307059629,70.86983354756542,10540821636.105608,9.77438744505168,gru_scaffold_diff
178,43,6.951743680059524,121.1735616661714,11.00788633962812,29.27913510119349,23.97002124457233,gru_scaffold_diff
179,43,9.765119387400794,184.22773673680888,13.57305185788402,15.76131483197869,15.351694937003854,gru_scaffold_diff
180,43,4.125129551537698,25.15189631189496,5.015166628527407,2159462929.307575,43.179037082411554,gru_scaffold_diff
181,43,37.83187811458334,5790.707130663727,76.0966959247491,6266.981041577591,27.229167536856053,gru_scaffold_diff
182,43,1.737952832440476,10.253159431167624,3.2020555009505416,273196.4030892872,157.38978192953533,gru_scaffold_diff
183,43,19.54687569940476,737.8784247847021,27.163917699490664,9.241981779258154,9.336688958219757,gru_scaffold_diff
184,43,8.68584915873016,114.20740687982652,10.686786555360152,30.224931971226248,27.985413021990468,gru_scaffold_diff
185,43,17.383715686507937,589.0807339762872,24.27098543480028,24.458884834279864,20.55848588689227,gru_scaffold_diff
186,43,0.4748424528938492,0.4726772132319874,0.6875152458178563,257976621.6308012,45.99200542844768,gru_scaffold_diff
187,43,5.566968096279762,47.018021153561705,6.856968802142949,50.37919912199544,37.30343620448332,gru_scaffold_diff
188,43,2.5169965350694445,19.073775942975495,4.367353425471254,3781848082.0634375,20.41368741673784,gru_scaffold_diff
189,43,1.8201230335317464,5.67456129639425,2.382133769626351,14.764597861392147,14.458029414290378,gru_scaffold_diff
190,43,8.168871070436508,99.47837276370106,9.973884537315492,6.312562727745898,6.385680017890966,gru_scaffold_diff
191,43,8.41824451671627,143.26002233215792,11.969127885195224,13273117514.134369,32.809373317047175,gru_scaffold_diff
192,43,51.69337112599207,3261.074411153395,57.10581766469503,7.863109625382346,8.034783795085113,gru_scaffold_diff
193,43,2.1836241529761904,9.014746368795732,3.002456722218612,40.97774391288702,33.44434590870408,gru_scaffold_diff
194,43,23.233306595734128,924.5277015787148,30.40604712189197,19.63242496630869,18.211472422544965,gru_scaffold_diff
195,43,1.0768342204365078,2.100728490618526,1.4493890059671786,15.928938492410827,14.91150369170614,gru_scaffold_diff
196,43,4.60322964781746,43.36683560870346,6.585350074878591,1544610357.6302493,11.13747793417592,gru_scaffold_diff
197,43,22.76739674156746,891.6562660753575,29.860613960120737,22.79379466881661,21.88195782998932,gru_scaffold_diff
198,43,15.18503075843254,482.094926225578,21.95666017921619,12.031079605902164,11.458226781263212,gru_scaffold_diff
199,43,6.950583349702381,56.62725946818696,7.525108601753662,8.902895546705432,9.169223195250687,gru_scaffold_diff
200,43,18.851648686507936,607.6165372778845,24.649879051993025,12.24028856197453,12.155097678166396,gru_scaffold_diff
201,43,38.68336748511903,1908.7234416622368,43.68893958042741,7.225811949712711,7.345103455134756,gru_scaffold_diff
202,43,13.845638933531744,353.2249278127082,18.79427912458225,6.664460503014647,6.6494751218738175,gru_scaffold_diff
203,43,22.297939717261915,893.8619283371679,29.897523782700933,6.4169238173485645,6.411092544936964,gru_scaffold_diff
204,43,1.951402101686508,7.894299955784177,2.809679689178853,6.345999204498821,6.290800133395841,gru_scaffold_diff
205,43,4.850138614087302,41.15678023308577,6.415355035622406,5.821309081420475,5.791157743831551,gru_scaffold_diff
206,43,12.807834372519842,247.2581437071329,15.724444146205387,7.200558909678348,7.285253864694899,gru_scaffold_diff
207,43,9.917890817460313,162.0067201993155,12.728186052981608,8.453244498072273,8.506536851332827,gru_scaffold_diff
208,43,4.952615475694446,49.41413806397611,7.029519049264758,12.3340477888255,12.190842359015914,gru_scaffold_diff
209,43,82.91186014880952,7783.0748057822575,88.22173658335149,8.718746465861617,8.94725842255409,gru_scaffold_diff
210,43,8.82374911706349,207.0524203398639,14.389316187361509,4.836879927215583,4.788233386775753,gru_scaffold_diff
211,43,18.90592178422619,592.2690099498374,24.336577613745064,10.973876683612271,10.987527187986574,gru_scaffold_diff
212,43,67.13759941468254,5540.06494965543,74.43161256922646,7.3929536586460065,7.51396971348164,gru_scaffold_diff
213,43,14.899448422619049,271.54495649233513,16.478621195122336,7.690835833181035,7.842800465743589,gru_scaffold_diff
214,43,15.570546354662705,430.4479225110656,20.747238912950937,12.842405957673224,12.595034480640445,gru_scaffold_diff
215,43,2.2821848725198413,9.805832289915276,3.131426558282227,7.872599623511828,7.667840286437916,gru_scaffold_diff
216,43,25.11690970585317,1068.2918959599397,32.684734907291805,18.841975595890435,18.903853022541643,gru_scaffold_diff
217,43,21.941816974206347,989.4739158327084,31.455904307978624,8.245474155841345,8.483032281590372,gru_scaffold_diff
218,43,11.159557217013887,168.1873236182803,12.96870554906234,1330717289.9634976,15.003138508209862,gru_scaffold_diff
219,43,12.45506094246032,219.95548482010736,14.830896291866765,6.895041053480669,7.0118325575437375,gru_scaffold_diff
220,43,20.841450257936504,525.5267903963364,22.924371101435614,7.860683012886866,8.014901236234076,gru_scaffold_diff
221,43,24.380728561507937,1134.9862328486358,33.68955673274191,7.132921221011459,7.074300069145028,gru_scaffold_diff
222,43,2.196541143898809,10.4818290414424,3.237565295317208,18.13812101545584,16.575578573198847,gru_scaffold_diff
223,43,172.7277244543651,37115.767568543626,192.65452906314877,7.381702413740856,7.514405823988233,gru_scaffold_diff
224,43,30.74350611111111,1973.9637691118307,44.42931204859952,7.2488789963287825,7.358823277884648,gru_scaffold_diff
225,43,14.877712081349204,419.0148679245181,20.469852660058844,11.524808901618009,11.680211077318368,gru_scaffold_diff
226,43,5.945646202876984,69.52703085488362,8.338287045603769,11.711734650090436,11.809820946355448,gru_scaffold_diff
227,43,1.888787279811508,6.510089116675931,2.5514876281643875,20.635123768016665,18.845983332470094,gru_scaffold_diff
228,43,3.371345634771825,22.271157871634987,4.719232763027798,362822388.89856863,10.151955211360466,gru_scaffold_diff
229,43,49.01668818452381,4160.457126235708,64.5016056097498,19.59098194340425,18.522473482290973,gru_scaffold_diff
230,43,3.649913134771825,30.29546987748576,5.504132073041649,38.23910418273528,29.183644248829587,gru_scaffold_diff
231,43,5.815678402281745,41.57723220562952,6.448040958743168,7.616387336704547,7.770967423320794,gru_scaffold_diff
232,43,6.362793727678572,74.73155262433829,8.644741327786408,6.478687986767801,6.476784061979952,gru_scaffold_diff
233,43,5.046405671378968,43.21026499815176,6.5734515285466095,24.24825914939384,22.45634235583342,gru_scaffold_diff
234,43,7.502249213789682,105.16627747803572,10.255061066519092,10.250920781374033,10.20798968184151,gru_scaffold_diff
235,43,3.4001221026785715,19.412649819579084,4.405978871894313,8.6639936432209,8.63374873343811,gru_scaffold_diff
236,43,5.663390954861111,59.40131373807816,7.707224775370066,9.539052124932375,9.810401970156878,gru_scaffold_diff
237,43,23.03500110714285,858.9498245968354,29.307845785673763,19.88078612883172,18.574480242297145,gru_scaffold_diff
238,43,8.198827313492064,139.5313975423066,11.812340900190216,6.308410732079796,6.316861652166756,gru_scaffold_diff
239,43,7.567615524305556,115.12712993596531,10.729731121326637,4.992448744536531,4.981341598939573,gru_scaffold_diff
240,43,6.654796902777777,85.97239630647894,9.27213008463961,7.495199805144708,7.429298938811649,gru_scaffold_diff
241,43,6.9405988065476185,101.22194691503098,10.060911833180478,17.17885048315019,16.59791723259459,gru_scaffold_diff
242,43,2.7917401299107145,11.30033086027283,3.3615964749316403,20.93708575629073,21.52675668647291,gru_scaffold_diff
243,43,5.251758064484126,43.479027099823696,6.593862835987999,8.368022987262432,8.561514534996167,gru_scaffold_diff
244,43,11.448066317460317,298.99739401841754,17.291541111723316,1886816046.5232155,15.869718558407742,gru_scaffold_diff
245,43,50.5604564578373,6246.442233261989,79.03443700857234,889.8738527848416,83.50828726001444,gru_scaffold_diff
246,43,24.36099550099205,872.2939000556156,29.53462205709793,7.048869312266396,7.175141044255,gru_scaffold_diff
247,43,9.228966130952372,171.7950578681396,13.107061374241733,5.321232751640823,5.327260471978986,gru_scaffold_diff
248,43,9.475733259920634,195.11681833473688,13.968422184868873,17.039593788868064,16.263556194718234,gru_scaffold_diff
249,43,25.543086607142858,914.215134287988,30.23599071120356,6.84849882763357,6.955807335141031,gru_scaffold_diff
250,43,11.980815401785716,374.17665192714543,19.34364629347697,6.392912075824726,6.386836633828523,gru_scaffold_diff
251,43,5.700218614533731,82.52639174648732,9.084403763951013,234.6057157623224,70.14478346800762,gru_scaffold_diff
