cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
47,47,16.627443044047617,429.9275180622009,20.73469358496047,21.293025038280785,18.62948448260553,gru_fedProx_diff
48,47,3.659616533528912,23.66671799052709,4.864845114752071,27.6773886171225,22.835889446068236,gru_fedProx_diff
49,47,7.896157596462588,109.71350873224053,10.474421641897012,14.327732835910291,13.999840578640104,gru_fedProx_diff
50,47,0.6964190188265306,0.847711837938228,0.9207126793621492,5.0161390709483165,4.965732014429925,gru_fedProx_diff
51,47,7.43104627867347,76.37627768579951,8.739352246350956,24.220700907034423,27.156273924399837,gru_fedProx_diff
52,47,14.413551644982991,347.33590356668094,18.636949953430708,13.794537299186974,12.776759083908605,gru_fedProx_diff
53,47,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,gru_fedProx_diff
54,47,11.256794019472798,204.93540687156863,14.315565195673155,7.893683131521642,8.287519190780998,gru_fedProx_diff
55,47,7.847470803035714,97.35809274012074,9.86702045909102,25.142465266681768,22.653029351505907,gru_fedProx_diff
56,47,5.024341889285716,41.65793478132724,6.454295839309447,8.185906039679324,8.179345185802818,gru_fedProx_diff
57,47,12.65150144642858,239.1579294367332,15.464731793236286,13.751866764730844,13.317810314482726,gru_fedProx_diff
58,47,8.113135637159866,106.36900259734573,10.31353492248636,9.61729140622898,9.387070284932204,gru_fedProx_diff
59,47,26.96139318662416,1143.529858606787,33.816118325538,335.3895275220733,65.17917787122508,gru_fedProx_diff
60,47,87.97684613571428,11204.822644591904,105.85283484438148,39.17797179342692,35.579562327950825,gru_fedProx_diff
61,47,6.626131260578231,74.85601870918029,8.651937280700796,13.447683786834515,12.780450014843815,gru_fedProx_diff
62,47,6.992825939710883,85.72848089033673,9.25896759311408,6.000578856043924,5.911832585247121,gru_fedProx_diff
63,47,4.49172044832483,34.23178055538428,5.850793156092966,10.185550423085154,9.793707533492126,gru_fedProx_diff
64,47,4.343112880059524,29.501315016977976,5.431511301376255,18.07478237902145,16.198843086523155,gru_fedProx_diff
65,47,4.251809867619048,30.794408838573872,5.54927101866307,15.01389949211288,13.74286896696898,gru_fedProx_diff
66,47,4.883785382227892,46.01070251939564,6.783118937435465,7.579962960263733,7.557392460830793,gru_fedProx_diff
67,47,6.813418889115647,91.294738741472,9.554828033066425,11.009814842904191,10.649918641385652,gru_fedProx_diff
68,47,8.92609269794218,117.71365819379416,10.849592535841804,18.79450996468132,20.394345645085583,gru_fedProx_diff
69,47,16.177407625076533,342.50974309820134,18.507018752305875,8650284685.497204,80.41329327660695,gru_fedProx_diff
70,47,2.5510150826530618,9.432450522300234,3.071229480566412,15.927747033479742,17.095450186006005,gru_fedProx_diff
71,47,9.400110407482996,132.38069049878592,11.505680792494896,18.035705682066563,20.01475933942376,gru_fedProx_diff
72,47,12.647215065629256,243.6942059501065,15.610708054092438,23.950720872548874,26.885969548919107,gru_fedProx_diff
73,47,1.702721972151361,4.402198469046815,2.0981416703947366,14.818466950785552,15.53565529903363,gru_fedProx_diff
74,47,8.75079547242347,115.89392269397288,10.76540397263256,20.15330985159329,22.542344864361223,gru_fedProx_diff
75,47,15.461028431462584,336.465925837913,18.34300754614447,22.87268140661868,20.822907997567164,gru_fedProx_diff
76,47,23.024580335884377,929.2057170747464,30.48287580059904,4.883710364454654,4.947499292465215,gru_fedProx_diff
77,47,7.377118109132654,96.23379352798126,9.809882442108124,12.810962194591502,12.506711335403248,gru_fedProx_diff
78,47,26.326839599022115,1377.3236767758674,37.11231166036235,11745191715.210575,26.52138276263802,gru_fedProx_diff
79,47,18.351899882653065,459.00906701709226,21.424496890641148,12.329365650028198,12.830565329373,gru_fedProx_diff
80,47,34.30149524064626,1827.0469761190532,42.74397005565877,8.519369015236618,8.54184158884313,gru_fedProx_diff
81,47,0.5447343505952382,0.473480609018596,0.6880992726479197,11.550088563822,12.216399830715703,gru_fedProx_diff
82,47,3.239436059438776,14.782128868696017,3.844753421052645,16.58370316875844,16.249513336557637,gru_fedProx_diff
83,47,0.2234913722704081,0.0914404293465355,0.3023911859603972,50.6479156504539,37.41053194901566,gru_fedProx_diff
84,47,1.5550217991666666,4.5579911532258,2.1349452342450848,44.03290739437677,32.499572852641975,gru_fedProx_diff
85,47,5.828248218027211,68.01828437288856,8.247319829671246,9.267446648462922,8.992647327750891,gru_fedProx_diff
86,47,7.0794265390221085,75.16746930979737,8.669917491521899,38.22758884829799,30.455869932961587,gru_fedProx_diff
87,47,8.53707824882653,128.10455119548374,11.318328109552388,52.353044401904434,38.31772339439518,gru_fedProx_diff
88,47,25.960704244047605,1363.7242911541152,36.92863781882721,11.459406497480376,10.629232726475903,gru_fedProx_diff
89,47,25.787743227891152,1340.318232415912,36.61035690096331,6.0750028678461625,6.069537900899389,gru_fedProx_diff
90,47,4.400457954421771,31.958639380360182,5.653197270603616,3.952437742024929,3.998857464695635,gru_fedProx_diff
91,47,36.53382819753401,1897.223520099407,43.557129383137806,30.229039833676183,27.21437979267966,gru_fedProx_diff
92,47,2.511145028579932,10.443391485458264,3.231623660864344,9.212015703686829,9.082231478734355,gru_fedProx_diff
93,47,5.125081161054422,48.10721166376857,6.935936249978698,10.16861077865037,9.93377457615918,gru_fedProx_diff
94,47,5.083244673869047,44.60185197271227,6.678461796904454,26.765952380448272,22.880262960185718,gru_fedProx_diff
95,47,11.516973677465993,213.68981843423535,14.618133206200968,6.857552330017656,6.925805479955996,gru_fedProx_diff
96,47,10.979966739880956,194.4205898320976,13.943478397878255,7.3650269758869555,7.430976968501517,gru_fedProx_diff
97,47,12.498065718282316,246.3864617292965,15.696702256502688,9.81402584754446,9.841421569073766,gru_fedProx_diff
98,47,12.718000580952388,263.0524031703781,16.218890318711022,7.402004598410801,7.612114708903054,gru_fedProx_diff
99,47,1.0670833596853742,2.054889561614958,1.43348859835541,29.59334843461596,25.723290627010453,gru_fedProx_diff
100,47,5.923400811037417,59.521697279154765,7.715030607791181,9.82024542330274,9.824811586009346,gru_fedProx_diff
101,47,5.397632297806124,44.27936669346151,6.654274317569235,22.601805620433048,22.683883252641827,gru_fedProx_diff
102,47,3.06093660302721,14.642268248814908,3.826521690623863,23.95095398417817,20.919576317400654,gru_fedProx_diff
103,47,7.77222757787415,96.38575109597518,9.81762451390229,196422435.2112496,28.478112961410893,gru_fedProx_diff
104,47,13.171274889710888,253.31576922872748,15.915896745980966,12.385714826552716,12.803849354218656,gru_fedProx_diff
105,47,15.571772092757936,430.9685284803399,20.75978151330933,18.395467623641544,18.14686059379599,gru_fedProx_diff
106,47,1.6053871966765874,4.353960172291436,2.086614524125488,87673242.14652653,48.642517058611375,gru_fedProx_diff
107,47,13.51114431626984,274.089123781208,16.555637220632978,20776.69374989078,127.88143156242272,gru_fedProx_diff
108,47,25.02986163144841,1260.597146590536,35.504889051939536,12.009972483376592,11.434458050742355,gru_fedProx_diff
109,47,20.24949679563492,679.1180048072641,26.05989264765425,9.625042962843397,9.361567892778616,gru_fedProx_diff
110,47,15.848048035714283,455.4506827333073,21.341290559225964,6.069577226002463,5.785793472010646,gru_fedProx_diff
111,47,30.41476188988096,1532.189462695762,39.14319177961554,7.648048973248043,7.684366266042622,gru_fedProx_diff
112,47,13.469481123809524,289.60200658741167,17.017696864952427,51436.86709013129,66.31169354236648,gru_fedProx_diff
113,47,21.18057519345238,758.7269899973941,27.544999364628676,5.76472706884222,5.673844378803229,gru_fedProx_diff
114,47,62.68333164186508,5857.621027201106,76.53509670210855,7.023727322271153,6.983304161468229,gru_fedProx_diff
115,47,27.762104087301584,1409.5738255957544,37.544291518095726,5.301970898783297,5.3795737979380425,gru_fedProx_diff
116,47,9.325762142857142,159.56519837335554,12.631911904907964,5.2791420706561984,5.29547846748589,gru_fedProx_diff
117,47,5.952401442956349,57.50659705276467,7.5833104283528225,12.006619126816515,12.156566807206913,gru_fedProx_diff
118,47,61.6280506780754,7797.805860593761,88.30518592129096,181.979379308954,24.4322882339356,gru_fedProx_diff
119,47,18.72777185019841,671.5962265923202,25.915173674747397,3.5974842111226155,3.624128747955903,gru_fedProx_diff
120,47,14.882160674603172,349.28312999636444,18.689117956617547,6.675803761601332,6.672694532937315,gru_fedProx_diff
121,47,82.94455008531746,13510.903537321788,116.2364122696575,152.77814441732588,23.815976490217377,gru_fedProx_diff
122,47,18.55033810019841,565.5265378188889,23.78080187501861,6.672386082990081,6.682032868728208,gru_fedProx_diff
123,47,12.104277611111112,276.52238803816925,16.628962325959165,9.976221168590042,9.976330477913963,gru_fedProx_diff
124,47,10.832024503472224,186.62928645616012,13.661232977156937,36.867409444695525,31.58699665993235,gru_fedProx_diff
125,47,19.359342585317464,635.542029099071,25.209958926961207,12.95473736010159,12.108620285575023,gru_fedProx_diff
126,47,8.790423991071428,122.57440414516974,11.071332537015124,7.485242329255288,7.513327598203554,gru_fedProx_diff
127,47,2.6466905768849203,10.801449053788511,3.2865558041494616,12.176607378934047,11.996434698481815,gru_fedProx_diff
128,47,13.012517734126984,274.98632048647045,16.582711493795895,13.765399481874802,13.139371537784324,gru_fedProx_diff
129,47,12.412773999503967,237.8943042494752,15.42382262117518,12.561425798601547,12.34196506067332,gru_fedProx_diff
130,47,6.3996171393849215,58.1521356457487,7.6257547590877,19.790719594463237,19.163024967525025,gru_fedProx_diff
131,47,14.156796518849204,322.53648992529105,17.959300930862845,9.839802840595103,9.578974032478154,gru_fedProx_diff
132,47,8.504566250000002,115.75439957356004,10.758921859255231,15.22182197323692,15.246905316088885,gru_fedProx_diff
133,47,7.497703545684525,118.79202988179358,10.89917565147904,38.77910077337637,13.338790805170389,gru_fedProx_diff
134,47,9.667590793154762,144.61322302444427,12.0255238149714,13.002032318092663,12.315517334400308,gru_fedProx_diff
135,47,3.511615399305555,23.07279483293842,4.803414913677395,9.806151930945282,9.45849897520126,gru_fedProx_diff
136,47,3.575483373015873,21.341996884824347,4.619739915279252,8.594092548741012,8.625652309593278,gru_fedProx_diff
137,47,7.209956041666667,73.26217477897973,8.55933261294242,17.571015456841753,17.122442626942146,gru_fedProx_diff
138,47,19.5338816264881,647.1156979818926,25.438468860800025,18.060169632200594,17.263397270875945,gru_fedProx_diff
139,47,8.977276125000001,129.71694968862923,11.389334909845669,13.703090566729278,13.530807005799216,gru_fedProx_diff
140,47,5.312001880952381,47.173282627073874,6.868280907699821,16.581495436446204,16.195110863991076,gru_fedProx_diff
141,47,13.327314648809525,326.9971105171005,18.0830614254639,19.451454116560654,19.71320241977244,gru_fedProx_diff
142,47,4.704769150793651,41.74257569207348,6.460849455920907,12.000392600293388,12.182451652472324,gru_fedProx_diff
143,47,11.031537627976189,199.1356148104485,14.111541900531227,19.939731695291137,19.347159367555875,gru_fedProx_diff
144,47,8.666257664285714,142.88157378393737,11.953308068645155,20.418674897250675,16.186145046288978,gru_fedProx_diff
145,47,3.734790820436508,23.111599877546507,4.807452535131939,12.475909253004442,12.58293700141708,gru_fedProx_diff
146,47,2.641141723214285,12.076655207993824,3.475148228204637,20.21532005727704,17.804174615764463,gru_fedProx_diff
147,47,19.754735404761902,641.4233449799586,25.326336983068803,11.994946927603385,12.001437755406313,gru_fedProx_diff
148,47,38.50168232688491,3107.034067874237,55.74077563036091,280.7357527861236,30.53061667908486,gru_fedProx_diff
149,47,15.620414491071427,422.727679770428,20.56034240401721,14.511501113062216,14.549981624901209,gru_fedProx_diff
150,47,26.507749479166662,1215.8346282872988,34.86882028814997,6.083820752519774,6.168438730847284,gru_fedProx_diff
151,47,7.218392104166667,91.2107257840354,9.550430659610871,14.010729389415651,13.656778630131331,gru_fedProx_diff
152,47,2.3875241202876984,9.454149591201968,3.074760086771319,17.55870738682471,16.58765687600455,gru_fedProx_diff
153,47,3.606169759623016,22.49545671033187,4.742937561293831,54.03399878704791,20.21197460233637,gru_fedProx_diff
154,47,17.33418530257936,519.4867407955555,22.79225177106368,7.509747682261718,7.536669548161242,gru_fedProx_diff
155,47,10.36367275892857,180.41496343617675,13.431863736510165,12.976852431619529,12.762535753262611,gru_fedProx_diff
156,47,12.415386712301586,225.11104591024548,15.003701073743288,10.189246618939936,10.565031013892238,gru_fedProx_diff
157,47,13.794086454861116,282.6268306161961,16.811508873869595,22.3111132710902,19.814929329717778,gru_fedProx_diff
158,47,3.1770974490079364,19.334375858007185,4.397087201546858,25.53225002333679,21.90372634463645,gru_fedProx_diff
159,47,2.5633230582837303,12.226514193199552,3.4966432750853427,22.41882454402245,19.5455673382576,gru_fedProx_diff
160,47,10.728847170982142,237.1801195752437,15.40065321910872,336.3848725117974,112.84305604146074,gru_fedProx_diff
161,47,4.494905065426587,35.80777058485003,5.98395944044159,69.27137268402386,40.51742331624741,gru_fedProx_diff
162,47,18.837529999503968,695.8695537024174,26.379339523619947,27.075842938244023,22.899931458705225,gru_fedProx_diff
163,47,10.93335934126984,206.9186017599724,14.384665507406572,9.80942937282474,9.864943873307592,gru_fedProx_diff
164,47,13.108497917410718,474.4869619030159,21.78272163672428,882960310.2347592,52.33516620160591,gru_fedProx_diff
165,47,22.0608501155754,862.8517609722617,29.37433847718552,1135184344.7379725,120.30590740620714,gru_fedProx_diff
166,47,33.402166755952386,1915.10680712942,43.761933311148624,9.940046453279518,9.63630092931592,gru_fedProx_diff
167,47,7.587087448908727,96.74490086383906,9.835898579379467,8.622979971811574,8.748260614893393,gru_fedProx_diff
168,47,36.26103473214286,1893.2674149348504,43.51169285301194,8.626900744850776,8.929972740954122,gru_fedProx_diff
169,47,50.71340589781749,3264.37367950634,57.1346976845624,10.084707269806794,10.549277415649287,gru_fedProx_diff
170,47,16.441731328869047,467.6776141021504,21.62585522244497,25.61334470927544,25.506537032920605,gru_fedProx_diff
171,47,10.327658213541666,139.2054772301739,11.798537080086408,1078569365.6203754,70.19074385730734,gru_fedProx_diff
172,47,13.739992888888889,303.3977615121435,17.418316839239765,11.628924065185933,11.8920498839796,gru_fedProx_diff
173,47,13.685278883432549,327.9017549266122,18.10805773479343,9.33091897675078,9.564854162251155,gru_fedProx_diff
174,47,14.017663160714289,305.9155902207912,17.490442825177162,8.993019437509748,9.226168452243304,gru_fedProx_diff
175,47,15.027877010416669,400.24310504317,20.00607670292129,474974913.1393941,12.177094982562512,gru_fedProx_diff
176,47,8.084922125496032,109.82562668189956,10.479772262883367,15.088933506532015,14.688450690055005,gru_fedProx_diff
177,47,39.43790109920635,4889.73055124598,69.92660832076713,10338177589.46563,10.922590070968722,gru_fedProx_diff
178,47,8.110667808283731,146.800056546574,12.116107318217928,34.93025869779616,28.05797207150414,gru_fedProx_diff
179,47,9.892633455357142,177.69579485188936,13.33025861909248,16.479929534897185,15.734201173746603,gru_fedProx_diff
180,47,5.487552902876985,38.04490731969202,6.168055392073909,3261397977.5658736,48.07161959252296,gru_fedProx_diff
181,47,41.449788040674605,6014.201424369354,77.55128254496732,6339.278220465556,29.087658889330857,gru_fedProx_diff
182,47,2.168860451984127,12.609784252251186,3.5510258028140527,273327.43540613994,165.2576840664435,gru_fedProx_diff
183,47,20.193570652777776,759.3470901898462,27.556253195778385,9.68206938513309,9.762897894743388,gru_fedProx_diff
184,47,7.893080246527777,96.69212684368946,9.83321548852101,29.846893072563407,25.843698717605896,gru_fedProx_diff
185,47,20.66132221626984,736.2789263984622,27.134460127271044,30.118273516223915,24.552461254455157,gru_fedProx_diff
186,47,0.4844623591686507,0.4723945194364997,0.6873096241407505,250892547.11497623,47.96167632344795,gru_fedProx_diff
187,47,6.497643931498016,62.792202999925244,7.924153140867814,58.11531516733696,41.4343343777921,gru_fedProx_diff
188,47,2.843034921552579,20.890678373035804,4.57063216339226,3661730197.2365623,22.70474674395786,gru_fedProx_diff
189,47,1.9972519770337305,6.595566956554589,2.5681835908973856,15.68106860143566,15.892633919743265,gru_fedProx_diff
190,47,13.029743658234128,214.26849930582932,14.637913078913584,10.106709589028505,10.568814208068416,gru_fedProx_diff
191,47,9.952263442410716,170.2400331683078,13.047606415289655,13054228147.527525,35.10676726718382,gru_fedProx_diff
192,47,74.99834992559524,6450.121558010047,80.31264880459396,11.37259685578601,11.949360983889736,gru_fedProx_diff
193,47,2.4304570493055557,10.973421855727468,3.31261556111292,45.8535873733976,36.59623168104773,gru_fedProx_diff
194,47,24.026227828869047,987.409616093718,31.423074580532663,20.42306347728822,18.72578362393401,gru_fedProx_diff
195,47,1.0956600744047618,2.0568036388560507,1.4341560720005513,16.345979994529255,15.22459373240056,gru_fedProx_diff
196,47,5.559804243303571,57.40013526540537,7.57628769684767,1469570032.3197107,13.605375057391909,gru_fedProx_diff
197,47,22.992168909226187,891.2779988192841,29.854279405460183,22.7122207434448,22.00469152950493,gru_fedProx_diff
198,47,18.781927019345243,608.4076101815531,24.6659200149022,14.562466114969691,14.176794498285098,gru_fedProx_diff
199,47,10.25704578720238,117.2237249082782,10.826990574867892,13.052737735514274,13.85748394191535,gru_fedProx_diff
200,47,19.196321827876982,628.3571152297551,25.067052384150696,12.491403619507604,12.332198727232544,gru_fedProx_diff
201,47,56.585594012896806,3842.522559178434,61.98808400957747,10.596132503505656,11.095136588197557,gru_fedProx_diff
202,47,18.964933581349204,566.614064968311,23.80365654617607,8.93677481088134,9.134940950048303,gru_fedProx_diff
203,47,28.16764549107144,1280.820983682157,35.788559396574726,8.02951877500502,8.16328641843313,gru_fedProx_diff
204,47,2.5399338387896826,11.138983488545964,3.3375115712976884,8.350310775242987,8.473036914424839,gru_fedProx_diff
205,47,6.47726555952381,65.08433541032008,8.067486312992424,7.75855574299049,7.88357231455418,gru_fedProx_diff
206,47,16.5281356359127,380.92508497581406,19.51730219512456,9.316058261952616,9.646895899358556,gru_fedProx_diff
207,47,12.585553867063489,238.8434473782766,15.45456073068001,10.48988886723506,10.922013383843586,gru_fedProx_diff
208,47,4.981610263392858,48.424075812504455,6.958740964607352,12.61761548184224,12.329835226890877,gru_fedProx_diff
209,47,118.22132521329364,15160.50816479195,123.1280153530948,12.362852344168951,13.041339254910604,gru_fedProx_diff
210,47,14.828418968253969,383.421057550076,19.58114035366878,8.180406991770889,8.44817741750978,gru_fedProx_diff
211,47,22.9366479905754,807.8438163266371,28.42259341310425,13.015933815187465,13.39776913699709,gru_fedProx_diff
212,47,98.59196193948412,11399.047881086251,106.76632372188458,10.83867970335691,11.359222493533805,gru_fedProx_diff
213,47,22.04582858134921,565.9287949340924,23.789257973591617,11.331097844447518,11.909655069557765,gru_fedProx_diff
214,47,17.271477608630953,503.1621211801505,22.43127551389244,14.386409552908452,13.800688639213035,gru_fedProx_diff
215,47,2.8221843209325392,12.952338801549727,3.598935787361276,9.49563693822831,9.502179978854238,gru_fedProx_diff
216,47,26.67393133234127,1057.2481202890372,32.51535207081475,22.64414514090582,20.825934118908325,gru_fedProx_diff
217,47,24.94881656746032,1116.3256942067578,33.411460521904125,9.528691499326628,9.79366455882,gru_fedProx_diff
218,47,15.357752876984124,284.23368005924164,16.859231300959177,1306576486.6019418,21.215151831417643,gru_fedProx_diff
219,47,16.991807251984127,362.866242588108,19.049048338121988,9.53527096615586,9.923098776966372,gru_fedProx_diff
220,47,32.77965850694444,1204.306376788384,34.70311768110156,12.255763432312513,12.942362459187883,gru_fedProx_diff
221,47,34.034347306547616,1735.4532959996302,41.658772137445794,9.848917254791706,10.11270415678698,gru_fedProx_diff
222,47,2.6117054109126983,12.621152904698018,3.5526261982789604,22.34652125663036,19.76011408219462,gru_fedProx_diff
223,47,260.8927614583334,76776.011467384,277.08484525030235,11.10369881863725,11.630291645907455,gru_fedProx_diff
224,47,34.56894848710318,2307.0942345438843,48.03222079546067,8.171032012426032,8.33362007703746,gru_fedProx_diff
225,47,17.306116561011905,514.2566445871613,22.677227444887556,13.339419534006211,13.589782350705502,gru_fedProx_diff
226,47,6.574090708829365,73.44708533601266,8.570127498235523,14.065756508434744,13.538859250133047,gru_fedProx_diff
227,47,2.0643865502976197,7.142011362546401,2.6724541834325994,23.002921878153344,20.88628457132029,gru_fedProx_diff
228,47,4.208904929563492,29.19093003071028,5.402863132701982,455317105.13514566,12.836473092178665,gru_fedProx_diff
229,47,56.48229060515872,4857.137177244732,69.69316449440886,22.078642224530636,21.099923530462032,gru_fedProx_diff
230,47,3.945742258531746,31.51585349159079,5.613898243786646,42.85585465289629,31.79788004625705,gru_fedProx_diff
231,47,9.055823921626985,93.89825285628052,9.69011108585864,11.788386153576104,12.435990150888715,gru_fedProx_diff
232,47,8.403682347222222,111.27878026752028,10.54887578216372,8.54043092061815,8.70359903355467,gru_fedProx_diff
233,47,5.578826141369047,45.53605063636714,6.748040503462256,32.3084625663852,26.18751723270173,gru_fedProx_diff
234,47,8.262125257440477,112.37981125420173,10.600934451934023,11.14775422590738,11.268527229450845,gru_fedProx_diff
235,47,4.2864050054563485,29.464062566636752,5.428080928526835,10.661804858788186,10.944263942639672,gru_fedProx_diff
236,47,5.66617777579365,57.9834875030115,7.614688930154108,9.660292411440006,9.856945116785246,gru_fedProx_diff
237,47,24.1995526359127,930.1432352456608,30.49824970790391,20.67543189326852,19.371402623542977,gru_fedProx_diff
238,47,12.168146205853176,241.54347236240355,15.541668905313983,9.285869642855932,9.61917979251242,gru_fedProx_diff
239,47,10.884042750496032,196.4120102879876,14.014706928365916,7.263222258358215,7.424420303112974,gru_fedProx_diff
240,47,7.968261891369047,110.28510513176916,10.501671539891598,8.969764073061747,8.987005113941027,gru_fedProx_diff
241,47,7.216116348710319,108.37325519971066,10.410247605110584,17.9531936813008,17.225306534172162,gru_fedProx_diff
242,47,2.940913190327381,12.98566253755304,3.603562478652624,21.694588200006617,22.72691304203321,gru_fedProx_diff
243,47,7.447100159722221,90.34809624942824,9.505161558302325,11.449141197116626,12.24801141174905,gru_fedProx_diff
244,47,13.491793454365078,355.1862887048688,18.846386621972623,1890949983.1592305,18.668473939769036,gru_fedProx_diff
245,47,52.301919149305554,6344.3368809941685,79.65134575758384,842.1435463437294,85.08110082452778,gru_fedProx_diff
246,47,33.72516625496031,1461.3747746243127,38.227931864335964,9.87940509776965,10.295967232871998,gru_fedProx_diff
247,47,15.832191192956335,378.7328949573919,19.461060992592152,9.146519619633036,9.533517632001782,gru_fedProx_diff
248,47,10.830988070436508,216.33265878951556,14.70825138449556,20.380256336758308,18.89089755662784,gru_fedProx_diff
249,47,39.69798257936508,1974.180409744708,44.431750018930245,10.647315392062833,11.185510795892611,gru_fedProx_diff
250,47,16.495895027281748,512.7157078844524,22.643226534318213,8.882161935127412,9.018570721466803,gru_fedProx_diff
