cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
120,50,13.338133477182538,266.2621251276223,16.31754041293057,6.20646960836944,6.097645023012261,gru_scaffold_diff001
121,50,58.04576424305556,9495.312274134172,97.4438929545314,151.0032787628523,17.6752419034172,gru_scaffold_diff001
122,50,16.791850342261903,444.8698704600434,21.09193851830702,6.23721759785859,6.144588976502663,gru_scaffold_diff001
123,50,10.298956021329364,207.32230028524592,14.398690922623691,8.71144220809166,8.451871172776993,gru_scaffold_diff001
124,50,10.23170297470238,145.9691859894527,12.081770813479816,41.13275609304952,32.33506486177119,gru_scaffold_diff001
125,50,13.057509115575396,371.3265388505075,19.26983494611481,9.44703657971355,8.059765703896202,gru_scaffold_diff001
126,50,8.342488237599207,114.50272042043416,10.700594395660186,7.196028977936658,7.1135403015364345,gru_scaffold_diff001
127,50,2.5321675962301584,10.4781007105605,3.236989451722156,11.5316502954685,11.215869719556858,gru_scaffold_diff001
128,50,13.421601072916664,295.92962820664843,17.20260527381386,14.131213524677694,13.271292662474742,gru_scaffold_diff001
129,50,12.52220198859127,238.84514940995467,15.454615796258238,12.677065805150884,12.307987434871016,gru_scaffold_diff001
130,50,6.213287853670636,55.02424095999891,7.417832632245009,19.733900528146894,18.46627746040516,gru_scaffold_diff001
131,50,13.55747628422619,295.756255275126,17.197565388017168,9.41445728764153,9.116437109788365,gru_scaffold_diff001
132,50,7.796236324404762,104.95116523474398,10.244567596279698,14.02882783731826,13.7353803958419,gru_scaffold_diff001
133,50,7.129909241071428,106.82179634724584,10.33546304464613,39.60369006560921,12.414845219806445,gru_scaffold_diff001
134,50,9.46396522470238,142.63489004777003,11.942984972265938,12.609064864287584,11.932427102648514,gru_scaffold_diff001
135,50,2.9905750843253966,19.17174225035607,4.378554812989791,8.4046329336089,8.02134979870682,gru_scaffold_diff001
136,50,3.511053865575397,21.38413732875249,4.624298576946832,8.358723462083578,8.313593855140471,gru_scaffold_diff001
137,50,6.506393300595238,64.18262886353104,8.01140617267225,16.75610799567036,15.87069432717948,gru_scaffold_diff001
138,50,19.10681189136905,604.3205542147354,24.58293217284577,18.93404958782342,17.36921450110675,gru_scaffold_diff001
139,50,8.24816268204365,111.2181819876305,10.546003128561576,13.028051099799445,12.543760361862567,gru_scaffold_diff001
140,50,4.367004288690476,32.38867257260889,5.691104688248925,14.640002800261636,13.635830707281691,gru_scaffold_diff001
141,50,12.51738314434524,235.8445214357923,15.357230265767075,20.40370696045601,19.384494088056357,gru_scaffold_diff001
142,50,4.204288554563492,30.013359108092207,5.478444953460079,11.378487502267692,11.160430982100737,gru_scaffold_diff001
143,50,9.995138624007938,143.2771344271545,11.969842706867729,20.782640184384928,18.7498359562921,gru_scaffold_diff001
144,50,6.91185431780754,117.39760033792814,10.835017320610437,11.08793488031628,11.555383779306933,gru_scaffold_diff001
145,50,3.631186543154762,20.71570641282208,4.551451022786258,12.618331441237348,12.468638364546289,gru_scaffold_diff001
146,50,2.2291592587301587,10.558663031303771,3.249409643505074,16.35807225732915,14.30211803265915,gru_scaffold_diff001
147,50,18.01737340972222,496.28623210852095,22.277482625030167,11.657812440347628,11.267959887059806,gru_scaffold_diff001
148,50,30.361338738095235,2123.168964902108,46.077857642278765,263.67549417613907,25.1918436837836,gru_scaffold_diff001
149,50,14.463645185515874,304.9384231271456,17.462486166841924,15.095557077632916,14.34344829029229,gru_scaffold_diff001
150,50,23.465427435515878,826.5040544175006,28.748983537118328,5.704465762557905,5.643045398813532,gru_scaffold_diff001
151,50,6.287767947420635,68.86490850696879,8.298488326615203,13.247116831931196,12.518966309511882,gru_scaffold_diff001
152,50,2.349660049851191,9.332095778462357,3.054847914129663,17.25875998801323,16.289814388370154,gru_scaffold_diff001
153,50,2.9614970356646824,15.88371326367871,3.985437650205898,50.07254797306928,16.620752280103424,gru_scaffold_diff001
154,50,15.1004225843254,371.124064761321,19.264580575795595,6.8313266190884265,6.69786774685376,gru_scaffold_diff001
155,50,9.085042279761904,137.72399726834692,11.735586788411856,12.129757465818638,11.574604425284098,gru_scaffold_diff001
156,50,8.435494685515872,122.93982873720864,11.087823444536292,7.054665588660804,6.952368457081783,gru_scaffold_diff001
157,50,13.392762926587304,269.5378308485703,16.41760734238002,22.343379462434385,19.704462595997636,gru_scaffold_diff001
158,50,2.8778257099206352,15.05725171914127,3.88036747217854,23.65912446867999,20.14743655378601,gru_scaffold_diff001
159,50,1.7631787438988096,9.381197444355688,3.062874049704899,13.99876627895572,12.918961681100413,gru_scaffold_diff001
160,50,10.349896231150792,234.3986488374101,15.310083240708073,325.63515162351183,110.06651978748616,gru_scaffold_diff001
161,50,3.930268347222222,30.269647250095947,5.501785823720871,56.49861685940402,36.22653515371585,gru_scaffold_diff001
162,50,18.891656376984127,638.9482650470143,25.27742599726116,26.964944745347506,22.715047602696657,gru_scaffold_diff001
163,50,9.84205178720238,172.87950493394646,13.148365104983451,8.908390063567255,8.839479229640379,gru_scaffold_diff001
164,50,11.570440985119047,456.1284494230336,21.357163889969883,864198872.8188058,46.43927071808982,gru_scaffold_diff001
165,50,14.63647657330208,672.4706256054153,25.932038593319565,491514627.4753919,93.76012091863493,gru_scaffold_diff001
166,50,27.506380421626982,1471.0068380076434,38.35370696565905,8.070478685972667,7.808760117566625,gru_scaffold_diff001
167,50,6.041095067460316,71.30628629596109,8.444304962278487,6.877804282570716,6.809346445024913,gru_scaffold_diff001
168,50,23.088149682539683,919.9484124912728,30.330651369386597,5.500119423572199,5.495571500474758,gru_scaffold_diff001
169,50,31.33041802083336,1394.3522800078938,37.34102676692078,6.246922905047145,6.292796273595598,gru_scaffold_diff001
170,50,15.713899176091273,428.2582492165565,20.69440139787949,25.69730061284637,24.734831877062373,gru_scaffold_diff001
171,50,8.734910147271828,115.98986019203646,10.769858875214496,891145019.0556052,59.42004491640702,gru_scaffold_diff001
172,50,11.32108494642857,221.3375056247849,14.877415959258007,9.810008294755622,9.737459851824433,gru_scaffold_diff001
173,50,9.302509046130956,161.07174869867603,12.691404520330916,6.642342513267037,6.5039987153921865,gru_scaffold_diff001
174,50,9.48911939781746,162.49719465719286,12.747438748909245,6.151303129386151,6.099672228941195,gru_scaffold_diff001
175,50,13.42794332390873,354.1008394581035,18.81756730978007,475699043.81831074,10.67850307984749,gru_scaffold_diff001
176,50,8.01244264484127,109.96165107294212,10.486260108968407,15.268019617820196,14.679088852014694,gru_scaffold_diff001
177,50,35.65895014384921,4688.452267674615,68.4722737148009,10533399860.178976,9.600214124535702,gru_scaffold_diff001
178,50,6.75453906671627,105.2933000167666,10.261252361031111,29.16264543423104,23.248129145555254,gru_scaffold_diff001
179,50,9.461484286210316,174.458467053261,13.20827267485272,15.149876336243617,14.52419476409656,gru_scaffold_diff001
180,50,4.1708055466914695,27.173375372436603,5.2128087795771485,592000285.82854,44.07271154432077,gru_scaffold_diff001
181,50,38.52458726736112,5819.3388446241925,76.28459113493493,6118.109148729125,27.65493495365933,gru_scaffold_diff001
182,50,1.2431636084523812,8.894922829780565,2.982435720980515,273025.05336568423,139.57517349578978,gru_scaffold_diff001
183,50,17.01170896329365,587.7482797427804,24.24352036612629,8.241897710209683,8.088203233471587,gru_scaffold_diff001
184,50,8.450041271825397,101.82886875804122,10.091029122841794,31.729414497211067,27.88022184721402,gru_scaffold_diff001
185,50,16.643722535714286,539.0166546485507,23.21673221296552,23.457746032405066,20.032309198909783,gru_scaffold_diff001
186,50,0.4644786514444444,0.4718632339363854,0.6869230189303496,266167794.00154385,45.37597475456215,gru_scaffold_diff001
187,50,6.586339200793651,58.074923727586224,7.62069050202055,68.94837450436607,45.113617558885096,gru_scaffold_diff001
188,50,2.568959224404761,19.18062685705323,4.379569254738784,4295732488.05394,20.066004676854728,gru_scaffold_diff001
189,50,1.8458153462301587,5.598308185772351,2.366074425239483,15.155565878401516,14.605778640972074,gru_scaffold_diff001
190,50,7.785531479166667,90.40325393341212,9.508062575173351,6.039229758909687,6.076844069703802,gru_scaffold_diff001
191,50,8.294886035735615,136.0397772673508,11.663609101275249,11314789639.842926,33.13547404248633,gru_scaffold_diff001
192,50,50.44506497519841,3078.7157014237573,55.48617576859805,7.659579404300137,7.8138313831313075,gru_scaffold_diff001
193,50,2.296138388045635,9.419945839409715,3.06919302739494,44.53821513402829,34.966964995013896,gru_scaffold_diff001
194,50,23.45403552876984,941.4304100250712,30.682737981234197,19.80347090591926,18.195143784954176,gru_scaffold_diff001
195,50,1.0186147125,1.938542055379581,1.392315357733147,14.80604323363766,14.043601545536095,gru_scaffold_diff001
196,50,4.605219628472223,43.11779327820129,6.566414034935757,1559527773.476354,11.171997487538704,gru_scaffold_diff001
197,50,22.692935375,858.6411102523119,29.30257855978398,23.339325256837967,21.83058583382148,gru_scaffold_diff001
198,50,15.997868471726193,488.5907895745665,22.104089883425797,12.90834778835111,12.122315373411803,gru_scaffold_diff001
199,50,6.908329410218254,54.96994359633344,7.4141718078510594,8.833997284891666,9.091555395274955,gru_scaffold_diff001
200,50,19.4465164156746,645.0492137627378,25.39781907492724,12.805570787986674,12.514948010586952,gru_scaffold_diff001
201,50,36.56920649305554,1729.22252181857,41.58392143387357,6.827238986760797,6.915117616933,gru_scaffold_diff001
202,50,13.515417093253967,362.9162208672399,19.050360124345158,6.396430001012663,6.385206904449377,gru_scaffold_diff001
203,50,21.60740453373017,879.023984095328,29.648338639716865,6.226189264662803,6.189166523037519,gru_scaffold_diff001
204,50,1.8922089667658728,7.618984964532735,2.7602508879688337,6.188874566424268,6.086208744502584,gru_scaffold_diff001
205,50,4.747980080853174,40.34946111806735,6.352122567934859,5.687803256273686,5.642074967590825,gru_scaffold_diff001
206,50,12.330247014384922,230.34095334535337,15.17698762420769,7.009531796282144,7.024813203079021,gru_scaffold_diff001
207,50,9.532296840773808,147.71621276818382,12.153855880673582,8.20302799624329,8.142532164451268,gru_scaffold_diff001
208,50,4.802688490079367,46.1691229902659,6.794786456561082,12.157590097938929,11.787958068833932,gru_scaffold_diff001
209,50,83.22490621031746,7708.909526549317,87.80039593617626,8.735637953188983,8.967470334037744,gru_scaffold_diff001
210,50,8.918775530753967,200.12922965408208,14.146703844149776,4.924422700937125,4.833963421117639,gru_scaffold_diff001
211,50,18.708947207341268,578.8685593601325,24.05968743271892,10.94795949432539,10.874214322668486,gru_scaffold_diff001
212,50,63.83409968253968,5000.02038424437,70.71082225688208,7.026959507968492,7.117262296250789,gru_scaffold_diff001
213,50,14.313532425595238,251.52163921151248,15.859433760746708,7.378685992917274,7.503314512075003,gru_scaffold_diff001
214,50,16.004226685019844,445.4256004622432,21.105108397310904,13.536869653370848,12.976898707308171,gru_scaffold_diff001
215,50,2.2541275942460315,9.65847757426851,3.107809127708539,7.852084885975485,7.567922058626092,gru_scaffold_diff001
216,50,25.41051942013889,985.716354818437,31.3961200599443,20.942453426400643,19.7119224085826,gru_scaffold_diff001
217,50,21.128944980158725,894.7822814274084,29.912911617350264,8.109852316754235,8.168350903641256,gru_scaffold_diff001
218,50,11.870364247023806,187.60049308634325,13.696732934767446,1379019508.0043542,15.92655809922358,gru_scaffold_diff001
219,50,11.886101557539682,197.41696455428087,14.050514743392174,6.661917874164741,6.754667606247228,gru_scaffold_diff001
220,50,20.32667070932539,493.5880416593752,22.21684139699825,7.661401370419965,7.797101835156416,gru_scaffold_diff001
221,50,23.472066498015877,1081.6697113544835,32.888747488380936,6.909783044526331,6.808569758911073,gru_scaffold_diff001
222,50,2.34585238561508,11.368882761101164,3.3717773890192047,19.204997070857956,17.676842125688268,gru_scaffold_diff001
223,50,168.44839171626987,35860.12594509303,189.36770037441187,7.169953266221484,7.296659484812537,gru_scaffold_diff001
224,50,30.3368695436508,1837.808880381059,42.869673201239344,7.246867492633073,7.257844166089798,gru_scaffold_diff001
225,50,15.09525606001984,414.2276643795154,20.35258372736777,12.058142146839858,11.958518141197452,gru_scaffold_diff001
226,50,6.17172429811508,67.69138348706085,8.227477346493325,12.978760455962032,12.677658507478744,gru_scaffold_diff001
227,50,1.586500042063492,5.35299181718004,2.3136533485334487,15.537969418664987,15.00881790971993,gru_scaffold_diff001
228,50,3.34745964156746,22.13403822638455,4.7046825850831375,371967531.216678,10.050795585694685,gru_scaffold_diff001
229,50,52.65714032242064,4458.275472428909,66.77031879831718,21.450565653808177,19.96562642956585,gru_scaffold_diff001
230,50,3.416932440823413,28.2113343434024,5.311434301900231,32.71609372121371,25.352144138328768,gru_scaffold_diff001
231,50,5.567842438988096,38.36262933051336,6.19375728702,7.2860211326532625,7.414307738485173,gru_scaffold_diff001
232,50,6.324067056547619,75.33668157521419,8.67967059140001,6.4741492399226095,6.412572708928234,gru_scaffold_diff001
233,50,5.379993194940476,44.9575072808318,6.705035964171393,28.732710951311653,24.73924627131268,gru_scaffold_diff001
234,50,7.111619064484126,93.0567542690116,9.646592883967458,9.842539945959562,9.611583095863438,gru_scaffold_diff001
235,50,3.359031224702381,19.00961514765965,4.360001737116587,8.70784433943214,8.589756024316134,gru_scaffold_diff001
236,50,5.287966648809523,54.1083478255365,7.355837669873941,9.04943857634541,9.158676200670222,gru_scaffold_diff001
237,50,22.74940627876984,826.8234409931351,28.754537746121656,20.41164738939373,18.416316405199485,gru_scaffold_diff001
238,50,8.31026660813492,145.73803031484576,12.072200723763904,6.450296620087717,6.43055272309106,gru_scaffold_diff001
239,50,7.535578625992064,116.9009132520666,10.812072569681844,4.988830661225657,4.951196965980449,gru_scaffold_diff001
240,50,6.778263764880952,87.48339417904035,9.353255806351088,7.68627813551823,7.56955981723319,gru_scaffold_diff001
241,50,6.760093863095238,97.39216545869778,9.86874690417673,16.725457810704242,15.875787421637645,gru_scaffold_diff001
242,50,2.798299215029762,11.71765226754624,3.423105646565154,20.32606808844773,21.42197557947318,gru_scaffold_diff001
243,50,5.5399030768849205,55.73030425856476,7.465273220623928,8.708330332399534,9.087481531067017,gru_scaffold_diff001
244,50,11.162620166666663,271.5653328376159,16.479239449611015,2209737014.1627817,15.323325983890962,gru_scaffold_diff001
245,50,50.04411450297619,6226.456499643526,78.90789884190002,981.5966214552892,82.9407672093192,gru_scaffold_diff001
246,50,23.291433452380943,792.0994617244795,28.144261612706764,6.777029948474925,6.863645364375056,gru_scaffold_diff001
