cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
151,50,3.4417142703373016,22.293002062002568,4.721546575223267,8.042142596967745,7.786921492470189,gru_global_model
152,50,2.045945814831349,7.451012232956476,2.729654233223775,14.547918847055948,14.28842665659704,gru_global_model
153,50,2.403495273710317,11.300978704686418,3.361692833184855,43.73044970703358,13.846737969432036,gru_global_model
154,50,7.437484350198413,92.90067458582534,9.638499602418696,3.370820339159883,3.37986391103675,gru_global_model
155,50,6.078219232142858,59.98765963079698,7.745170084045733,7.715390631803876,7.811040390036685,gru_global_model
156,50,5.898796514384921,78.22747226464223,8.84462957192907,5.240005370561807,4.895236359547823,gru_global_model
157,50,6.9640741393849215,98.3418176476055,9.916744306858249,10.052262512533336,9.551348117173749,gru_global_model
158,50,1.934334605456349,7.005149109233407,2.6467242223611827,15.286446504435958,14.318031532475448,gru_global_model
159,50,1.5278650388392858,8.797196574906582,2.966006839996594,11.796509569263334,11.070430196735332,gru_global_model
160,50,9.902005242609128,230.9265424388314,15.196267385079516,329.8097887056381,106.7915849783039,gru_global_model
161,50,3.2221581233134926,21.46800065935986,4.633357385240196,42.24531116912676,31.0066065135443,gru_global_model
162,50,11.084036631944445,338.50036960143166,18.3983795373786,14.559625726501515,13.110612893398994,gru_global_model
163,50,8.48330695734127,135.00372457837807,11.61911031785042,7.925642298222102,7.622311249027773,gru_global_model
164,50,10.816816884424604,442.7163092271549,21.040824822880754,792893783.8909531,43.894685623648336,gru_global_model
165,50,10.346845836836806,525.6087570325919,22.926158793670428,344369285.1159939,72.40528173092724,gru_global_model
166,50,21.313305773809525,1020.7901013640312,31.949805967549025,6.399984036220776,6.0398897000985565,gru_global_model
167,50,5.287222242559524,55.9618695335648,7.480766640763819,6.231918101492697,5.960052312393795,gru_global_model
168,50,14.544199508928571,455.89400581711135,21.351674543630327,3.5770339293975195,3.403704428048356,gru_global_model
169,50,11.942599583333338,430.285998964042,20.743336254422577,2.5527334421407,2.3563422977768966,gru_global_model
170,50,14.946116582837302,433.878902129195,20.82976001132022,23.80089224386727,23.66936882562898,gru_global_model
171,50,2.9563655805962306,30.40352012410157,5.513938712399837,422303914.3376104,24.038086959160417,gru_global_model
172,50,8.81267381795635,140.7828236061521,11.865193787130158,7.943704577392623,7.694118561913377,gru_global_model
173,50,7.104642668154763,97.3036320208788,9.864260338255413,5.17864688186385,4.968686640851752,gru_global_model
174,50,6.268623475198413,87.27377007956522,9.342043142673086,4.230004193194374,4.018508475895532,gru_global_model
175,50,10.853043719742065,268.99281582161365,16.40100045185091,452974066.9751917,8.68922744173089,gru_global_model
176,50,4.848946768353176,53.82825350823372,7.336774053235776,10.260965733939129,9.27298578909067,gru_global_model
177,50,29.179058224206347,3579.989808441754,59.83301603999045,10285889342.421152,7.787789519564527,gru_global_model
178,50,3.5728340999503967,33.00735427336491,5.74520271821325,13.184906599488436,12.744916338005646,gru_global_model
179,50,6.715002452380952,110.26290196913284,10.50061436150918,11.63525939003414,10.612591235991223,gru_global_model
180,50,1.0500000216517855,14.066256376784608,3.7505008167956193,128295307.03486548,33.220405217755825,gru_global_model
181,50,32.886081612599206,5540.723740334336,74.43603791399927,6191.761931969644,24.2384768682384,gru_global_model
182,50,1.0898684728224206,8.713437652453393,2.951853257269642,273010.23687675776,130.32280137186208,gru_global_model
183,50,11.658236468253971,306.0112893797028,17.49317836700074,5.982534371921013,5.743483786416066,gru_global_model
184,50,4.4545863345734125,49.45492217361208,7.032419368440145,17.681556744355216,14.62934883427823,gru_global_model
185,50,9.961704151289684,245.21470822971256,15.6593329433189,12.362210380932146,11.95529976463428,gru_global_model
186,50,0.4687986596009424,0.4929553710026055,0.7021078058265735,255100108.5568482,45.17319580061884,gru_global_model
187,50,3.2357097382936506,22.62767887984028,4.75685598687203,24.376229674921408,21.635642624753125,gru_global_model
188,50,2.2459881185664683,18.918034990400265,4.349486750227004,4760833840.179903,17.48956418153698,gru_global_model
189,50,1.7365056991071428,5.414669756634245,2.326944295988678,14.184111906347038,13.732982420200807,gru_global_model
190,50,3.3978121200396827,31.39416212443471,5.603049359450147,2.8437388765217047,2.657117814215048,gru_global_model
191,50,5.48147685937252,89.24466595145029,9.44693950184134,6190039552.503564,29.830846161379547,gru_global_model
192,50,13.830374335317464,653.9218159161447,25.57189503959659,2.3194737335960918,2.1304407296635,gru_global_model
193,50,1.2415236458382937,3.9029173984154015,1.975580268785706,22.173359052052906,21.094867373107583,gru_global_model
194,50,19.29657021775794,677.5559833103182,26.029905557076425,16.061034333948975,15.118008170011048,gru_global_model
195,50,0.8181832780753966,1.4126310009581398,1.188541543639994,11.88070542102102,11.42314126360089,gru_global_model
196,50,4.212654298611111,36.48431027884666,6.0402243566647975,1505220034.724698,10.172055904614732,gru_global_model
197,50,17.03248835218254,569.7050536717744,23.8684950022362,17.237555642994227,16.03029028801986,gru_global_model
198,50,11.298445021329366,327.5592953881062,18.098599265912988,8.833322209632549,8.483578058351085,gru_global_model
199,50,1.538312677579365,8.35541506793926,2.890573484265581,2.177253591637945,1.9826427687164268,gru_global_model
200,50,14.743550738591267,405.4181833846536,20.13499896659182,9.689736452852117,9.38390384681322,gru_global_model
201,50,9.01234041666667,345.83483579149663,18.596635066363397,1.910268315695569,1.713497138147985,gru_global_model
202,50,9.51190351190476,211.2059499192965,14.53292640589969,4.810563617336151,4.570334887772444,gru_global_model
203,50,12.887615153769842,458.8713850655544,21.42128345981058,4.059077975582927,3.824388888748627,gru_global_model
204,50,1.7761008898809525,6.640694904652243,2.5769545794701627,5.915237914249038,5.679601281883698,gru_global_model
205,50,3.0430456795634924,21.231710176683723,4.60778799172485,3.9304226238962343,3.712185410822144,gru_global_model
206,50,6.62796610813492,104.28077504804614,10.211795877711529,4.130891753595919,3.8963214568346567,gru_global_model
207,50,6.995507734623014,114.00423105207813,10.677276387360129,6.4415127228632825,6.138126226446694,gru_global_model
208,50,4.655655034226191,51.84480210181712,7.200333471570405,11.45499068238585,11.456605441200276,gru_global_model
209,50,14.172176116071428,1000.0356119983468,31.623339671804853,1.717220821511842,1.516458271120171,gru_global_model
210,50,7.192074722222222,162.46083653261914,12.746012573845167,4.001940840215216,3.8268998120546143,gru_global_model
211,50,17.252870348710317,588.7810557378851,24.26481105918373,10.4537713954172,10.144905969441352,gru_global_model
212,50,15.13676121527778,976.5326405691,31.24952224545361,1.8868010628383027,1.6885243955174278,gru_global_model
213,50,3.805268263888889,49.8035219797255,7.057161042496161,2.176656482088033,1.9788234270417668,gru_global_model
214,50,9.967997232638892,258.1689566977374,16.067636935708293,8.030067827049583,7.587046849272328,gru_global_model
215,50,2.012421621031746,8.209960432944088,2.8653028518716983,7.119240520181029,6.76579179110722,gru_global_model
216,50,13.337141224206349,472.1376436076508,21.72872853177679,12.057136823244251,10.76711442353161,gru_global_model
217,50,12.51272720734127,397.83144979166,19.945712566656024,5.132251936522357,4.933373851799808,gru_global_model
218,50,2.167599336805556,60.40989935090689,7.77238054594002,1422636168.1819117,3.4559557143148725,gru_global_model
219,50,4.643498660714286,60.53860672559107,7.780655931577431,2.749159214425641,2.581950191334894,gru_global_model
220,50,4.812266612103177,91.74395645180054,9.578306554490752,2.044702389203613,1.836170875629148,gru_global_model
221,50,16.089780773809522,856.6768086171832,29.26904181241988,5.067035791267291,4.715323294189401,gru_global_model
222,50,1.722446093353175,9.73049187567181,3.1193736351504624,12.629366914187909,12.192221437770415,gru_global_model
223,50,31.477884871031748,5925.489171310125,76.97719903523462,1.5748768548412106,1.377751855372212,gru_global_model
224,50,18.74374628472222,907.1676726043424,30.11922430283261,4.893271795730506,4.6150354570219,gru_global_model
