cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
1147,50,28.16257689484127,1654.6902488867772,40.67788402666463,5.537383182014202,5.410295068259244,gru_scaffold_diff
1148,50,3.3353251314484127,22.318503032547422,4.724246292536771,8.110594083547754,8.21271765388581,gru_scaffold_diff
1149,50,45.94697789236111,3029.811473437948,55.04372328829099,41.00535211994459,30.92870434023685,gru_scaffold_diff
1150,50,31.281052368551585,1473.1119128133455,38.38114006661795,13.116616572099732,12.932896851133853,gru_scaffold_diff
1151,50,15.021905188492063,317.0047366496886,17.804626832643493,49.01684351785325,35.29564183598668,gru_scaffold_diff
1152,50,1.0575410868055553,2.651682440170241,1.6283987350063376,5.127655814859778,4.9552645210533,gru_scaffold_diff
1153,50,17.31515617361111,705.5894132726607,26.56293306983739,28.27897661865315,22.6667132639702,gru_scaffold_diff
1154,50,12.070276984126986,254.123608994004,15.941254937864962,10.293069291374737,10.405215353053194,gru_scaffold_diff
1155,50,1.9573415739087303,6.9456747454646965,2.6354648063415107,7.050115155720932,7.0452777946585625,gru_scaffold_diff
1156,50,9.96923680357143,175.36499175441605,13.242544761276664,10.04187789927987,10.183890080169762,gru_scaffold_diff
1157,50,100.00072163194444,19318.02590092069,138.98930139014544,13.301745833145532,13.122383173088526,gru_scaffold_diff
1158,50,22.359096927579365,886.82187650223,29.77955467266477,13.58932979231403,12.785221063901824,gru_scaffold_diff
1159,50,3.5894657574900792,23.64423175644328,4.862533470984367,54.372952618376125,38.1715591661303,gru_scaffold_diff
1160,50,40.68375709325397,2854.1370431572523,53.42412416836847,14.494218548774343,14.175206899043156,gru_scaffold_diff
1161,50,4.461166340277777,36.47908100847399,6.039791470611712,8.559937108889368,8.3626250033047,gru_scaffold_diff
1162,50,21.850179171626987,923.85187163935,30.394931676833064,24.449178311316995,21.83659614234751,gru_scaffold_diff
1163,50,17.745733203869047,610.9321218431888,24.717041122334784,9.683446012037864,9.80957730232644,gru_scaffold_diff
1164,50,2.781620224702381,19.03394708945467,4.36279120397191,11.156624276644829,10.637475521852709,gru_scaffold_diff
1165,50,58.832901466269846,11445.568475960428,106.9839636392316,7190.904975003268,39.03987943776569,gru_scaffold_diff
1166,50,2.643605397321429,13.365042550207844,3.655823101602133,9.474751268532492,9.376749938505135,gru_scaffold_diff
1167,50,32.923894662698416,2197.941901526169,46.8822130613111,7.046930232979455,7.1346413585284445,gru_scaffold_diff
1168,50,18.63225724801587,636.1840759263027,25.22268970443681,28.31186800903832,24.842473916422268,gru_scaffold_diff
1169,50,2.786310406746032,15.35707169729904,3.918809984842215,6.550736914716299,6.441135928337979,gru_scaffold_diff
1170,50,94.79667720684525,20209.53966421938,142.16026049574958,8713.212972765925,81.75993324079221,gru_scaffold_diff
1171,50,12.125777405753968,265.5357403222938,16.29526742101196,17.620304163902187,16.961594212258632,gru_scaffold_diff
1172,50,27.089002098214287,2076.5514171799505,45.569193729755085,10.935059650209322,10.064233508810569,gru_scaffold_diff
1173,50,8.47218976438492,136.80651462332978,11.696431704726436,13.540498803131632,13.379255510612271,gru_scaffold_diff
1174,50,1.2542681564980176,2.647311530095432,1.6270560931004905,6.37937686711972,6.471858806812887,gru_scaffold_diff
1175,50,328.89687865079367,204860.413148714,452.6150827675918,173718.8612916026,99.23380089848644,gru_scaffold_diff
1176,50,16.428006474454364,611.1868493792298,24.72219345809004,35.62350046661329,29.011410380732823,gru_scaffold_diff
1177,50,6.310684198412704,188.5656034915616,13.731919148158482,3038300976.378344,4.023733965303737,gru_scaffold_diff
1178,50,9.19169079613095,155.65554169937062,12.476199008486944,7.58591986875662,7.521859927069315,gru_scaffold_diff
1179,50,9.73586692063492,142.50199780857935,11.937420065013184,18.24823467002187,16.494624080441657,gru_scaffold_diff
1180,50,8.739546463293651,160.86043667731556,12.683076782757231,10.58944506209582,10.3275032444384,gru_scaffold_diff
1181,50,16.43767857638889,1186.6228676615788,34.44739275564377,1712.134739129259,11.236739850187776,gru_scaffold_diff
1182,50,38.51737373015873,5245.247417883158,72.42408037305795,1639058182.8935318,29.829652934667,gru_scaffold_diff
1183,50,10.643306393849208,229.15184147588528,15.137762102632122,4.394241629824963,4.294211343917775,gru_scaffold_diff
1184,50,12.4410732093254,619.6504602941285,24.8927792802276,1186800553.5044205,11.636314927290671,gru_scaffold_diff
1185,50,10.12535836061508,197.49347684635728,14.053237237247412,18.627336694460368,17.770642910433548,gru_scaffold_diff
1186,50,180.02105184027775,98052.03035362874,313.1326082566757,30880389091.83125,27.69460432031322,gru_scaffold_diff
1187,50,4.432247722706598,27.986341233489146,5.29021183257241,11427779.831389282,59.59797361405952,gru_scaffold_diff
1188,50,42.32306753968254,5783.292734738546,76.04796338323956,2196.756211899254,26.25122861334908,gru_scaffold_diff
1189,50,17.659473694444443,1099.996082129423,33.166188839380126,6639.455550215912,28.2200159452195,gru_scaffold_diff
1190,50,2.665141071924604,12.787886168920638,3.57601540389868,12.758415137494644,12.543157159387231,gru_scaffold_diff
1191,50,10.761786074900794,201.7726861664933,14.204671279776004,12.7985672565892,12.542578649856628,gru_scaffold_diff
1192,50,64.63989020684524,8137.347255313298,90.2072461352928,25.951557507445244,24.071252176883213,gru_scaffold_diff
1193,50,18.313445658234123,640.3344521820434,25.304830609629526,17.534490568502527,16.404741846433566,gru_scaffold_diff
1194,50,84.8844985515873,14712.004301809426,121.29305133357568,27.74003510367285,24.11125589788928,gru_scaffold_diff
1195,50,2.9139724470238093,18.75321548244081,4.330498294935678,7939460634.873913,81.57010017961349,gru_scaffold_diff
1196,50,21.765472008928576,1002.03286703023,31.654902732913744,1598504668.3840227,6.03223678437212,gru_scaffold_diff
1197,50,5.668338517212302,63.82357975546581,7.988966125567551,4494145232.916499,28.78010229580626,gru_scaffold_diff
1198,50,5.467623819444444,47.33288048836325,6.879889569488979,620744631.5591817,19.150976830609853,gru_scaffold_diff
1199,50,23.053599200099207,1743.3452911705706,41.75338658325299,50947332708.21714,43.140771023929375,gru_scaffold_diff
1200,50,5.257891699156746,90.6837438026696,9.522801258173438,11619683218.137764,43.14076582373251,gru_scaffold_diff
1201,50,8.438628769305554,186.4632447592092,13.655154512461923,24512109107.702065,72.99535726122157,gru_scaffold_diff
1202,50,26.374220303521824,1326.9172309538835,36.42687511925617,15752055661.933416,22.817587948012243,gru_scaffold_diff
1203,50,3.036392910119048,21.1134313732708,4.594935404689689,2616288198.83616,21.938370191464823,gru_scaffold_diff
1204,50,5.352257971676587,61.60467806069554,7.848864762543405,3177472646.2118497,23.14066136714805,gru_scaffold_diff
1205,50,2.8237160386408733,20.64574095613616,4.543758461465151,2678446393.624849,14.463720077074347,gru_scaffold_diff
1206,50,46.43191808035715,8720.672399472664,93.3845404736387,2410978291.104028,29.3199777769981,gru_scaffold_diff
1207,50,5.23451171765873,73.10454483163787,8.550119579961315,10087011039.195492,47.06347761103306,gru_scaffold_diff
1208,50,5.585276679265873,83.22665934976342,9.122864646028868,10763660369.548382,47.06144584886336,gru_scaffold_diff
1209,50,51.146549706349205,5195.876862074456,72.08243102222937,37452802473.15001,19.646543173650272,gru_scaffold_diff
1210,50,9.189776836904764,219.79686843198516,14.825547829068077,7608989795.301337,14.837355135932675,gru_scaffold_diff
1211,50,10.453406865525794,224.8014462984766,14.993380082505633,7309137577.374324,22.922276698604165,gru_scaffold_diff
1212,50,13.97093358963294,451.472456138783,21.24788121528316,9193952738.931376,17.27441745939503,gru_scaffold_diff
1213,50,9.136950259920631,158.02367334337396,12.570746729744178,2539305723.812456,24.10257159219662,gru_scaffold_diff
1214,50,14.99076716220238,379.53552640818896,19.481671550670107,599487782.7357286,10.454668810418337,gru_scaffold_diff
1215,50,50.09507796031747,6939.685433898132,83.30477437637133,210031771806.0808,112.92623239544584,gru_scaffold_diff
1216,50,5.865553002003969,73.09195765654468,8.549383466457957,2528961863.8648014,27.798607873172777,gru_scaffold_diff
1217,50,24.01584616021826,1197.8420214978414,34.60985439868018,5953139622.561284,14.82567560221853,gru_scaffold_diff
1218,50,68.82814116815476,8441.861675152311,91.8796042392016,1229932664.0751731,99.40753575678858,gru_scaffold_diff
1219,50,10.760660396825395,198.8081112716174,14.099933023657147,934206887.4808278,22.18137272258468,gru_scaffold_diff
1220,50,7.6203644227678575,125.82322125218153,11.21709504516127,5960304261.472221,18.83581925631247,gru_scaffold_diff
1221,50,36.91252150892857,2330.0304450530784,48.270388905136016,436953756.324082,17.993288096803624,gru_scaffold_diff
