cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
1142,46,74.81399144295635,13721.768699214324,117.13995347111216,19.068019873349524,17.64377450952272,gru_scaffold_diff001
1143,46,4.509954908779762,32.783966358198775,5.725728456554569,39.64794326021288,31.67196065953959,gru_scaffold_diff001
1144,46,7.013847040674603,79.64736920041429,8.924537478234617,12.826264063667306,12.146709594501104,gru_scaffold_diff001
1145,46,13.188919069940477,438.9248573748454,20.95053358210347,29.503619899297128,23.55752784645197,gru_scaffold_diff001
1146,46,146.49476127976192,72480.35809807155,269.2217637897641,9.347086316766909,8.922626410074816,gru_scaffold_diff001
1147,46,28.24478019841269,1640.4588802305907,40.50257868618479,5.525372822210213,5.408841672347535,gru_scaffold_diff001
1148,46,4.063530729662699,27.504922074566228,5.244513521249252,10.311021672454345,10.187978284436369,gru_scaffold_diff001
1149,46,58.756746330853176,4501.921286333594,67.09635821960529,48.70605013454551,38.08710821187946,gru_scaffold_diff001
1150,46,40.572736473214285,2136.8117572643696,46.22566124204574,18.46657545747889,17.76969327191644,gru_scaffold_diff001
1151,46,19.27544426488095,483.0216101614489,21.977752618533334,61.29108266362133,44.180549105377786,gru_scaffold_diff001
1152,46,1.1747215352182536,3.054344217722705,1.7476682230110798,5.62276727421751,5.4349059646504125,gru_scaffold_diff001
1153,46,21.682541437500003,813.6555960997053,28.52464892158544,40.51159368410811,29.542424226561508,gru_scaffold_diff001
1154,46,14.787797574404763,313.5276117324028,17.706710923613194,13.901119439825,13.37117876632852,gru_scaffold_diff001
1155,46,2.626403501984127,9.953586045270956,3.1549304342997733,10.085693151839797,9.795676617269612,gru_scaffold_diff001
1156,46,13.27006032638889,263.5420421408521,16.233978013439962,15.604495271208844,14.664874590882402,gru_scaffold_diff001
1157,46,109.4819976934524,20221.349511549062,142.20179152018113,14.789600752543569,14.327280189248876,gru_scaffold_diff001
1158,46,23.6366211140873,937.3709780040774,30.616514791923613,15.049603834277416,13.687322896527707,gru_scaffold_diff001
1159,46,3.878624027480159,25.281641234573843,5.02808524535671,61.09402674478056,40.89767178823513,gru_scaffold_diff001
1160,46,44.94201567460318,3245.1904807448263,56.96657336319981,16.688416780833542,15.967523980796496,gru_scaffold_diff001
1161,46,4.538859100694444,36.8958581035056,6.074196087014775,8.715518432289105,8.53186188412349,gru_scaffold_diff001
1162,46,21.431404476686517,789.57266402017,28.09933565086851,25.098453967316832,21.06251302994776,gru_scaffold_diff001
1163,46,21.17966133382937,741.5384670998495,27.23120392307049,12.373058412524635,12.166027881998046,gru_scaffold_diff001
1164,46,2.8952258015873023,19.609725133630715,4.428286929912143,11.64138994942734,10.953581891995656,gru_scaffold_diff001
1165,46,57.61461370039682,11370.463566348632,106.6323757887286,7071.0071318101045,38.50376877588217,gru_scaffold_diff001
1166,46,2.881688114087302,14.143274282536302,3.7607544831504622,10.633640246250351,10.232381488649503,gru_scaffold_diff001
1167,46,33.83549226190476,2039.710845051519,45.16315805002479,7.43719778627796,7.413286682781302,gru_scaffold_diff001
