cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
262,43,2.477731634623016,10.720422204597275,3.274205583740471,422281865.5901276,17.131180557912746,gru_fedProx
263,43,10.442927098214286,197.54120428972823,14.054935228941051,20.796653916140304,19.152206299906503,gru_fedProx
264,43,11.883992468253965,234.94489857877815,15.327912401197306,10.456401652427225,10.715858383839974,gru_fedProx
265,43,16.973210168650795,486.7950591675767,22.06343262431249,13.285881512814354,13.389861369928743,gru_fedProx
266,43,18.22391958531746,469.21517285781295,21.661375137737977,28.856542865305503,24.587965524418838,gru_fedProx
267,43,28.870667580357143,1258.185974710208,35.47091730855305,30.97853624879245,26.163848471044357,gru_fedProx
268,43,11.075713406746033,199.03713686561923,14.10805219956388,14.951325403742386,14.704175086224929,gru_fedProx
269,43,31.6477087906746,2127.992796238232,46.13017229794652,4423468899.529507,23.042709220641004,gru_fedProx
270,43,9.315210399305554,218.17742425994516,14.770830181812569,1034.4070846607228,61.55402232971336,gru_fedProx
271,43,13.34522569345238,333.5418003352648,18.26312679513737,17.85118548911058,15.81405399651655,gru_fedProx
272,43,2.4899883730158727,10.899226775002727,3.3013977002177013,16.83950177748398,15.678404380297437,gru_fedProx
273,43,26.844071412698412,1215.2663850708022,34.860671035865074,15.764396245368198,15.530894310998129,gru_fedProx
274,43,6.814264673859126,81.70485098087663,9.039073568727972,723266981.0176597,27.589924621603437,gru_fedProx
275,43,16.86446448214286,443.81219958263495,21.06685072768673,3086922830.499161,14.525501058547611,gru_fedProx
276,43,20.73678761011905,660.5417780804602,25.70100733590923,4027949168.870782,13.62570428592131,gru_fedProx
277,43,7.54343304563492,94.78119153114464,9.7355632364617,13.762189110077216,13.599142491407376,gru_fedProx
278,43,22.91998267609127,997.3085002587126,31.58019158046247,31976254692.104275,34.73806777429142,gru_fedProx
279,43,6.9924161626984125,84.33793802282536,9.183568915341429,16.75515264158126,15.48030095418284,gru_fedProx
280,43,24.94290290029762,989.3681996813204,31.454223876632536,77.83971484803926,53.58006663242334,gru_fedProx
281,43,12.786930513392855,241.6776280206324,15.545984305299951,20.879781517346963,19.0276085881352,gru_fedProx
282,43,9.622483967261903,215.74314651778627,14.688197524467943,738.2769902714699,79.2223027023024,gru_fedProx
283,43,11.223978633928573,207.0499943128873,14.389231887522255,12.683005231837493,12.484901695363314,gru_fedProx
284,43,46.09587230406746,4260.290204514993,65.27089860355068,5917380626.183423,19.345654187417196,gru_fedProx
285,43,135.2637805734127,31782.57417935964,178.27667873100967,56.52857963611078,40.09806111467974,gru_fedProx
286,43,2.194255672619048,6.596468455755524,2.568359097898018,9.57199947591888,9.945298719901064,gru_fedProx
287,43,4.288825474702381,36.37881194861269,6.031485053335762,12.216120965041936,11.964690192421902,gru_fedProx
288,43,5.162979880257937,45.972683055262834,6.780315852175534,406105893.1072181,39.042465994757016,gru_fedProx
289,43,4.636294870535715,36.67985256388104,6.056389399954484,479768077.173086,34.10405747294775,gru_fedProx
290,43,19.416207154761903,564.1305774937616,23.751433167153547,47.317780810235845,36.471896642940536,gru_fedProx
291,43,20.320371354166664,2720.2011767587387,52.1555479000915,1693.8192843011673,19.802632753059275,gru_fedProx
292,43,13.09149304017857,459.96894317813855,21.44688656141349,757.1492884907877,27.349792092388714,gru_fedProx
293,43,122.98944631448413,44091.8920711472,209.98069452010867,3994.854711419666,29.695966350775272,gru_fedProx
294,43,14.703653639136904,441.894020066642,21.02127541484203,305.3844856836093,47.632193314199206,gru_fedProx
295,43,13.19525713888889,391.0644115973716,19.77534858346046,290.7961865817213,34.807558459928934,gru_fedProx
296,43,8.821640938988097,210.07295957640216,14.493893872124294,333.8188290611339,27.85345872917324,gru_fedProx
297,43,20.44866597619048,995.1351473666812,31.545762748215196,669.8809068314938,30.71779631750864,gru_fedProx
298,43,3.778115199900794,39.67105186052879,6.298495999881939,433582091.7696595,27.44594040032395,gru_fedProx
299,43,66.29863449945175,7108.926209343769,84.31444840206078,513.4603794553979,73.44546255432898,gru_fedProx
300,43,25.418713987951804,1355.9428371134827,36.82312910540714,757.2035769719364,31.73978861721529,gru_fedProx
